exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
91,36,5,medium,none,0.10639823148292382,-0.039422893358916467,0.10994744320801753,0.11417866550652978,-0.3727508339710316
91,93,5,medium,none,0.11907002584610704,0.020796516436696222,0.1430543971753101,0.11379088461784992,-0.2622578080378636
91,96,5,medium,none,0.1117127624149189,-0.039500881886078254,0.12001122610727566,0.13481913828030534,-0.24278451374074805
91,110,5,medium,none,0.11838200598064708,0.05680339301731541,0.11353123979191149,0.12747619516198494,-0.26307593723565903
91,154,5,medium,none,0.11173588598166329,-0.05524462531488794,0.1278505564762159,0.16838692488982243,-0.2834519955963519
91,163,5,medium,none,0.10919483235245853,-0.005497113489689731,0.10857845547215328,0.12970877536001768,-0.2542686607617939
91,181,5,medium,none,0.12091218339672938,0.05547900431440056,0.09967845588354785,0.1616882876942386,-0.284886675676743
91,189,5,medium,none,0.11797803934170592,0.062013731844431375,0.1053706379167737,0.17277343378257504,-0.2735420387581877
91,196,5,medium,none,0.1247488572478912,-0.025705411562993108,0.1692850100300929,0.1652557646814382,-0.2356591303078368
91,201,5,medium,none,0.11103561914013949,0.02822911348190571,0.10952721446310187,0.1431040737114464,-0.2715992281950915
91,204,5,medium,none,0.12366265624396411,0.031973662753678966,0.1178252442033143,0.20832096429866998,-0.27847285910880304
91,211,5,medium,none,0.11191309564469953,0.03255794594299688,0.11163133796689939,0.16249748425465294,-0.2893986603032993
97,3,5,medium,none,0.11204650043894104,-0.004215996015113688,0.0946206869138615,0.1593260593444774,-0.14659142394819902
97,5,5,medium,none,0.11312198450864142,-0.1288489938344194,0.11519139897198971,0.15253104129385764,-0.13774608351654494
97,12,5,medium,none,0.12371110885607195,-0.010081369961394193,0.10977446789126044,0.1525279338235832,-0.12649474189678256
97,28,5,medium,none,0.11804808888188978,0.04852617109752266,0.12449540361599742,0.12887632975121155,-0.23171574456856747
97,30,5,medium,none,0.1130679242552266,-0.022741363430636596,0.11612052287914121,0.17442679686434703,-0.1198136872296236
97,36,5,medium,none,0.11874151744412031,-0.045849311585899666,0.091871671584285,0.1501844200151521,-0.08933938561627386
97,93,5,medium,none,0.12206007739558178,-0.07667749925262535,0.10453646895725721,0.05271828911214782,-0.12352609226472988
97,96,5,medium,none,0.11043489245606919,-0.10791180642344178,0.11612135293623504,0.183267955987237,-0.29041708135856414
97,110,5,medium,none,0.10967897670967786,0.008565662798333595,0.11961847759779809,0.13517210574194438,-0.1556348284830279
97,154,5,medium,none,0.11389025645968653,-0.023602095173374638,0.09624940382458802,0.15485699997846758,-0.1100904312582961
97,163,5,medium,none,0.11415089799970923,-0.07747919372331757,0.12053123939207866,0.1696073785786948,-0.1376830187387742
97,181,5,medium,none,0.12471483404683381,-0.039562122249014786,0.13140407951763589,0.14693220837810583,-0.18009273685634342
97,189,5,medium,none,0.10874635586515058,0.013980019609589833,0.111722723634469,0.16580783957992373,-0.19541410255017055
97,196,5,medium,none,0.1250213527905224,0.0035916303580866282,0.14946718604923082,0.15509546050280132,-0.09320372295583412
97,201,5,medium,none,0.1229524924012726,-0.01902083041962921,0.15009468969957374,0.1429274832630134,-0.1489317269927687
97,204,5,medium,none,0.12902335246456598,-0.10937815810182228,0.13940371309674082,0.1766894355119677,-0.14161239448102292
97,211,5,medium,none,0.12213564907772134,0.005224761607216077,0.12081115860961422,0.16019361108008723,-0.14890696934659742
105,3,5,medium,none,0.11183794401283365,-0.06186309103007215,0.1415552195014661,0.16644317488998306,-0.12068054278621854
105,5,5,medium,none,0.1197013628676663,-0.07938435158710644,0.12628795428097872,0.17713796469647192,-0.14697490647264744
105,12,5,medium,none,0.11371675943715354,-0.05236330483469542,0.10966312598813932,0.17535504330936136,-0.15628055426168208
105,28,5,medium,none,0.11634846438466162,-0.06734625419234852,0.12169457965528985,0.1845572959620061,-0.1935489711041073
105,30,5,medium,none,0.11335282890072651,-0.08534029556219869,0.11005509453157658,0.10200816268812973,-0.16632826193672212
105,36,5,medium,none,0.12026619375263381,-0.084478556703806,0.10956469959577908,0.23068811197768957,-0.12009535312229358
105,93,5,medium,none,0.11711279168256095,-0.07732402537069083,0.10526844817328296,0.1456401429552623,-0.1242133237152172
105,96,5,medium,none,0.11680661461102548,-0.07047686699121702,0.11655859356392595,0.12006538808903655,-0.26673919602793583
105,110,5,medium,none,0.11665807544772111,-0.11076467331902251,0.11611897351173384,0.20502785367465348,-0.17913440838480055
105,154,5,medium,none,0.12724844114860023,-0.06765650096304898,0.11564290144236622,0.13134578815637354,-0.1378425147289074
105,163,5,medium,none,0.10692166584372242,-0.10926957242972157,0.11087908547861214,0.13965954694760463,-0.19274826310396398
105,181,5,medium,none,0.11242801568127725,-0.10613316785478788,0.12543213531403596,0.14775811978615405,-0.1823040341127009
105,189,5,medium,none,0.12516616942793357,-0.1210476279481244,0.13581318587079005,0.11521229604376682,-0.15850274542005816
105,196,5,medium,none,0.12674923784266479,0.013706285697691167,0.14364364391308637,0.12526716660751225,-0.14597229168655124
105,201,5,medium,none,0.11937721057524475,-0.059733782927435586,0.11152768876264973,0.18391465154051978,-0.16260877982479438
105,204,5,medium,none,0.13580898617087767,0.010619442008743651,0.16597438944290155,0.1674241593459297,-0.10849611421645888
105,211,5,medium,none,0.1136312094443287,-0.10196342129446168,0.10761458902665655,0.1520716689957713,-0.15701552322526635
108,3,5,medium,none,0.12721213730566738,-0.06375608344262218,0.11681597892699713,0.18516795020650756,-0.09514395104925533
108,5,5,medium,none,0.1219625050220029,-0.046432952093607094,0.09591136191600158,0.1514500508817891,-0.12551668980755992
108,12,5,medium,none,0.1166477405034777,-0.12266691488002579,0.11006895572639153,0.15985546609657864,-0.10417254011639854
108,28,5,medium,none,0.10784954999146368,0.014318344208364975,0.11052127685503177,0.1224407359611076,-0.30732665877072607
108,30,5,medium,none,0.11393528982220313,-0.10453210322727902,0.09123403087241988,0.12524195075388922,-0.13640581965476561
108,36,5,medium,none,0.1158304080839665,-0.12541143501181973,0.12600917154307656,0.18338597621550667,-0.05694750474317867
108,93,5,medium,none,0.10776659413511191,-0.07417039569345896,0.10675673650498119,0.14302233511690943,-0.15848740526544358
108,96,5,medium,none,0.11115346147615601,-0.05969856068075141,0.10652727609044033,0.15088113246999357,-0.2586366207304297
108,110,5,medium,none,0.11563608743886145,-0.004758582621599117,0.09966881474503653,0.14735013043662493,-0.14156137079187814
108,154,5,medium,none,0.11745336702271214,-0.06262562495475377,0.14299412046905757,0.18086949194398416,-0.08680772987753582
108,163,5,medium,none,0.11329459794281305,-0.04064537182770722,0.10850520592117519,0.13087562872804448,-0.18243520922275525
108,181,5,medium,none,0.1135401284334221,-0.03524796687736864,0.10040934194736817,0.16732545110511265,-0.1507968766471175
108,189,5,medium,none,0.10463826099504869,-0.01582268516477714,0.09394868178260829,0.17334105852125514,-0.17088547081723227
108,196,5,medium,none,0.11945376173442823,-0.03399979243116058,0.13792119679035242,0.15869702059804125,-0.08859456752171613
108,201,5,medium,none,0.11062445922630726,-0.1611090575972528,0.11803023587746986,0.1138765043162715,-0.16344463027039768
108,204,5,medium,none,0.1381283470071507,-0.033839725138909316,0.20015442509080306,0.28055562238616294,-0.11199640523851095
108,211,5,medium,none,0.10700351754802528,-0.051062045675935086,0.09962604604460434,0.15229227659345512,-0.1283146959616952
115,3,5,medium,none,0.10697407947410353,-0.01672919852406496,0.114325993975253,0.16161259039716858,-0.17652638782141805
115,5,5,medium,none,0.11124033901133168,-0.10292350792577665,0.1190088891338873,0.1490207697069078,-0.17785731488725842
115,12,5,medium,none,0.11620227028310748,-0.06943779434812525,0.09936955712794182,0.14764334633654508,-0.1370799635124561
115,28,5,medium,none,0.12280678121810573,0.007446482731102488,0.1436959545656712,0.17757222251297855,-0.24125143278832295
115,30,5,medium,none,0.1083049396536847,-0.07355844000650391,0.11125478455479343,0.1810859916116564,-0.11607799314863432
115,36,5,medium,none,0.11314999397657544,-0.09050228586642539,0.11677885920681008,0.15935337480518685,-0.2129753413786245
115,93,5,medium,none,0.12300185714785494,-0.02618068142420693,0.1546402297703967,0.14802311788400446,-0.24439657942700643
115,96,5,medium,none,0.11441453993643491,-0.03758679387909969,0.11495936037698473,0.1496694541532082,-0.2242218225520738
115,110,5,medium,none,0.11756596081605841,-0.07570294979582648,0.13810419026392196,0.16355467744819874,-0.1638098122100462
115,154,5,medium,none,0.11404017331929317,-0.15092272711894916,0.12408402836181653,0.1294699560862299,-0.20265814829453088
115,163,5,medium,none,0.10434788413026941,-0.1230059846345577,0.10258298468966442,0.1262284193225952,-0.1494460832298261
115,181,5,medium,none,0.12001909754108042,-0.05305919886273536,0.12927203558543487,0.15089965966639074,-0.18380992658477235
115,189,5,medium,none,0.10962603246135827,-0.10456603472951453,0.12701011498894654,0.12621227530892776,-0.16991148732672023
115,196,5,medium,none,0.11131410921578011,-0.0654438713492691,0.12400387967732207,0.13085817167108105,-0.16832411717633755
115,201,5,medium,none,0.11629233922067328,-0.06405584451350754,0.1300484062800078,0.2179439540441349,-0.18164601117300416
115,204,5,medium,none,0.13086153775081444,0.007611873536654157,0.12728621972509568,0.1890860314932783,-0.25626903589179717
115,211,5,medium,none,0.11352594424635698,-0.11646950241469167,0.12997484145033922,0.1163716965618109,-0.11839122949051906
117,3,5,medium,none,0.11764587334617826,-0.013449697616683798,0.13937809674396706,0.1460684889288445,-0.16833983277812603
117,5,5,medium,none,0.11072725490525892,-0.054654591689032084,0.12462670482865068,0.14047303092329277,-0.18645412594107325
117,12,5,medium,none,0.12523420538128216,-0.07950867342872447,0.13605082618880537,0.1751598338692406,-0.17243430905695667
117,28,5,medium,none,0.12154141933927787,0.00546063948919473,0.1156343918560856,0.12620228058719662,-0.21286897443944364
117,30,5,medium,none,0.11987918726125635,-0.019784717026547494,0.12341860464716081,0.18531689369186488,-0.13514632609370336
117,36,5,medium,none,0.12275379584599122,-0.03742348878045654,0.11588628111463806,0.12065694484616019,-0.19652489681471608
117,93,5,medium,none,0.1226407212295596,-0.039715322942817766,0.13522598271163755,0.14303025189191287,-0.18372815622233085
117,96,5,medium,none,0.1068218197692632,-0.07599351962958989,0.10312606257037404,0.15975065434961133,-0.22073800186968606
117,110,5,medium,none,0.13005467019594896,-0.09578650073584305,0.13800005809080496,0.14231114599525796,-0.1938387240581113
117,154,5,medium,none,0.1120519141118751,-0.09418564550819608,0.10719116078217328,0.15490538791347697,-0.18548091164306835
117,163,5,medium,none,0.10964111526207088,-0.054713350275221284,0.10289949128400322,0.13629847301707287,-0.18313812360542325
117,181,5,medium,none,0.1175760270487839,-0.05658246295019531,0.11459066656529215,0.15905704137838717,-0.15134948549076932
117,189,5,medium,none,0.1089292621702529,-0.054662138479165345,0.11321560225679606,0.13055518099856067,-0.23661396607469098
117,196,5,medium,none,0.11695110444091261,-0.019779343939986482,0.11598531700124082,0.17231226232576213,-0.17063044262021942
117,201,5,medium,none,0.11966491987199912,-0.03633254758194637,0.12039147723747878,0.1625178603245706,-0.1605395356091991
117,204,5,medium,none,0.13550020313373323,-0.05725481552406353,0.1791071590989376,0.22725425176165615,-0.16694500968093728
117,211,5,medium,none,0.12126057670073642,-0.08736374412418135,0.13210410788077853,0.1376199956642169,-0.1938822307580481
121,3,5,medium,none,0.11491517488333436,-0.1350744873651154,0.12891665377538075,0.15713574723186197,-0.17162874956762098
121,5,5,medium,none,0.11478097437899526,-0.16469047427538275,0.10864353521177761,0.1277265806800304,-0.17714377124354397
121,12,5,medium,none,0.10649069825458779,-0.12896870513409797,0.13574400068945502,0.12347515361705619,-0.18674230239354495
121,28,5,medium,none,0.12759319728190166,-0.13694132103203427,0.12805408406136098,0.11569810010107129,-0.2260902648382912
121,30,5,medium,none,0.10835352838510981,-0.11227851045592674,0.09634542139277913,0.14319248442335908,-0.19816611393784622
121,36,5,medium,none,0.11143777916579589,-0.16623375156850084,0.1280522029393778,0.07576134614586116,-0.1278343258961041
121,93,5,medium,none,0.13905083897197823,-0.08637128229289792,0.14489398062163394,0.09717262323720632,-0.13427320692920486
121,96,5,medium,none,0.11608620747140597,-0.054296726240584126,0.11306466251856362,0.1598344260161585,-0.2472110209047632
121,110,5,medium,none,0.12208556103274104,-0.13281659673831858,0.13373780592017603,0.14112805082275304,-0.22518138813091615
121,154,5,medium,none,0.1068353964256249,-0.09512292724700822,0.12059441809974158,0.13020500337536012,-0.17060891084719754
121,163,5,medium,none,0.1003201898955336,-0.08898702007677228,0.09447676176962716,0.11933755439283233,-0.11569693838071138
121,181,5,medium,none,0.10843503400088417,-0.16905606374131277,0.11624375269988019,0.11133556150082935,-0.19851920383387744
121,189,5,medium,none,0.1139128687107549,-0.1499355004180677,0.10993445347732678,0.1345159953349525,-0.1462397587429436
121,196,5,medium,none,0.11822334769785647,0.0016637027978457786,0.15221808948125226,0.18411528571783964,-0.16425580915555238
121,201,5,medium,none,0.12543686254378494,-0.02997431686662344,0.12122960045302722,0.19045379921153693,-0.1914557081257784
121,204,5,medium,none,0.14346699224995008,0.01874721587940409,0.1746245385178311,0.15593696791544842,-0.20688310127502596
121,211,5,medium,none,0.10861003261789703,-0.13208248298727354,0.10511032381145413,0.18278775759167387,-0.208006642732655
133,3,5,medium,none,0.1187135704771547,-0.10486317559441805,0.1515135711156752,0.18931133228930197,-0.11704800793282666
133,5,5,medium,none,0.11282197457104759,-0.021466798685310096,0.11594418021463926,0.18518764778958796,-0.15411026510571624
133,12,5,medium,none,0.12487000829923756,-0.09970000215910535,0.1231087867460281,0.17396991455990052,-0.19691549574819533
133,28,5,medium,none,0.11546242738552859,-0.12163088612823691,0.10396998590263651,0.19456607987536023,-0.23347183206231037
133,30,5,medium,none,0.12258098100629,-0.12948549338337512,0.1419675419097164,0.1736460992916513,-0.12160638309780958
133,36,5,medium,none,0.136783415054617,-0.09023003969415677,0.15770670428130118,0.20464714850328591,-0.07932262847706195
133,93,5,medium,none,0.12296646485342788,-0.017305871302820464,0.13070739356225303,0.15778425188523681,-0.11278773909224582
133,96,5,medium,none,0.11172716458545484,-0.04796451218493214,0.10745197134020423,0.16898939745081376,-0.3007195496295415
133,110,5,medium,none,0.11842776648639575,-0.10953697641189575,0.11676223402735408,0.2132965196420491,-0.18330565212634042
133,154,5,medium,none,0.11582698073713915,-0.13667447555938117,0.10799839552661716,0.13956016353102507,-0.13136189137833165
133,163,5,medium,none,0.12189904439108856,-0.07144113252591389,0.12601096658012811,0.16959770428445287,-0.13135171622127184
133,181,5,medium,none,0.12063674211005582,-0.01626178279882129,0.14147405915711553,0.16512458468348878,-0.1883554180921747
133,189,5,medium,none,0.11980062460224705,-0.09129474184635633,0.10287407958445305,0.13546637461368172,-0.20500860160721823
133,196,5,medium,none,0.11628531143982768,0.013955836138344946,0.12350530770822776,0.12313023507798915,-0.11851248933259162
133,201,5,medium,none,0.12718121883024625,-0.0414441623215801,0.12821809160132902,0.19745038036104934,-0.16780825098141305
133,204,5,medium,none,0.15033628149281508,-0.09569729649436665,0.23168220999311562,0.14381860549242997,-0.13057516678184
133,211,5,medium,none,0.10348970081685327,-0.05060568737808002,0.12114706697303868,0.15769588371172572,-0.19423336811810676
135,3,5,medium,none,0.11208363144270139,-0.047206623246156654,0.11058882193325903,0.14404983221677514,-0.09860760731766938
135,5,5,medium,none,0.10530882237684958,-0.12007560908695802,0.09368076841525241,0.11225833568183174,-0.05816615199386588
135,12,5,medium,none,0.11014244848685861,-0.05824496371810561,0.10388636664002293,0.13982747384228922,-0.10619119778498631
135,28,5,medium,none,0.12487039705453318,-0.00955330494900819,0.12877980735909733,0.15538110423002616,-0.2755475697971429
135,30,5,medium,none,0.11603570938452723,-0.116638563789907,0.12006281400204377,0.14092080774390392,-0.11438260240966724
135,36,5,medium,none,0.12257738080614466,-0.07569853046870179,0.12285560484547875,0.12941854776517636,-0.10500159102457218
135,93,5,medium,none,0.12056831405232327,-0.019983182206177563,0.13177124366086646,0.12809957347335743,-0.18799769779265374
135,96,5,medium,none,0.10792542918481263,-0.08176069114866058,0.10403911089108442,0.15956894549528122,-0.3187374392252973
135,110,5,medium,none,0.12332139413167953,-0.04790489242312823,0.12991507373020783,0.12075615459809008,-0.14457943241567517
135,154,5,medium,none,0.11543539795034063,-0.03054468794535159,0.11352049065851078,0.14640706266879133,-0.08899196480772587
135,163,5,medium,none,0.11176092748765543,-0.07420085411781319,0.11741433070676666,0.13548967624628072,-0.07400694880343006
135,181,5,medium,none,0.11045944421115006,-0.09657386052305472,0.10743421634859074,0.15436070996938256,-0.12715031355978146
135,189,5,medium,none,0.10903789705245448,-0.07177301620698995,0.10736947588712331,0.14321651586156425,-0.19120657492383675
135,196,5,medium,none,0.10859079256304516,-0.0683939401455761,0.10626259744719424,0.14034684846659762,-0.11538000791748793
135,201,5,medium,none,0.11758744848160119,-0.06296504227923283,0.15324721852136614,0.17009774603471306,-0.18869999203063104
135,204,5,medium,none,0.12946011692215265,-0.026837011480942752,0.13059225472335034,0.18186302632792595,-0.07422748720340233
135,211,5,medium,none,0.11322705616639339,-0.09449910540958717,0.09620036086799011,0.1922094302773808,-0.16189077772740412
142,3,5,medium,none,0.1232150598724393,0.011923538155808489,0.1328163121019088,0.14841915107428882,-0.15263839891725672
142,5,5,medium,none,0.12048528534693081,-0.07801977726274645,0.11766748661338389,0.13892469746514868,-0.17211411587210868
142,12,5,medium,none,0.115724321489025,-0.025008462802968645,0.13978818447121288,0.15999524694294298,-0.17360578645791036
142,28,5,medium,none,0.1224075239092236,-0.07663305432385092,0.1351620780415418,0.09351373949039188,-0.20517564512296982
142,30,5,medium,none,0.11605638310475863,-0.08682452021448572,0.11343710354967584,0.20196365832004548,-0.1730400620229965
142,36,5,medium,none,0.12777309786352586,-0.07416919403824562,0.15883512589903703,0.12021786685211344,-0.16417390491493888
142,93,5,medium,none,0.1264139648000654,-0.05770376769671981,0.1760671539063403,0.11718481135354009,-0.20656681267733557
142,96,5,medium,none,0.11540879656936798,-0.06422521016903626,0.11184386428426119,0.1603476816621271,-0.23287380894941356
142,110,5,medium,none,0.11626765316524479,-0.043654956746813744,0.13908142928325995,0.14424495077755883,-0.14160663522793826
142,154,5,medium,none,0.11519508988039506,-0.049304651810336164,0.11365554900385955,0.15047976058206158,-0.17002880675049825
142,163,5,medium,none,0.11853067398157147,-0.06943301414971792,0.13571281770703925,0.14787071529048834,-0.1505205985424285
142,181,5,medium,none,0.12176018015136003,-0.06304758429052548,0.13153122626468727,0.18660246363682886,-0.17461749737613408
142,189,5,medium,none,0.11144794297181682,-0.10315074202059815,0.11659863657501413,0.13600281941339654,-0.21321558966712817
142,196,5,medium,none,0.10864524830978617,-0.016327998761688445,0.10340452799148425,0.14867629508730207,-0.1637199222296385
142,201,5,medium,none,0.12126109983239497,-0.014149886365711462,0.1579630341394238,0.17426508801459484,-0.16477198371166113
142,204,5,medium,none,0.14374439379548098,-0.012140875349844205,0.2302497269696464,0.15694699589499173,-0.13395181718056237
142,211,5,medium,none,0.11112905586092992,-0.04189678314512024,0.09337733700394002,0.1329242661794725,-0.17400427258862372
143,3,5,medium,none,0.09698934058977404,-0.10016889567905807,0.10104088928798194,0.14504731569627627,-0.3266504186159197
143,5,5,medium,none,0.11570232037159833,-0.10399255705548627,0.12784617694269262,0.1484629976199916,-0.28921830927362147
143,12,5,medium,none,0.09997890478076776,-0.08957983338920439,0.08648296672089428,0.1585308875252639,-0.21156873863176606
143,28,5,medium,none,0.12956651102391104,-0.0024833156598262907,0.10059624441970372,0.1259984496051183,-0.17182071302970126
143,30,5,medium,none,0.1059965618670421,-0.09481034753735562,0.10479198616422614,0.13794378999994517,-0.169576215835468
143,36,5,medium,none,0.11389053855355868,-0.10942868927920701,0.13891389512970787,0.12376391141853416,-0.305457819170492
143,93,5,medium,none,0.10743823442755795,-0.023500321751692366,0.10968058373971845,0.09482255587775146,-0.21613080101177806
143,96,5,medium,none,0.1156512593131016,-0.008080396595599337,0.122738264999385,0.23397657112536796,-0.2068917951043362
143,110,5,medium,none,0.11024192305239511,-0.033670084650423204,0.10235135405434548,0.15244232954257086,-0.21762568033085794
143,154,5,medium,none,0.12726382566847239,-0.030486684587143098,0.15911595686900692,0.17473799909357557,-0.2835306175992288
143,163,5,medium,none,0.12246669976278324,-0.05020767466548248,0.12045236863155973,0.17036440333261205,-0.22072705812266036
143,181,5,medium,none,0.10871298911404503,-0.14231236207287412,0.10091115641958559,0.11132335095206725,-0.20080453182897362
143,189,5,medium,none,0.10567999814589712,0.051924778782040715,0.11602988370132039,0.14094497028506803,-0.21286627576257078
143,196,5,medium,none,0.1296376846707764,-6.74035689453012e-05,0.16356365798612726,0.157046893555421,-0.20619047484872421
143,201,5,medium,none,0.11472213413477605,-0.025661206028054884,0.10261206093522446,0.10231411809763513,-0.278356608548032
143,204,5,medium,none,0.109053750976427,0.10859568685103727,0.1487654367476945,0.2547739556830203,-0.28269795666284425
143,211,5,medium,none,0.12418925782681078,0.0008729363567150372,0.1088610920524965,0.15678708823176402,-0.20156612048697664
145,3,5,medium,none,0.12113754254281539,-0.06511685618436336,0.11410189727602826,0.15126622078311336,-0.09428532671892043
145,5,5,medium,none,0.11641180182411226,-0.07899033887483065,0.11200873813164691,0.09292286235112457,-0.08690227184167487
145,12,5,medium,none,0.121582388156521,-0.05325619828042372,0.10636911431028728,0.1663118321930881,-0.17795642126206634
145,28,5,medium,none,0.11906808853855144,-0.02441307296689721,0.1229433014463468,0.16533310332039752,-0.18471625571261185
145,30,5,medium,none,0.11924681479457444,-0.10276183699706665,0.1352643219724956,0.14446598354044926,-0.11349602443172702
145,36,5,medium,none,0.12070477598531304,-0.08234045440148785,0.11537462721535996,0.1581989770355341,-0.09522518820457382
145,93,5,medium,none,0.11838631041058567,-0.04440223313061642,0.13966869307235474,0.16775176922402646,-0.19229982352892105
145,96,5,medium,none,0.11121789103537305,-0.0671041457973961,0.10279799002301038,0.14290992937917602,-0.2566546897778571
145,110,5,medium,none,0.11290647012598609,-0.03939055630287103,0.11282137701046158,0.2149881451013932,-0.1347441436816592
145,154,5,medium,none,0.10369679995093528,-0.08817003641676979,0.09662049605077228,0.10784805027981526,-0.12377015425585514
145,163,5,medium,none,0.10321775554201817,-0.05388890294497384,0.10778011392553499,0.16693204261504602,-0.12590561738467565
145,181,5,medium,none,0.11979673063275753,-0.026833779206181907,0.11595615230901768,0.11568980832846676,-0.18738212968980494
145,189,5,medium,none,0.11440349482949552,-0.0393135875580819,0.11795978801953799,0.1163628679978772,-0.16993954501753172
145,196,5,medium,none,0.11981189829210892,-0.02065744154049609,0.13605205676414311,0.12118200838666593,-0.12530191956185144
145,201,5,medium,none,0.12044694485682561,-0.06271384769455124,0.13002966534771954,0.21647202955027345,-0.19139789151203224
145,204,5,medium,none,0.14358302841105008,-0.04839575213754421,0.2280780360425113,0.20859234788948455,-0.12644170405779032
145,211,5,medium,none,0.12436805591917377,-0.056524369700086896,0.10663869591638764,0.0994376406259132,-0.18185008555582094
147,3,5,medium,none,0.10943860700635955,-0.03753771955506591,0.11044645197183156,0.17522499877489717,-0.05620632730909292
147,5,5,medium,none,0.11495600060469402,-0.00629950769615395,0.1114254276106631,0.15339305208044385,-0.07163157456152591
147,12,5,medium,none,0.1043442276668789,-0.056585563230767466,0.11597707153109638,0.15550237887339213,-0.14119083097610186
147,28,5,medium,none,0.11638871195467115,-0.06544965543358194,0.12213643783381878,0.18456780695731434,-0.3027073872399987
147,30,5,medium,none,0.10472123173063974,-0.001202523805863942,0.09278977819468526,0.20498251373696885,-0.09716063421919818
147,36,5,medium,none,0.10880544533907988,-0.06960479505133288,0.11402835951623391,0.17154300151383317,-0.043262967624746795
147,93,5,medium,none,0.12062328277759804,-0.10143565205287941,0.12407585374010399,0.1050390101056109,-0.20572184361055024
147,96,5,medium,none,0.12022665846456271,-0.010661917625772843,0.11745628523511997,0.16086226001158865,-0.33714310929502256
147,110,5,medium,none,0.12404038738178513,-0.009252808610250018,0.13618259679632716,0.20166355256568125,-0.10337994576548537
147,154,5,medium,none,0.12059642505109414,-0.0675398690352822,0.11413525533150892,0.17641696829542597,-0.09394069516721304
147,163,5,medium,none,0.1140847479396454,-0.04843356363561002,0.11346750873952416,0.1628949677021735,-0.12239540697184381
147,181,5,medium,none,0.11053117906533427,0.030404216573208465,0.10352866911040792,0.1502805544502822,-0.14550523359534995
147,189,5,medium,none,0.12429084303132887,0.026811369249058803,0.12018973378030073,0.17437474480855364,-0.19937444454404063
147,196,5,medium,none,0.12755318571719731,-0.013339014048548536,0.1276762849579247,0.14229961283432724,-0.10705056484904374
147,201,5,medium,none,0.11575435566186998,-0.022557622061336602,0.0877889134821167,0.2212229562762258,-0.16992101848459318
147,204,5,medium,none,0.12930788085111278,-0.06430249412306832,0.14492851668037587,0.13808833575534407,-0.09378254255849527
147,211,5,medium,none,0.11122221575485869,-0.030158751602140876,0.11080239320934748,0.15807830509289833,-0.19149009411209983
151,3,5,medium,none,0.1352113905103205,-0.014326364517776025,0.15519868035757378,0.16450610308545865,-0.13270224843843548
151,5,5,medium,none,0.12137668033438187,-0.012269717455624551,0.15536051826284092,0.1379919814352687,-0.15629764216806008
151,12,5,medium,none,0.13048602593921732,0.009809118372006154,0.17436863790085844,0.20096443189466362,-0.1818623745733713
151,28,5,medium,none,0.13301869672187505,0.024776909535751734,0.19129263707136168,0.18504057524510664,-0.21435200679878197
151,30,5,medium,none,0.1331408139105833,-0.017067206160179538,0.16718223448848768,0.1669407820865848,-0.1655053305998483
151,36,5,medium,none,0.12930759608541276,-0.04504930925445727,0.1754518642194538,0.18627214577705697,-0.13855764177345486
151,93,5,medium,none,0.1313152310800575,0.03438042537541042,0.18886170893914633,0.17440485447202503,-0.26710958696862697
151,96,5,medium,none,0.1186314584420679,-0.03728523878564993,0.15010079477738103,0.19253489454473338,-0.2212503432550993
151,110,5,medium,none,0.14069668478433295,-0.018269119754414587,0.19912252878064052,0.16534467822509058,-0.12611552219531663
151,154,5,medium,none,0.11612072591645739,-0.06133207271076202,0.12225524961976786,0.13220322963949704,-0.11330948328784052
151,163,5,medium,none,0.13054715677272777,-0.0489106487861759,0.1742120518314415,0.12412553042365515,-0.19034146569979038
151,181,5,medium,none,0.13079543609919786,-0.026575741953716703,0.1827026312590918,0.15708785571560224,-0.16342905450033418
151,189,5,medium,none,0.12554521716756217,0.0013624241044991603,0.15958457884842925,0.1648578697764106,-0.21009177823446046
151,196,5,medium,none,0.10999971453431079,-0.0937890393291605,0.11109089265223482,0.12112017035045397,-0.13410583961771416
151,201,5,medium,none,0.14037033744054883,0.04218573590463803,0.22391597361388094,0.2266714058933521,-0.18185391556882102
151,204,5,medium,none,0.1496376920744238,0.0015495095953584892,0.2669123891278764,0.14361823469706436,-0.19443025628622845
151,211,5,medium,none,0.12791367976595824,-0.015652783579803264,0.15611263757168037,0.1464429154939505,-0.2260484723740679
155,3,5,medium,none,0.12423011307782184,-0.006128140282659955,0.13351903172682067,0.16658224070461114,-0.0686129844422072
155,5,5,medium,none,0.10834386642105753,-0.06667431733682405,0.10981407230279261,0.12186227765830959,-0.10433377598230387
155,12,5,medium,none,0.11468341210540178,-0.07587966532178558,0.10634637925301316,0.1367339991157247,-0.14196526084461558
155,28,5,medium,none,0.11371463074440846,-0.01254009219141905,0.11687366283169376,0.1124258504902177,-0.2737367255356318
155,30,5,medium,none,0.11074388517878919,-0.11718637327421066,0.09705378391608521,0.13306211651209765,-0.08237547541933976
155,36,5,medium,none,0.10898947248979307,-0.05568412158436742,0.10824718310070314,0.10491771893357982,-0.1288693952669313
155,93,5,medium,none,0.10491228870694536,-0.0072108675441447945,0.109294950163777,0.14896443015240168,-0.14701008899120238
155,96,5,medium,none,0.10786855237079795,-0.04642281978586371,0.10810858793540667,0.14117915411533888,-0.26161901482977534
