exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
35,207,2,low,medium,0.9931735158234072,0.6551952662629852,0.9906652555935666,0.936419768804184,0.5925925925925926
35,210,2,low,medium,0.9918064026186644,0.7214625482670147,0.9889247792959271,0.9146187137295244,0.6376262626262627
35,212,2,low,medium,0.9913360189632974,0.6755415077355309,0.988002571253375,0.9399067513541368,0.631578947368421
35,214,2,low,medium,0.9915024591522168,0.7096681767400159,0.9889883593327368,0.9238836895292812,0.6132478632478633
35,215,2,low,medium,0.9924589013240178,0.7251578625247854,0.989406680978394,0.8926063310813416,0.5637206223104931
37,4,2,low,medium,0.9927187537836084,0.7341879894611675,0.9909038018413624,0.9510078995744616,0.6809090909090909
37,6,2,low,medium,0.9928567282620911,0.7159853653226976,0.9910686285569904,0.9302481644920372,0.7096774193548387
37,14,2,low,medium,0.9931367012657476,0.7137395588098814,0.99135839236461,0.929395828919808,0.6775210084033613
37,15,2,low,medium,0.9922231844959728,0.7362883356793584,0.98868324604574,0.8987332029234822,0.6875
37,16,2,low,medium,0.991951370985506,0.7330493393079918,0.9904017300309436,0.9401253091206008,0.6799999999999999
37,17,2,low,medium,0.9933164345583528,0.7285515620485059,0.990562307088682,0.9336061043025392,0.7
37,18,2,low,medium,0.990971597453666,0.6904607179894474,0.9880934007484647,0.9237047530985169,0.6818181818181819
37,20,2,low,medium,0.9933951903941486,0.6880400198193578,0.9929253538358987,0.9266100840750268,0.5757575757575757
37,24,2,low,medium,0.994056004988881,0.765188306980047,0.9926493625895072,0.9037359619397448,0.581989247311828
37,25,2,low,medium,0.9936526348285984,0.6838924277309963,0.9915826657308938,0.9278476399508444,0.7142857142857142
37,32,2,low,medium,0.9936976590716372,0.7484837915456459,0.9918780788373658,0.9390968622199732,0.6809090909090909
37,33,2,low,medium,0.992714542864334,0.7564472578267663,0.9892831788973844,0.8739953081951847,0.6666666666666667
37,40,2,low,medium,0.9909055101289408,0.7278106188320459,0.9873268129423196,0.927786772392922,0.7000000000000001
37,42,2,low,medium,0.9916551849454048,0.7390036305457923,0.9891948796415488,0.9395464342171632,0.7587878787878788
37,50,2,low,medium,0.9910609273634532,0.7397397209596771,0.9875200212607697,0.9118140040085316,0.7350877192982457
37,51,2,low,medium,0.9930790080574208,0.7050948173997742,0.9916267441186476,0.9094368642686332,0.657142857142857
37,53,2,low,medium,0.99098837711037,0.7388955144200022,0.989768170850456,0.9362653801394588,0.7142857142857142
37,54,2,low,medium,0.9926060489621044,0.714613719570362,0.9895569723023072,0.8793645439017015,0.6521739130434783
37,55,2,low,medium,0.9925553090618632,0.7471563476269206,0.9890941863697262,0.9216340396112358,0.603448275862069
37,57,2,low,medium,0.99316428128592,0.7039042415371255,0.9921515174120068,0.9276979237240948,0.7283687943262411
37,58,2,low,medium,0.993043834792982,0.6880871538974407,0.9907352173019373,0.9330462166860656,0.6066017316017316
37,61,2,low,medium,0.9916865395353176,0.7284184310224815,0.9915026438053192,0.930544715087806,0.7464285714285713
37,62,2,low,medium,0.9932829482908996,0.6258958374489251,0.9912553980853196,0.947940799522591,0.6954236239950525
37,66,2,low,medium,0.9926251403473962,0.6319021501067221,0.9906358250166576,0.9164168031396542,0.7142857142857142
37,72,2,low,medium,0.9932097122430296,0.7026490204526552,0.991853465411283,0.931533455431746,0.7142857142857143
37,73,2,low,medium,0.9932714565983474,0.6882097575153232,0.992700863851225,0.9133044575358872,0.6666666666666667
37,75,2,low,medium,0.9900046761488196,0.7497732727005539,0.985034677786918,0.9076983926491836,0.6521739130434783
37,81,2,low,medium,0.991255664172374,0.7163630432150256,0.9875469011536488,0.8919303532230971,0.6666666666666667
37,83,2,low,medium,0.9930932180443306,0.7104266559212389,0.9906718896665894,0.9189191301575692,0.7027027027027026
37,84,2,low,medium,0.9935118055861069,0.7074578638214771,0.9917261544095398,0.92790358387731,0.75
37,88,2,low,medium,0.9915186830116138,0.6824126692807497,0.9902548680832216,0.937634966159144,0.72
37,89,2,low,medium,0.9930487175142604,0.7084395517243574,0.9909969875797936,0.909855367573584,0.6428571428571428
37,91,2,low,medium,0.992004770855473,0.7188883810203976,0.9889739447029948,0.9167392562950468,0.5345238095238095
37,97,2,low,medium,0.9928296895863076,0.6889797155636315,0.9904619245336408,0.9391938160380232,0.625
37,105,2,low,medium,0.992675046086586,0.702133086103614,0.9915074873611488,0.9252972578576044,0.7236363636363636
37,108,2,low,medium,0.9925477526255498,0.6417867576545211,0.990246812913116,0.9050767450554248,0.7801932367149759
37,112,2,low,medium,0.9931874158280116,0.7145252241919997,0.9913895840748376,0.931027723275244,0.6666666666666667
37,115,2,low,medium,0.9936629926306584,0.698394795882735,0.9915618159262928,0.960538422956596,0.6799999999999999
37,117,2,low,medium,0.9925668084722602,0.6961055199596646,0.9902981840045948,0.929098387499824,0.6363636363636365
37,120,2,low,medium,0.9919112063982232,0.7219800206426982,0.9891248601540472,0.916116857904034,0.7013513513513514
37,125,2,low,medium,0.9906412410617966,0.6536835808144656,0.9861747137680532,0.9271617935000896,0.75
37,135,2,low,medium,0.9908340257651912,0.7141393593120222,0.9877064084199584,0.9185162503095916,0.7391304347826088
37,142,2,low,medium,0.9937104791534028,0.6786634552052287,0.9924816733125844,0.9255021480525352,0.6739130434782609
37,143,2,low,medium,0.9919834491690211,0.7321215506168111,0.989103546733122,0.9256467936748376,0.5925925925925926
37,145,2,low,medium,0.9930220730814864,0.7195479641477768,0.99105506607026,0.9126065514173488,0.75
37,147,2,low,medium,0.9936938499851168,0.7525057827102789,0.9909553400922508,0.9275737878642528,0.736842105263158
37,151,2,low,medium,0.9942551774099484,0.6872755911810129,0.9938370387917216,0.9042857920665114,0.6976744186046512
37,155,2,low,medium,0.9921334740486898,0.7262297155732441,0.989666413432867,0.9238197750113136,0.7575757575757576
37,158,2,low,medium,0.9924142056489608,0.6862328886815607,0.991030914482634,0.9384522364002932,0.6666666666666666
37,168,2,low,medium,0.9926057176720724,0.6836026948944858,0.9892731740451634,0.896797703513219,0.6956521739130435
37,169,2,low,medium,0.9912354725503428,0.6768426163282778,0.990761922306442,0.918687426286777,0.6923076923076923
37,171,2,low,medium,0.9927995582418648,0.7057583369358207,0.9914550762492164,0.9263056463432884,0.5714285714285714
37,185,2,low,medium,0.9931890280249382,0.6947063504820488,0.99056635271072,0.956068226640298,0.7037037037037037
37,190,2,low,medium,0.9933267758272368,0.7007661736818831,0.9908716970927886,0.9086174978407616,0.6730769230769231
37,191,2,low,medium,0.9908205771360994,0.7614471124708284,0.9882175541540076,0.9236073804393736,0.657142857142857
37,192,2,low,medium,0.9929140920374996,0.7350926944222558,0.9905562704651238,0.9206672427137418,0.6499999999999999
37,194,2,low,medium,0.9906315190415576,0.7163636165634166,0.9878312058070268,0.9095801335555628,0.6956521739130435
37,197,2,low,medium,0.9898858403189597,0.6555887357774614,0.9859276564783606,0.9128769390648312,0.6363636363636365
37,202,2,low,medium,0.9882453406536,0.6911270815014039,0.9820396584062908,0.8941808900954777,0.6785714285714286
37,203,2,low,medium,0.9925702786279378,0.6109337002643545,0.9886150544656538,0.8874089214339066,0.75
37,206,2,low,medium,0.9936567881041466,0.7473872174256713,0.9920856455478568,0.9198494849214364,0.7272727272727273
37,207,2,low,medium,0.9939459106015592,0.7379016237795699,0.9928669298460078,0.894495954904974,0.6590909090909092
37,210,2,low,medium,0.993134570518226,0.7644740757606698,0.9899296480481986,0.917969105989708,0.72
37,212,2,low,medium,0.9926117715955088,0.703794761433882,0.9918240380803602,0.9418025397221949,0.709005376344086
37,214,2,low,medium,0.9923346534357496,0.7322100717082467,0.9902686693657188,0.9290749182004704,0.7350877192982457
37,215,2,low,medium,0.9928173620299068,0.7475955986459016,0.9906698676804714,0.87275439228757,0.6666666666666667
41,4,2,low,medium,0.9935657858927884,0.728250068827184,0.9912322533162712,0.9162861260431416,0.6666666666666667
41,6,2,low,medium,0.9938374939856046,0.6794469736963675,0.9918186391234928,0.951760945086812,0.7467948717948718
41,14,2,low,medium,0.9938549916935616,0.6405676226837015,0.9920035553949692,0.9470523645350708,0.6785714285714286
41,15,2,low,medium,0.9938872040475686,0.7461890469574834,0.9919102438703225,0.9121214346086592,0.7037037037037037
41,16,2,low,medium,0.9931581644033408,0.6878215337428999,0.9908120370620168,0.9475933761209654,0.6666666666666666
41,17,2,low,medium,0.9941552552577584,0.6674191655185499,0.9918015375984162,0.921326886064178,0.7272727272727273
41,18,2,low,medium,0.9915171465649834,0.7301908640069615,0.9890382408498524,0.8983415318726425,0.6896551724137931
41,20,2,low,medium,0.994467828501107,0.7033934371108594,0.9930058341215732,0.9255932979604954,0.6079192546583851
41,24,2,low,medium,0.9944022616746648,0.7025426194640378,0.9924413396885118,0.904325796188588,0.5555555555555556
41,25,2,low,medium,0.9939940747716984,0.7159082033768791,0.9921049627617662,0.9116617172289674,0.7142857142857142
41,32,2,low,medium,0.9941516465660832,0.6705075433250429,0.99313421231193,0.9330968856777982,0.653846153846154
41,33,2,low,medium,0.9930321729668546,0.6956636027821645,0.9917986817963744,0.9240413922824428,0.6666666666666667
41,40,2,low,medium,0.9933801831433836,0.6903102802616934,0.9920707901447546,0.9272559021898198,0.7343137254901961
41,42,2,low,medium,0.9921650772982096,0.6603571517157236,0.9905587422132552,0.9141505386309036,0.7142857142857142
41,50,2,low,medium,0.992076609942984,0.7379763514527582,0.9892029315883294,0.8608654450831666,0.7272727272727273
41,51,2,low,medium,0.9947004985147406,0.6080023793173543,0.9927276023804276,0.9075548828078962,0.625
41,53,2,low,medium,0.993122657662759,0.6744291174687216,0.9912343852312044,0.901993416749454,0.7142857142857142
41,54,2,low,medium,0.992752813229713,0.6894446691453435,0.990447633938196,0.895950509733874,0.6071428571428572
41,55,2,low,medium,0.9935570756518182,0.7683017200427298,0.9914358661928816,0.9447529389354384,0.5833333333333333
41,57,2,low,medium,0.9936504596958162,0.6449921373114211,0.9916014187412276,0.8662884495681759,0.736842105263158
41,58,2,low,medium,0.9941277998398118,0.6986553290872382,0.9912901661267924,0.939082880260806,0.6666666666666666
41,61,2,low,medium,0.993229691749979,0.6739718701172942,0.9909698334547316,0.9290633255854688,0.736842105263158
41,62,2,low,medium,0.994362278170173,0.7027226076072759,0.9928697759914094,0.922894568462933,0.7142857142857142
41,66,2,low,medium,0.9936580747569586,0.5722029577667683,0.9907695068425264,0.8682293707151709,0.72
41,72,2,low,medium,0.9933718616749644,0.7140883971699004,0.992049574882549,0.927093345098886,0.75
41,73,2,low,medium,0.9932072420132808,0.7058129912459687,0.9913921567161332,0.9284662917185236,0.736842105263158
41,75,2,low,medium,0.9908783611769888,0.7330805448208212,0.9882355325674028,0.9167446646315612,0.6407547169811321
41,81,2,low,medium,0.9925819653100564,0.7147352511534522,0.9894914927337116,0.9030973526231744,0.6956521739130435
41,83,2,low,medium,0.992943476382232,0.757244845386983,0.9909498509476046,0.9039908234725732,0.6960403726708074
41,84,2,low,medium,0.9936658991774792,0.7505590853882401,0.9930443026709485,0.9313321280911186,0.7649122807017544
41,88,2,low,medium,0.9929111082776862,0.6491976864895517,0.99062656524683,0.932600382891696,0.7647058823529411
41,89,2,low,medium,0.9938315249104772,0.7123453618145466,0.9919854066436048,0.9238206158345597,0.6399999999999999
41,91,2,low,medium,0.9927372251215127,0.7537597488475799,0.9902648156990448,0.9236715115355958,0.5411036036036037
41,97,2,low,medium,0.993670287486014,0.7445770880610221,0.9924450467907784,0.9389035352191728,0.6419413919413919
41,105,2,low,medium,0.9941039229395982,0.6104526158424077,0.992174273268716,0.9466437738496908,0.736842105263158
41,108,2,low,medium,0.9940851966481388,0.6329560214540361,0.992305069754846,0.9054864909771824,0.736842105263158
41,112,2,low,medium,0.9943640222782364,0.676318017723937,0.9919020862367772,0.9371254250620812,0.7
41,115,2,low,medium,0.9943322811546644,0.6776263493497459,0.9926383224192435,0.9496304830911788,0.7013513513513514
41,117,2,low,medium,0.9933730079412202,0.7201370579666555,0.991474882367583,0.8845486593770383,0.6086956521739131
41,120,2,low,medium,0.9922801865989131,0.6884305105053548,0.9907624759349276,0.924595263754272,0.6956521739130435
41,125,2,low,medium,0.992805581477559,0.6099401235489983,0.9902276524282436,0.9173507257980976,0.720655737704918
41,135,2,low,medium,0.9916386528076132,0.6973458941998005,0.9891643985430876,0.9232436218375248,0.7599999999999999
41,142,2,low,medium,0.9940213168102808,0.6981075136844606,0.9935848966615168,0.9220810618186248,0.7027027027027026
41,143,2,low,medium,0.9926272287169892,0.616705385017142,0.98906191507947,0.9040899830505934,0.6
41,145,2,low,medium,0.9934846457845712,0.7457072979712023,0.9926004371681636,0.8779720190073753,0.75
41,147,2,low,medium,0.9939405132334987,0.722285406460434,0.9927283336155642,0.9441316510079576,0.7549999999999999
41,151,2,low,medium,0.9941937137182516,0.7311041567136398,0.993334334402193,0.9538623025792876,0.7
41,155,2,low,medium,0.993697132015926,0.6868737221130943,0.9934248694644556,0.9061112780209112,0.7241379310344828
41,158,2,low,medium,0.993426747351354,0.7031010815436014,0.9910091128605532,0.9274690889942026,0.606203007518797
41,168,2,low,medium,0.9930787370570032,0.717316669289374,0.9904012336010312,0.9295252397174308,0.7058823529411764
41,169,2,low,medium,0.9927566129722978,0.6641051537572011,0.9908828691873336,0.8988315494464058,0.6666666666666667
41,171,2,low,medium,0.994443413106265,0.7295606797117798,0.9924696595733984,0.9343190222944628,0.5833333333333333
41,185,2,low,medium,0.9947589056218372,0.6946085727365073,0.9928110220153978,0.9505203240660884,0.6923076923076923
41,190,2,low,medium,0.9938697759657448,0.651420381271792,0.9912725013142728,0.8865691204905628,0.5865704772475028
41,191,2,low,medium,0.993031223354932,0.7318080392373456,0.9913703697605094,0.9186260979418036,0.6666666666666666
41,192,2,low,medium,0.9928226667221776,0.68638229715154,0.9908371724266528,0.931827034812603,0.6363636363636365
41,194,2,low,medium,0.991705611782964,0.7293376679098189,0.988324655405506,0.9240887409988762,0.7037037037037037
41,197,2,low,medium,0.9923640326677456,0.723240571968651,0.9893227658401842,0.932283407784998,0.6516683518705764
41,202,2,low,medium,0.9893785049596868,0.7367687008104754,0.9845745062704366,0.9163962545516292,0.6511627906976745
41,203,2,low,medium,0.992886148901138,0.6490903839579897,0.9900076083361812,0.9061944843015268,0.6978260869565218
41,206,2,low,medium,0.9942314080760092,0.7293970901984748,0.9937475418781576,0.93845302902463,0.7236363636363636
41,207,2,low,medium,0.9934584091313978,0.7341761540710537,0.9916869826402982,0.9311837330507224,0.6399999999999999
41,210,2,low,medium,0.9941077916514354,0.679824740434928,0.9918138631231668,0.907195439132049,0.7083333333333334
41,212,2,low,medium,0.9943541687879068,0.6804110378047541,0.993295408328172,0.9488216027379324,0.7142857142857142
41,214,2,low,medium,0.992339681238999,0.7230884152294393,0.9905078474773742,0.9316864393270656,0.7272727272727273
41,215,2,low,medium,0.9931942159102805,0.7017198270231175,0.9916240539237964,0.8612454815284678,0.7
43,4,2,low,medium,0.9938973966045777,0.6843195789939865,0.991639474087496,0.9169848378995284,0.6666666666666667
43,6,2,low,medium,0.9925909933910452,0.6597955198176929,0.9913654094381686,0.90726639008623,0.7142857142857142
43,14,2,low,medium,0.9935732961979096,0.692396602993635,0.9918239380069758,0.9036603727083424,0.632996632996633
43,15,2,low,medium,0.992236772527598,0.6865747528005659,0.9908741298947328,0.8908559026741487,0.6956521739130435
43,16,2,low,medium,0.9926135370921116,0.7346933642877922,0.9917491439467464,0.9004455618940245,0.6700680272108843
43,17,2,low,medium,0.993198004435444,0.6933193056489617,0.9913718829517504,0.8915995813976033,0.717948717948718
43,18,2,low,medium,0.9904335912889572,0.6621433410862066,0.9877489302404836,0.912548296527796,0.675735294117647
43,20,2,low,medium,0.9929555173083928,0.6785368966719926,0.9903291015071906,0.8865358290108569,0.5833333333333334
43,24,2,low,medium,0.993410069105668,0.7182324486379233,0.9918511119319526,0.9068157677026656,0.5853658536585366
43,25,2,low,medium,0.9939841143957654,0.6747704835911374,0.9926301502681402,0.9063310619270464,0.7000000000000001
43,32,2,low,medium,0.993311966192495,0.6974318291396909,0.990252488117908,0.9021954744427442,0.6923076923076923
43,33,2,low,medium,0.99246663050954,0.7044361897193978,0.9894384737628432,0.9173767605648794,0.6666666666666666
43,40,2,low,medium,0.9918610959462786,0.658901419112131,0.9880367086414464,0.8998868596108659,0.6923076923076923
43,42,2,low,medium,0.9928231348385628,0.6973462230868349,0.9904923139963796,0.8824925108789337,0.7
43,50,2,low,medium,0.9917539602004574,0.6719165251621535,0.9882642640056116,0.8998293210217814,0.7096774193548387
43,51,2,low,medium,0.9938406161167388,0.6863438428772622,0.991400663745052,0.8944491354487097,0.6069794050343249
43,53,2,low,medium,0.9920435078421532,0.7079547439216443,0.9886575042169498,0.9062461514263308,0.7
43,54,2,low,medium,0.992338664887913,0.680548417715404,0.9896271510637724,0.920456428128747,0.6170212765957447
43,55,2,low,medium,0.9927174251781123,0.7137833772007456,0.9908534267002232,0.925806557251022,0.5976190476190476
43,57,2,low,medium,0.9929952101235772,0.6295091795725042,0.9893619230090164,0.8911367292343927,0.6666666666666667
43,58,2,low,medium,0.993730240027343,0.6419517455022352,0.9903402232547528,0.9222929591140088,0.6382978723404256
43,61,2,low,medium,0.9926287120448736,0.7115217643784812,0.99120096262867,0.8972679566626051,0.6956521739130435
43,62,2,low,medium,0.9931758912086072,0.6723723702590816,0.9911015986903912,0.8934501176539699,0.6341463414634145
43,66,2,low,medium,0.9926910632767834,0.5676166274807559,0.9895336918147516,0.8623165536654837,0.7083333333333334
43,72,2,low,medium,0.9925944750921536,0.7282900027938477,0.9907807602835166,0.8926189170615855,0.7142857142857142
43,73,2,low,medium,0.9931264848381935,0.7206475500751874,0.9912299032364508,0.9109803050705084,0.6619047619047619
43,75,2,low,medium,0.9907072263294244,0.7423822527746768,0.9871960143454698,0.8809514922349485,0.6123737373737373
43,81,2,low,medium,0.9912204956241684,0.7235619052713345,0.9883438665900838,0.9131762267342132,0.6428571428571428
43,83,2,low,medium,0.9913098677052918,0.6895943426783375,0.9895511452714812,0.9056646260889684,0.6969696969696969
43,84,2,low,medium,0.9935089910277226,0.727071297234884,0.9912245044522824,0.9157747046793702,0.6956521739130435
43,88,2,low,medium,0.9917361548345331,0.6266324283835515,0.9881643168184632,0.9042983517744432,0.7307692307692308
43,89,2,low,medium,0.9926010291317328,0.677860330193881,0.991277225829726,0.8637267486601152,0.6229508196721312
43,91,2,low,medium,0.9924691945882156,0.6823996702568886,0.9895588230031797,0.9096048950108908,0.5300120048019207
43,97,2,low,medium,0.9929331373820692,0.7374227700225313,0.9899335434364692,0.9239717358120496,0.6504112808460635
43,105,2,low,medium,0.9925042361078436,0.6645988825684858,0.9895487270313196,0.8794751074691219,0.7346938775510203
43,108,2,low,medium,0.9931697253648444,0.5951366094170498,0.9890714452383098,0.923585986937158,0.7058823529411764
43,112,2,low,medium,0.9937218880293108,0.6869573097801022,0.991665929009076,0.8941715877594083,0.6414285714285713
43,115,2,low,medium,0.9929539434179226,0.7405441245536817,0.9904547604518432,0.9205775553419672,0.6666666666666665
43,117,2,low,medium,0.9927108187408504,0.7029846576603981,0.9904483409048748,0.9322211600484543,0.6376262626262627
43,120,2,low,medium,0.991667086039618,0.6945096178393931,0.9888422715697428,0.902568176078878,0.676944971537002
43,125,2,low,medium,0.9914409731278216,0.6069241526329769,0.9888280218696146,0.8813015840711902,0.6956521739130435
43,135,2,low,medium,0.9916208379918664,0.699495873891079,0.9883507792752582,0.8681810070979354,0.7374686716791979
43,142,2,low,medium,0.9931573129742658,0.6782215850487501,0.9908879439068526,0.90571573304073,0.7
43,143,2,low,medium,0.9917124098444712,0.6420095513824344,0.9893618834169468,0.8811265562301368,0.4901960784313726
43,145,2,low,medium,0.992992656991657,0.7071108056059835,0.991657927977121,0.9240548995878782,0.7435897435897436
43,147,2,low,medium,0.9938393279228906,0.7547484793659025,0.992786686141817,0.9058794192748802,0.7142857142857142
43,151,2,low,medium,0.9942933595607476,0.6997678771110989,0.992809150904855,0.896542025597683,0.6799999999999999
43,155,2,low,medium,0.9926869092749592,0.7119644476547762,0.990436997067713,0.9178344634021322,0.7272727272727273
43,158,2,low,medium,0.9930154493813224,0.6787874844614676,0.9916448998689484,0.8968367804033235,0.6428571428571428
43,168,2,low,medium,0.9922568878618356,0.7048273990673619,0.9895116787866606,0.8916334224402434,0.6666666666666667
43,169,2,low,medium,0.9911533856875748,0.6974264613308494,0.9888590864002564,0.8977398899628639,0.7083333333333334
43,171,2,low,medium,0.993108654218829,0.7365906282923782,0.9917958629225112,0.917048234273043,0.5925925925925926
43,185,2,low,medium,0.9945412062229289,0.6649633100779695,0.9923044576443742,0.8892939599762394,0.6666666666666667
43,190,2,low,medium,0.9934048548404342,0.6717782459537596,0.9904536574910634,0.9214421825873276,0.6666666666666666
43,191,2,low,medium,0.9930130991554028,0.7163747288319127,0.9915507700795833,0.9081296315992212,0.6595744680851063
43,192,2,low,medium,0.9937325114894938,0.7336614659323328,0.9920614313712802,0.8967059481599553,0.6408253205128205
43,194,2,low,medium,0.9913266906788412,0.6827924566614388,0.9891987933656105,0.9029553612435608,0.65625
43,197,2,low,medium,0.9916947823035772,0.6878229071840252,0.9889363663184556,0.9120852712505406,0.6086956521739131
43,202,2,low,medium,0.9880659500641504,0.7081556889321173,0.9826631347302892,0.8960659038564466,0.6521739130434783
43,203,2,low,medium,0.9929675414783482,0.5745320590268266,0.9920832668537286,0.8772270610800856,0.6799999999999999
43,206,2,low,medium,0.9935663558991776,0.7361103149964185,0.9921847915231182,0.8885722554190016,0.6666666666666666
43,207,2,low,medium,0.9940026314587874,0.6688398097544233,0.99301299508905,0.9349623545300534,0.6583586626139817
43,210,2,low,medium,0.9938002626720682,0.7272194974362858,0.9913571333680824,0.8914467449122698,0.7
43,212,2,low,medium,0.9928097169589474,0.6808270321874292,0.9915788735033062,0.9084477375154402,0.7241379310344828
43,214,2,low,medium,0.9924732691175936,0.677645796334323,0.9919791831127877,0.90096767925155,0.7000000000000001
43,215,2,low,medium,0.9921845003798574,0.6846481143917258,0.9910201586611256,0.9074662977970844,0.6727272727272726
44,4,2,low,medium,0.9928617486966732,0.7003626723938919,0.9910353730161864,0.8746094640131097,0.6561576354679802
44,6,2,low,medium,0.9936069739956966,0.6842121822397419,0.9917310264147768,0.9203415869499054,0.7037037037037037
44,14,2,low,medium,0.9926564179085452,0.6589396865633387,0.9916644454384024,0.916277700971559,0.6779953917050692
44,15,2,low,medium,0.9934102242187176,0.704301822580519,0.990740625566968,0.8721114044524465,0.7083333333333334
44,16,2,low,medium,0.9925664234801812,0.6852978524291187,0.9907816410493294,0.9356462454099,0.7021276595744681
44,17,2,low,medium,0.9929653130775392,0.7115371871657865,0.9905031011319289,0.8825914179410121,0.7333333333333334
44,18,2,low,medium,0.9908893106170472,0.738565909722295,0.98868181195048,0.902046329824868,0.6976744186046512
44,20,2,low,medium,0.9929771166931408,0.7270887786033051,0.9905441726342202,0.9121686057835268,0.6086956521739131
44,24,2,low,medium,0.9934445372288576,0.7877005060411159,0.9910583199142432,0.8669056648472229,0.5
44,25,2,low,medium,0.9935097489286548,0.7100993011900556,0.9927425180458694,0.9318670537525946,0.7060185185185186
44,32,2,low,medium,0.9931237026608326,0.6278110001207663,0.9908029521670414,0.8989678878504512,0.6978260869565218
44,33,2,low,medium,0.9921895951515802,0.6980718601456035,0.98941664121508,0.8705745065267324,0.6557112068965517
44,40,2,low,medium,0.9915020556252748,0.6936745434146154,0.9889610452917528,0.9155225691942214,0.709005376344086
44,42,2,low,medium,0.9925703543809326,0.6880428878185889,0.990407714354226,0.8995196903292633,0.7253846153846153
44,50,2,low,medium,0.9910801815382844,0.7267230139195705,0.9883109276007956,0.8752561797474229,0.736842105263158
44,51,2,low,medium,0.9932318012590944,0.656915906366548,0.9902375665385452,0.9080719906087936,0.6521739130434783
44,53,2,low,medium,0.9917065202166222,0.7400132608316154,0.989843707853875,0.9153972665096398,0.7142857142857142
44,54,2,low,medium,0.9926772146862224,0.7011702255236094,0.9901748763281484,0.8668457707894949,0.6666666666666666
44,55,2,low,medium,0.9928463002700716,0.7680751500681494,0.990418840731056,0.9197636615338288,0.5737704918032788
44,57,2,low,medium,0.9928272909825946,0.6393445350855893,0.9888922886904812,0.873091481255899,0.736842105263158
44,58,2,low,medium,0.9931865156418485,0.6827999211836328,0.992517016152776,0.9132509761457496,0.6666666666666667
44,61,2,low,medium,0.99187142043649,0.7251866095451367,0.9905940332367256,0.9075129584548284,0.6774193548387097
44,62,2,low,medium,0.9928220046027648,0.6772842002075934,0.990099411583874,0.8705333027124681,0.6896551724137931
44,66,2,low,medium,0.9921192499404176,0.603870389356143,0.988595920394312,0.8818033426800711,0.7000000000000001
44,72,2,low,medium,0.9928545713310496,0.7007518778982194,0.9907991475660876,0.913456868863772,0.7533783783783784
44,73,2,low,medium,0.9918457202087032,0.6755293086562695,0.9911922011749708,0.932165463132237,0.7060185185185186
44,75,2,low,medium,0.990461238798268,0.6826528814065179,0.988766863577388,0.933641968308562,0.6129032258064516
44,81,2,low,medium,0.9927217153943002,0.706733746161966,0.9911433378393868,0.8495515268028324,0.6491108071135431
44,83,2,low,medium,0.9922214598370682,0.7211215411429635,0.9900431666383412,0.9001550935489301,0.7142857142857142
44,84,2,low,medium,0.9930129623369248,0.7528845020200675,0.9911185995463936,0.905027076728504,0.72
44,88,2,low,medium,0.9917445743267184,0.6370838064742842,0.990972951016504,0.9265629892234016,0.736842105263158
44,89,2,low,medium,0.992908813824311,0.689189348721908,0.9908697317665972,0.9074111293961858,0.6222222222222222
44,91,2,low,medium,0.9919327603605544,0.7119402392254581,0.989068733893429,0.908575381653562,0.5124620060790273
44,97,2,low,medium,0.9930379074812468,0.7465823350500718,0.9912551791247164,0.9094066464072889,0.6153846153846154
44,105,2,low,medium,0.9933755786354908,0.6429441864641362,0.9917124525465528,0.912866434128504,0.7
44,108,2,low,medium,0.9933416234486968,0.6730321384164425,0.9910400892996138,0.8831667474303018,0.75
44,112,2,low,medium,0.993044605631196,0.6943331635841172,0.9907567660500224,0.9237757942096956,0.6818181818181819
44,115,2,low,medium,0.9928355555226376,0.6188527250112348,0.9910592200625388,0.9311550689404317,0.6542119565217391
44,117,2,low,medium,0.9927014467864944,0.7295527982010008,0.9911106185000372,0.8707921216799801,0.633399209486166
44,120,2,low,medium,0.9915269102191504,0.6804836273842372,0.9897605899235548,0.904778516283407,0.6666666666666667
44,125,2,low,medium,0.9904158504608668,0.6058481016707349,0.9873071095939434,0.8867352776937593,0.7032032032032032
44,135,2,low,medium,0.9909771405224748,0.729610997235109,0.9885192852585474,0.9012139851054606,0.7272727272727273
44,142,2,low,medium,0.9933577579811692,0.7289114351284836,0.9924813738513248,0.9200516400040872,0.6551724137931034
44,143,2,low,medium,0.9919166671096932,0.7001546177422922,0.990242214898416,0.882394608402019,0.5132404181184669
44,145,2,low,medium,0.9923009521409836,0.7219959016925466,0.9910359910026684,0.8750487492919229,0.770979020979021
44,147,2,low,medium,0.9936101450002705,0.7045155945995172,0.9920237091913712,0.9278156589709912,0.7142857142857142
44,151,2,low,medium,0.9943631205909412,0.6881133299739117,0.9933764546638528,0.9357828168166634,0.7142857142857143
44,155,2,low,medium,0.992837005771623,0.7450183484237336,0.990868596975589,0.9056425877635634,0.72
44,158,2,low,medium,0.992939339874024,0.7184768134665259,0.9913690015848852,0.8867780174512063,0.6799999999999999
44,168,2,low,medium,0.992165623314252,0.6700076712570979,0.9897334857298912,0.92387609396894,0.7
44,169,2,low,medium,0.9914216535522282,0.6424472262918717,0.989947741930409,0.8946076582725807,0.6785714285714286
44,171,2,low,medium,0.992969196967292,0.712266573123002,0.9910390215660604,0.9370046309787694,0.5555555555555556
