exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
25,204,5,medium,none,0.1439606280250389,0.0536571316160984,0.2067033131098857,0.2163237322106962,-0.0785340597511686,0.8493175124026584,0.5347849257758146,0.7857407542374555,0.6781270380068948,0.7928197740368829
25,211,5,medium,none,0.1254777312974866,-0.0670213041941689,0.1227470854331133,0.196249066967614,-0.1753299129667559,0.8686727019069498,0.7936969875765552,0.8696776275449903,0.7576952068072901,0.826416869488495
32,3,5,medium,none,0.1082607345402929,-0.0500672836812352,0.1141357283281715,0.1686417631479871,-0.1887671222850366,0.8849191527763091,0.7806355997165759,0.8789352416909001,0.7643863294395398,0.8417771557298528
32,5,5,medium,none,0.1116549640429004,0.0087581398871758,0.1182022130198201,0.1610409236971507,-0.1473463820494911,0.8821535110181272,0.7635933346855606,0.8724723338701931,0.7872438185459896,0.8370015544632843
32,12,5,medium,none,0.1190053020339111,-0.0337734492712693,0.1294656718937684,0.1351065075322725,-0.2149159281019717,0.874164647942689,0.7569836778844401,0.8624779464567311,0.7753500556302483,0.8399159281019717
32,28,5,medium,none,0.1168607279364938,-0.0172491388569631,0.1238634420859693,0.2002613426829268,-0.2251830166733093,0.8767824809686503,0.7606488953813404,0.8659885108887073,0.7582851863376286,0.835352508198733
32,30,5,medium,none,0.1247150099725099,-0.0720336085323711,0.1247677789593191,0.1637724248608312,-0.1245930625459081,0.8680856895719493,0.8086887088532051,0.867399624122064,0.7699042141509164,0.8319101357166399
32,36,5,medium,none,0.1150377278539854,-0.0582165545585582,0.1202267199517814,0.1485441211293814,-0.1451422261984262,0.8789316885038008,0.7813980753095672,0.8719711605419769,0.7655956880632944,0.8118088928650928
32,93,5,medium,none,0.118445852517268,-0.0068151457815108,0.1484164738655633,0.1409083094725073,-0.1672531645508478,0.8749465459288654,0.693451213452031,0.8445644848010807,0.7559862768294254,0.8339198312175145
32,96,5,medium,none,0.1095327964053483,-0.079439105120411,0.1269669905357506,0.1224908541242311,-0.2752214439191034,0.8826194965488982,0.8134420391742345,0.8625342154557877,0.7800065244612362,0.830776999474659
32,110,5,medium,none,0.1227130416713736,-0.0638771088347963,0.1263295614837534,0.1875945388673715,-0.1704989911235659,0.8715013626658226,0.7698242261884146,0.8652220726183911,0.7524290281727957,0.8371656577902327
32,154,5,medium,none,0.120663538153538,-0.070535128721193,0.1217629855137567,0.1629979741709631,-0.1465267991499467,0.8737346563207286,0.8074434445011142,0.8715147922067197,0.7648899005144315,0.8295411532169323
32,163,5,medium,none,0.1082481491246041,-0.0661966117820137,0.1009494442687226,0.1489264469853355,-0.1526077564564938,0.884281442690867,0.8073957115328335,0.8893503226540264,0.7748470332994404,0.8335168473655847
32,181,5,medium,none,0.112477122988416,-0.0385701594881023,0.1209340503083186,0.1672351658794305,-0.0813707587436479,0.882078189156037,0.7855001225125756,0.8717785861719912,0.7718135880710099,0.7897040920769813
32,189,5,medium,none,0.1235375157816059,-0.021127957250177,0.0980179374390947,0.1297069216731583,-0.1927048581038185,0.8707530329817091,0.8085511794115767,0.8943479761301614,0.7798808859047477,0.843116138949882
32,196,5,medium,none,0.1224999805490401,-0.0284807106368507,0.1301734087403399,0.1394493542071361,-0.1726634663149845,0.866087790846915,0.7437278949800037,0.852626648907627,0.751336048246735,0.8544816481331664
32,201,5,medium,none,0.1173229466046196,-0.0492543939707555,0.106960053643777,0.1995853583039628,-0.1595639389647003,0.8775867833129674,0.7444643341580306,0.8863827960330626,0.7529858398211406,0.8414528855137403
32,204,5,medium,none,0.1435706784791971,0.0093415506116022,0.1619909649101042,0.1759790636759733,-0.3069240576775122,0.8498246400668787,0.555344732336113,0.8281027718146945,0.7202657751287707,0.8453855961390507
32,211,5,medium,none,0.1144594682944118,-0.0189768221270643,0.1011839686607327,0.1406801421584493,-0.1579366174558211,0.8794186563066492,0.7871408999883314,0.8908945486262708,0.7798880091445168,0.8117827713019751
33,3,5,medium,none,0.1092228745680399,-0.0453453148827898,0.0950917013363611,0.1077874248609973,-0.1805034314530389,0.8805896859293012,0.792301921943614,0.8910083368924274,0.7659294281335811,0.8205034314530388
33,5,5,medium,none,0.1008627719163089,-0.0659738844604695,0.092123163058389,0.0834653858455478,-0.1721769838964379,0.8890608056481957,0.7969577182752776,0.893854714653932,0.7922755158835921,0.8258501473147288
33,12,5,medium,none,0.1121056294074165,-0.109201368742275,0.1015977779264701,0.0944908166921162,-0.1985409805610418,0.8778075094800128,0.823817785898503,0.8844635358502418,0.7869971044467594,0.8326873220244564
33,28,5,medium,none,0.1097952298718064,0.0499503358548603,0.0962625195654027,0.1039275572232811,-0.2355260281619424,0.8805786566201381,0.7684439100584922,0.8905027529336239,0.7650290937029187,0.816081583717498
33,30,5,medium,none,0.1076890875906924,-0.0808411250181589,0.122258037253474,0.1506918005811575,-0.140460204531478,0.8822088868387777,0.7897871807912532,0.8645420457464598,0.7596005412822626,0.827960204531478
33,36,5,medium,none,0.1217955802948684,-0.072364401898038,0.1162940882937013,0.0807153812214724,-0.1309724810750679,0.8674784990912676,0.7838777177106822,0.869902162489564,0.777563857072048,0.7924308144084012
33,93,5,medium,none,0.1171094216097555,0.0256708245701479,0.1310564498886914,0.0465225574859227,-0.1722042059584554,0.8726217960953306,0.7270558715895965,0.8539874125293304,0.7854415205543658,0.838870872625122
33,96,5,medium,none,0.1116188546853197,-0.0347522322341229,0.1136544303680867,0.1381223499534964,-0.2627452363333669,0.8773077358984375,0.772843370216502,0.8705141851659045,0.7769583636557584,0.8460785696667001
33,110,5,medium,none,0.1198255206801158,-0.0192718349265462,0.0997261403623969,0.081741351782413,-0.1700761490127049,0.8723082625003372,0.7488904556090332,0.888826554524407,0.7697386414061778,0.8065937641888568
33,154,5,medium,none,0.1159314327540279,-0.1292234486133353,0.1293946478011642,0.1622748478529336,-0.2128632175150178,0.8772492751147304,0.7598064944521028,0.8614381400447129,0.7540563705496324,0.8443446989964993
33,163,5,medium,none,0.0958039803553804,-0.1576828080468603,0.1171557359551902,0.0768147104271923,-0.1745222681944828,0.8922088573785382,0.8313296442056999,0.8658584012958734,0.762685751037838,0.8281954316127736
33,181,5,medium,none,0.1072187958893425,-0.089380559760701,0.0994188232623067,0.1175723564197391,-0.0983950934881646,0.8841922411423071,0.7822923392309631,0.8879036411140254,0.761080151009239,0.795617315710387
33,189,5,medium,none,0.1107302371727476,0.0163309817240185,0.1043574572709608,0.1154719006987896,-0.1938862463336056,0.8796096598311394,0.7841637073722229,0.8815729739836751,0.7711626067968201,0.8469474708234016
33,196,5,medium,none,0.1315868744598497,0.0254467963878468,0.1724360011298614,0.1831271803289702,-0.1312839323733855,0.8559337497195597,0.6499682741254404,0.8083630060548738,0.7258952394273519,0.8213496138183773
33,201,5,medium,none,0.1127557494851512,-0.0186000317236108,0.1238204747548178,0.1236629823246973,-0.2230812696410871,0.8759323181861254,0.7778135645543954,0.8582876671893891,0.7618298995159982,0.8557343308655769
33,204,5,medium,none,0.1233139630442696,0.0196389624125856,0.1607949784596998,0.1389171859073352,-0.1471438082397327,0.8634614230343703,0.6677544736275369,0.8172229138539999,0.7161270324566515,0.781403067498992
33,211,5,medium,none,0.1188909027304885,-0.0874130310416918,0.1143924734167911,0.1167551904159317,-0.2146572836419935,0.872350483823573,0.7899996124913599,0.8738091731160853,0.7747533681055867,0.8473103448664834
40,3,5,medium,none,0.1145684236841406,0.0152695571032419,0.0822855220285808,0.096300930015352,-0.1976151743108632,0.8749508197069837,0.7659518725836025,0.9011754976567244,0.772550188597931,0.8376151743108632
40,5,5,medium,none,0.1130160649729229,-0.013337652109238,0.1171898350697441,0.143722541680234,-0.1390035449864768,0.8779605705637079,0.7936613039683429,0.8696718354518285,0.7747472956277516,0.8260664820494139
40,12,5,medium,none,0.1042540646441591,0.0088965771890185,0.097349197540591,0.1480719633139621,-0.1544336463526729,0.8842442735197997,0.7878077761337035,0.8859244898075201,0.7578781362652064,0.8286760705950973
40,28,5,medium,none,0.1177044420892778,0.0278438025134259,0.1326185010842215,0.1214833983683765,-0.2356533829889265,0.8720129945944263,0.7660082995726241,0.8509443156978286,0.7637442640735219,0.8485566087953782
40,30,5,medium,none,0.1054477723668085,-0.0006599382584039,0.0908028436831225,0.1590591596249206,-0.1599972913008828,0.8833332860511633,0.766687926161759,0.8944982871811321,0.7815435347038877,0.8374166461395925
40,36,5,medium,none,0.1072671650254191,-0.0025687261070445,0.1013253331746745,0.1026661474441926,-0.2092642001028782,0.8803981447719167,0.7610683724178818,0.8823212234114088,0.7685276666391592,0.8474460182846965
40,93,5,medium,none,0.1127086148448627,-0.00046555814683,0.1118378582195764,0.1166899089304539,-0.1973415511518138,0.8754649000660931,0.6706616798821445,0.8725660394603083,0.7300290129657601,0.845195287240844
40,96,5,medium,none,0.1051144852087649,0.0141447616909416,0.0939914684753773,0.1232559531750141,-0.2311182791711423,0.8835653378774564,0.7613784296522843,0.8889368208173652,0.7758104812468924,0.8311182791711423
40,110,5,medium,none,0.1120807674419624,-0.0209182862526627,0.1103826891187055,0.1357135701445171,-0.1170469817081766,0.8785687440314361,0.8048596255162228,0.87548780446151,0.7745617318714276,0.8170469817081767
40,154,5,medium,none,0.1190406974833279,-0.1075885066410984,0.1191230131211453,0.1313762735731333,-0.2076839896317185,0.8730670426657337,0.7606285276998617,0.8701005479376759,0.7666372503974603,0.8440476259953549
40,163,5,medium,none,0.1105788814302265,-0.0168114538221781,0.0842998580946839,0.1401182681170999,-0.2055763236809219,0.8774226308693029,0.8021739562479624,0.8978713293392172,0.7538930920073681,0.8419399600445583
40,181,5,medium,none,0.1125506881594923,-0.0742002398178396,0.1041696771075942,0.1436762825518013,-0.1700894373137239,0.8778399791260694,0.810013999538796,0.8810595273534588,0.7707534055379883,0.8096998269241136
40,189,5,medium,none,0.1024508522415976,-0.0594443949348796,0.107626340700998,0.1427109601833781,-0.1522888846615758,0.8876015479300363,0.8095878989593612,0.8795018901630342,0.7811997566518045,0.8549915873642785
40,196,5,medium,none,0.1248209611935925,-0.033610212771605,0.160103579286147,0.123233669020332,-0.1920121616806308,0.8623901746683,0.6792448712497544,0.8211451523416214,0.7335076249217325,0.8441860747241091
40,201,5,medium,none,0.1107116748803834,-0.1318961584063287,0.1133344663092114,0.1064974634863514,-0.203885009385565,0.8791246838243221,0.7996832444749105,0.8697942750107076,0.7740288258547547,0.8705516760522317
40,204,5,medium,none,0.1082666947618024,-0.0864228690395331,0.1709729992428784,0.1335199761529222,-0.1863057905179207,0.8783656847180803,0.6522274439034498,0.8082499624822685,0.7509019579855474,0.838479703561399
40,211,5,medium,none,0.1157903937749613,0.0037003163642259,0.1017458531733997,0.1460879954274562,-0.1575011604484116,0.8754972776478267,0.7833561315711248,0.885272854243969,0.7865058537170883,0.8350221688517729
42,3,5,medium,none,0.1179910657196553,-0.1683055820406888,0.1310846067364752,0.1851862478153307,-0.1188204597149794,0.873689528325909,0.7493767209112991,0.857047506401554,0.7529955136571354,0.8556625649781374
42,5,5,medium,none,0.1303393644469846,-0.0204536237048418,0.1674807605351483,0.1721127595006446,-0.1089223579506264,0.8624281803663087,0.6903654748183006,0.8229497293205686,0.7323843666306907,0.8361950852233537
42,12,5,medium,none,0.1126450792410008,0.0437199899285508,0.0905950421119072,0.1668000923298983,-0.1600313703194218,0.8794348113870543,0.6896310076375254,0.897485717181032,0.7507931665455625,0.8209509105493069
42,28,5,medium,none,0.1344996628053226,-0.12589451852886,0.079056909218161,0.1809472221320741,-0.3916310283789002,0.8569224855821062,0.7209085602258322,0.908710657337748,0.7620351399235615,0.8572093131940064
42,30,5,medium,none,0.1195141001498929,-0.0327766714493583,0.1391121993478541,0.1770520398211107,-0.1113023980242504,0.8723169194309937,0.6832992903145636,0.8487166892462039,0.7698525133851806,0.8113023980242505
42,36,5,medium,none,0.1201367115304535,-0.131174140093605,0.1435811669104616,0.1910298150093723,-0.0809380822825491,0.8691917513057309,0.7589666248520106,0.8447955731993486,0.749856909215782,0.8628674301086361
42,93,5,medium,none,0.1273418494254555,0.0113379627899142,0.1385307341567946,0.0901754052517955,-0.1595276776631554,0.8642774961651536,0.7634500456800614,0.8505450628004163,0.7333251424598302,0.8261943443298221
42,96,5,medium,none,0.131609489206386,-0.0763324909866838,0.1642805439889825,0.2193828329432918,-0.2739502545792055,0.8581515518972825,0.6722122627587681,0.8213871314576533,0.700322544163829,0.819404800033751
42,110,5,medium,none,0.107835984211933,0.0481878772571739,0.109554681547055,0.1452752322816556,-0.1392887923968997,0.8840805151436064,0.6842060132836596,0.8784062230110665,0.7552324161663803,0.8211069742150816
42,154,5,medium,none,0.1437421516218013,0.0063819300360552,0.1951292615875938,0.2061856404046261,-0.1163611942057408,0.8497005549740371,0.5771662176847947,0.7967084025020098,0.7105128281043002,0.8306469084914551
42,163,5,medium,none,0.1188494492978315,0.0186570502377502,0.1244809717824819,0.2025450710636513,-0.1914348236601211,0.8693554197456546,0.6578967377304396,0.8571540656038577,0.718656128378422,0.873253005478303
42,181,5,medium,none,0.1282718334565822,-0.0478526600031448,0.1380686989990839,0.1641446727026906,-0.1417079917448737,0.8655550404374791,0.6997439198334701,0.8540785746039552,0.7462641427781598,0.8559937060305879
42,189,5,medium,none,0.1244635872613464,0.0757564143733076,0.1187070636461423,0.2164589527989681,-0.2037967143612669,0.8679234508449318,0.6127401826638981,0.8699696834270998,0.7209015486794772,0.8437967143612668
42,196,5,medium,none,0.1351286517631428,0.0210815888815545,0.2082101497413824,0.1611008730445454,-0.1438992964252723,0.8514517618119748,0.541249473705155,0.7692975241817119,0.7286029719994169,0.8581850107109865
42,201,5,medium,none,0.1280210755038405,-0.0720639346701843,0.1178031750760646,0.1970654997936672,-0.1757574755139355,0.8653185496856446,0.7457063041208334,0.87635193082168,0.7475045744611664,0.8007574755139355
42,204,5,medium,none,0.128225548164382,-0.0322245536862288,0.1031646676241681,0.1900996531724943,-0.0649699173117528,0.8586181652207998,0.7435775296976743,0.8766394500364403,0.739196116638813,0.8199699173117527
42,211,5,medium,none,0.1337311256551389,0.0583048519590726,0.1767609246545063,0.1698921084724096,-0.1921363225029924,0.8591186763305815,0.5947054235451429,0.812055969419043,0.7430934908790561,0.8128259776754061
51,3,5,medium,none,0.1115292767698868,-0.1436160587078627,0.1129509097739802,0.1682632669025406,-0.1170676821116222,0.8813580349264963,0.8275669845297597,0.876765858257141,0.7712826582022105,0.8093753744193145
51,5,5,medium,none,0.1189182343210664,-0.0731434427922179,0.132085450172816,0.1146574829557257,-0.1309817040280436,0.8749237215017307,0.8149849531686317,0.8600791492305895,0.7954554223521428,0.8509817040280436
51,12,5,medium,none,0.0960884664236121,-0.1287874301284287,0.0814418957261311,0.155445428580888,-0.1293799933714409,0.8959304466984304,0.8084037755809287,0.9066527383322812,0.7880854370400495,0.8216876856791332
51,28,5,medium,none,0.118734409772752,0.0040917419651879,0.1017051517130446,0.1667155503947631,-0.1936497939855007,0.8744746992812038,0.7713690443636507,0.8876958246479172,0.7595218699320277,0.8350783654140721
51,30,5,medium,none,0.1145236694933526,-0.0810265081559586,0.1006941486430313,0.1775716453033815,-0.1260652441787911,0.878164882151489,0.7853770625916772,0.8895015533069779,0.7612746123495697,0.8502031752132739
51,36,5,medium,none,0.128525378226307,-0.0245399911329651,0.1098371689209146,0.1214328378848053,-0.1519365595263229,0.8644214717745018,0.7683308924479935,0.8818256364319629,0.7790942934607255,0.841591731940116
51,93,5,medium,none,0.1202566385474149,-0.1201259693560429,0.1418516916757833,0.1491940197897978,-0.1278262460866217,0.8741614316622164,0.7671096238396549,0.8510914430616812,0.7271269302665953,0.8234784199996652
51,96,5,medium,none,0.109915864368693,-0.0561434026237023,0.1266405943024996,0.1581440844696875,-0.2800569096825287,0.8820076563886378,0.8165083811827812,0.8597062508504797,0.7783543669072299,0.8276759573015763
