exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
35,25,2,low,medium,0.1166302200893326,-0.1128884835707194,0.1232336110961873,0.1535401309035047,-0.2239023957027514
35,32,2,low,medium,0.1164157505947801,-0.029099660441001,0.0906134104949003,0.1887547940210525,-0.1989502046893075
35,33,2,low,medium,0.1003917383856949,-0.1167149115856633,0.0908765974936328,0.1394997541833981,-0.2487984154735389
35,40,2,low,medium,0.1067543510446923,-0.0425551399378512,0.1068611697669412,0.15161661089534,-0.2221483807313167
35,42,2,low,medium,0.1179899362838414,-0.0701083350555091,0.0993921326410018,0.1610674404974336,-0.2831048215211237
35,50,2,low,medium,0.1081690659496098,-0.0377038716757258,0.1017029497795481,0.1356210988588162,-0.2767306010540972
35,51,2,low,medium,0.1215120597791986,-0.0791742449567924,0.1099148190459224,0.1885159304372138,-0.208943622280774
35,53,2,low,medium,0.1115645633427351,-0.1041401318236555,0.1045220851319899,0.1221551386472302,-0.276256935093888
35,54,2,low,medium,0.1095245677287392,-0.1246867008137438,0.1153474133518828,0.1219724576269338,-0.2474044361886143
35,55,2,low,medium,0.119684034749961,0.0203540708127833,0.1275743243175207,0.1947377007091938,-0.2799070576346245
35,57,2,low,medium,0.0996084020258122,-0.0286752859186139,0.1156140540639164,0.1149339886605035,-0.2438976512785918
35,58,2,low,medium,0.1200308233043405,-0.0636291391311141,0.1163192849288657,0.1623534235044761,-0.2001712459951473
35,61,2,low,medium,0.1142936536910527,-0.1312109373551524,0.1187091727906805,0.1595192617192827,-0.2899490565293516
35,62,2,low,medium,0.1026472763870641,-0.1159791387761201,0.1172316550507857,0.1825938327461661,-0.2493359302560694
35,66,2,low,medium,0.1157947314521578,-0.0103467124377494,0.1643320137147591,0.2068542377622712,-0.2356868563901928
35,72,2,low,medium,0.1178253094436831,-0.1942345455470465,0.1145328028708875,0.1413903922682321,-0.3171437595394653
35,73,2,low,medium,0.1185506749700199,-0.12167833729982,0.1130153430379894,0.1624585583971513,-0.2626541939327772
35,75,2,low,medium,0.1138480541601605,-0.1205595605353846,0.1235775546591883,0.1284468177146961,-0.2301305471048615
35,81,2,low,medium,0.1210546722471779,-0.0699986620463748,0.1435261711328921,0.1372274958813483,-0.1854595852042063
35,83,2,low,medium,0.1105688012349173,-0.0991882020007061,0.1056139848475845,0.1295218423944236,-0.2282409734523686
35,84,2,low,medium,0.1189791188685928,-0.0904208203360316,0.1204722721884326,0.1740075318950601,-0.2436418201615527
35,88,2,low,medium,0.1122837651373315,-0.173531396724215,0.1126845848594619,0.1624708585887735,-0.2814855462746913
35,89,2,low,medium,0.1176788206243718,-0.1376186124196682,0.1297774239210639,0.1625244218961699,-0.2723633686462008
35,91,2,low,medium,0.1114655931845067,-0.0236112060632147,0.1096775798542132,0.1467094122848878,-0.271115646161835
35,97,2,low,medium,0.1118214604775799,-0.0978149045441384,0.1014666628772568,0.1445193747200071,-0.2558327984235948
35,105,2,low,medium,0.1093414614996357,-0.1953420849895921,0.1134620331714416,0.1499404676341159,-0.1951877875508918
35,108,2,low,medium,0.1165809583932654,-0.0469899596510582,0.107479468527722,0.1530284925107963,-0.3047213891023356
35,112,2,low,medium,0.1130200741756271,-0.1301962341240083,0.1209430798631601,0.1782439608509662,-0.2267259790828265
35,115,2,low,medium,0.1210565166966218,-0.1135577848187827,0.1042161564401543,0.1548642483072918,-0.2051339499243428
35,117,2,low,medium,0.114040127830428,-0.0404256146411285,0.120914159781211,0.1592811920868615,-0.2563558388553056
35,120,2,low,medium,0.1257826005159735,-0.0238256088833695,0.1306453221475845,0.1660012642022252,-0.201471413403902
35,125,2,low,medium,0.1085573589216355,-0.1031119805285302,0.0928793750887135,0.1440127022560382,-0.266348800184083
35,135,2,low,medium,0.1148675014359762,-0.0670908140656834,0.1300167229040778,0.1427923377278461,-0.2634830152021484
35,142,2,low,medium,0.1158512702819243,-0.0580614122704331,0.1109236734772122,0.1734020303893372,-0.2360683522275012
35,143,2,low,medium,0.1118943198499624,-0.0242978465966491,0.0891375253319719,0.1450664008957453,-0.228947955279532
35,145,2,low,medium,0.1084253600465322,-0.1557193651942128,0.1274041312871682,0.1491518638402731,-0.2932224928593551
35,147,2,low,medium,0.1150477349883032,-0.093616853939612,0.1249657952120968,0.1522307204351818,-0.2939027459421678
35,151,2,low,medium,0.1231633148991041,-0.0235342914640461,0.1399204380937431,0.1716251909466998,-0.2097867115175188
35,155,2,low,medium,0.1206150389266674,-0.1018276086912552,0.1072016788538723,0.1538810763854806,-0.241111383764099
35,158,2,low,medium,0.1083083556529104,-0.0960684724679834,0.1080182721351236,0.1621505790236184,-0.2425861877083668
35,168,2,low,medium,0.1146543289537511,-0.0318021001996049,0.139228337862571,0.145690269470285,-0.2951131966321916
35,169,2,low,medium,0.1132804971111388,-0.0781195772745855,0.1063371459613579,0.1640325681463573,-0.24391223911067
35,171,2,low,medium,0.1131245338874825,-0.068046845273749,0.0938042512391473,0.1523674194336173,-0.2246680008670522
35,185,2,low,medium,0.1291315286499822,-0.0824810591054805,0.1291813467262008,0.1994872615970419,-0.2913637558351146
35,190,2,low,medium,0.1060034583343498,-0.0079290606680492,0.1067355517540512,0.1850570573064262,-0.1760032946356569
35,191,2,low,medium,0.1094671487090119,-0.0716740526394472,0.1137324019716933,0.1651575063512955,-0.236186309717182
35,192,2,low,medium,0.1151741423860417,-0.0973876502080136,0.1281427132272878,0.1424473620857056,-0.2808928543704859
35,194,2,low,medium,0.1203669741671287,-0.0172058944197794,0.1472088137981728,0.1696989679926035,-0.2385299192373509
35,197,2,low,medium,0.1187528646649943,-0.0879852914540048,0.1157389742709161,0.1569143931615643,-0.2391838710085904
35,202,2,low,medium,0.1198178044525923,-0.0279679326801822,0.1332249569155069,0.1567369354791833,-0.2190014737747704
35,203,2,low,medium,0.125479386150168,-0.0537984037839758,0.1265842919372023,0.1529587196619528,-0.2840589666762919
35,206,2,low,medium,0.1182431488678329,-0.0905698181391494,0.1218594406465211,0.1602736102634506,-0.2382411237827083
35,207,2,low,medium,0.1180560767562691,-0.1148479301805309,0.1263511773644894,0.1876084202666629,-0.2719214103935641
35,210,2,low,medium,0.1278087323385006,-0.0420920227113388,0.0998157169113619,0.1409886545163264,-0.189941594519939
35,212,2,low,medium,0.1143073141939745,-0.124229988739607,0.1282682409911776,0.1655968888120503,-0.2077603199225437
35,214,2,low,medium,0.1102143189203382,-0.0704762278229408,0.1140493349682699,0.1727971384601292,-0.222578313933957
35,215,2,low,medium,0.1151914770366795,-0.0384259551319809,0.1240629331744658,0.1232540059405881,-0.2588868458973641
37,4,2,low,medium,0.1164048850005047,-0.0978785693706293,0.1193989448538561,0.1713964563396017,-0.1450098180254591
37,6,2,low,medium,0.1252510815052202,-0.0593756480945482,0.1211711113059624,0.1671168571557725,-0.1136029482746733
37,14,2,low,medium,0.1078714631039787,-0.0782678605241232,0.1172446041000973,0.1513967526881038,-0.1570349796969218
37,15,2,low,medium,0.1095575664198708,-0.0713736464154721,0.1013591423722556,0.1308240749388649,-0.1340179846433671
37,16,2,low,medium,0.1090402087514601,-0.0715881761344664,0.0958253976038374,0.1615641037667665,-0.1464821168990454
37,17,2,low,medium,0.1236636114961714,-0.0834337041157146,0.1193886892734845,0.1606094041216389,-0.1214468963043744
37,18,2,low,medium,0.1085076331321586,-0.1157532881149751,0.099382917684117,0.1564653437288869,-0.1478699991716445
37,20,2,low,medium,0.1154267838457118,-0.1292031693808357,0.1151387179443509,0.1946641722676438,-0.2402069360363183
37,24,2,low,medium,0.1246998062820556,-0.0306675054809444,0.1309758561394594,0.1290854657070497,-0.2672393340779632
37,25,2,low,medium,0.1173517698790005,-0.1219703896204063,0.1025038914019547,0.1645095359215423,-0.1220439387320638
37,32,2,low,medium,0.1123977212858663,-0.0554897698428669,0.1048129119799955,0.1675696888513274,-0.1517081154572714
37,33,2,low,medium,0.1077453124550557,-0.0628376619494499,0.1013541178732789,0.0951931864698969,-0.1706029305213781
37,40,2,low,medium,0.1078580340218311,-0.1051606361699285,0.1326381790528638,0.1446108291372195,-0.1484483184957429
37,42,2,low,medium,0.1103742095766332,-0.0202349485271289,0.0921328868559502,0.1927508190844473,-0.074738809425725
37,50,2,low,medium,0.118314839418015,-0.0454105138565137,0.1096146253171554,0.1574818586267641,-0.1046019919828152
37,51,2,low,medium,0.1188653591846002,-0.0118712942039318,0.1495198791839473,0.1815727388865259,-0.1590722167345553
37,53,2,low,medium,0.1119159561762607,-0.0664052309977242,0.105733550913404,0.17491900177134,-0.0971321400664448
37,54,2,low,medium,0.1216138011743162,-0.0751530988602785,0.1197911181952046,0.1138616043290119,-0.1744512670977521
37,55,2,low,medium,0.1125331966031292,-0.0200744207167054,0.1271373330203944,0.1488986091049092,-0.228739723063083
37,57,2,low,medium,0.1083694853672879,-0.0437013218097477,0.129492312192631,0.1461108280845487,-0.1120021011630877
37,58,2,low,medium,0.1124990311654118,-0.1011426237012215,0.105213334811922,0.1536129913709182,-0.2271946698197023
37,61,2,low,medium,0.1038776568758416,-0.0704619423459458,0.1157334509219002,0.1515774125813409,-0.0848305299931196
37,62,2,low,medium,0.1122232968432327,-0.1454826202761737,0.1115110774462248,0.1807841119073188,-0.1561282508139919
37,66,2,low,medium,0.1269439770060049,-0.0286677079746402,0.1546402550342007,0.1393693714731662,-0.1019205981198303
37,72,2,low,medium,0.120730691614274,-0.0866229223998891,0.1255564876972879,0.1717921104687438,-0.116565801658181
37,73,2,low,medium,0.1101684398288582,-0.0892166679609344,0.1167563119488872,0.1336622832475823,-0.1704760661786186
37,75,2,low,medium,0.0995404508663561,-0.0211839079487687,0.1062396088796754,0.1356957996980157,-0.2023634947151095
37,81,2,low,medium,0.1043743246337003,-0.0919181588420237,0.1005090885483244,0.1149066298377883,-0.1648881060418319
37,83,2,low,medium,0.1053060552380261,-0.0822379695528561,0.1060582057642218,0.154598642071323,-0.1311498462176614
37,84,2,low,medium,0.1088571578426103,-0.111677758148201,0.1032685365305481,0.1565429687570825,-0.0896604277321817
37,88,2,low,medium,0.1291381218349822,-0.0218180148458099,0.1646289291888881,0.1719181094003569,-0.1347958319454529
37,89,2,low,medium,0.1158843849076766,-0.0809687395479996,0.1177643336147423,0.1292096906590055,-0.1887641794023024
37,91,2,low,medium,0.1252790784071134,-0.0651037126875773,0.0968465073862399,0.1550420863245091,-0.3041535286322909
37,97,2,low,medium,0.1092291076980189,-0.091464170605845,0.0992991400277671,0.1599859590869341,-0.1903842408574323
37,105,2,low,medium,0.1228777090730574,-0.0532352206482205,0.1252327388737136,0.1495453272772618,-0.1073222586111493
37,108,2,low,medium,0.1276331684928926,-0.0763527760958001,0.1301637709664205,0.1401145953809028,-0.0256049302757119
37,112,2,low,medium,0.1167747640618548,-0.0852711452535812,0.1115624158836069,0.1610781741587645,-0.177998902414631
37,115,2,low,medium,0.117485540068598,-0.0824187768975276,0.1231238325771968,0.1951138872787928,-0.1494146737609719
37,117,2,low,medium,0.10349811394662,-0.1192315121150399,0.1017368384858993,0.1467968412101643,-0.2040388012437632
37,120,2,low,medium,0.1152328938435023,-0.0628739719037706,0.1052036056314855,0.1554652887692167,-0.1436793172678402
37,125,2,low,medium,0.1206865235130162,-0.0959950902043046,0.1149566190914579,0.1610702544750359,-0.0671588518832797
37,135,2,low,medium,0.1168097811558909,-0.057593894098688,0.1233584453248219,0.1607918098838534,-0.0965878050627284
37,142,2,low,medium,0.1228276769155236,-0.1107784160267381,0.1157315203904243,0.1494689486412573,-0.1647287677958085
37,143,2,low,medium,0.1175770771997796,-0.0284274395829371,0.1042968531979114,0.1573138385005308,-0.2411368952645298
37,145,2,low,medium,0.1079819368527976,-0.095126444612274,0.1028677568971397,0.1607825465080011,-0.0830483128185604
37,147,2,low,medium,0.1114632853453433,-0.0308660189604051,0.1076312387644194,0.1672026226831311,-0.0968222568935727
37,151,2,low,medium,0.1206395344587137,-0.0432068349766764,0.1262406976560885,0.1519614863859006,-0.1584882929030823
37,155,2,low,medium,0.1092594184795807,-0.072803927739861,0.1168316644707044,0.1493876838643838,-0.0725199334638332
37,158,2,low,medium,0.1146487155924228,-0.1207996475631552,0.1200585051706791,0.1531971076288643,-0.1509872251186257
37,168,2,low,medium,0.12252931764142,-0.0522613023509659,0.123810920009113,0.1464593903333517,-0.144451357423043
37,169,2,low,medium,0.1089101542129976,-0.1122180685210882,0.1014905869824317,0.1448410792546457,-0.1550693566000129
37,171,2,low,medium,0.1163262675094846,-0.1048693656748271,0.1226391722656372,0.1555235745525492,-0.2588322797117586
37,185,2,low,medium,0.1249886689591176,-0.0654615946399721,0.113639843331549,0.1679149797433626,-0.1220815308769132
37,190,2,low,medium,0.1190230683646607,-0.0538394690329976,0.1211648214278026,0.1591624967207321,-0.1660164017780672
37,191,2,low,medium,0.1127378982063177,-0.0440718715349426,0.116859956635913,0.1345704043128205,-0.190097348742381
37,192,2,low,medium,0.111068412865814,-0.0503723884658382,0.1124994841888585,0.1489064079005043,-0.1890933178994525
37,194,2,low,medium,0.1120417104370274,-0.0216437663376043,0.1056350976606029,0.1452238434783369,-0.1390809517291081
37,197,2,low,medium,0.1117875823123091,-0.1516638129921532,0.1146788706971786,0.1225859607539299,-0.1861082506901001
37,202,2,low,medium,0.1164766854432237,0.0034532504945659,0.1269899756124672,0.1558034646000896,-0.1542705154629835
37,203,2,low,medium,0.1219525131241874,-0.1417443887907202,0.1145265442390581,0.1203404016795481,-0.0856938547868725
37,206,2,low,medium,0.0978139942558048,-0.0460369046071771,0.1098510358286579,0.1552602952951811,-0.1086993373874301
37,207,2,low,medium,0.1178449148386638,-0.0618483588405285,0.1283065378526784,0.1444354518466893,-0.1751711179565387
37,210,2,low,medium,0.1171449273803084,0.0138665619383741,0.1209363648107442,0.1428832951906881,-0.1219539829568086
37,212,2,low,medium,0.1076870465781774,-0.0907155533547992,0.1096179642988546,0.1586532316734276,-0.0977898162701196
37,214,2,low,medium,0.1146427533098836,-0.045034034117159,0.1174414377661768,0.1567632785271283,-0.096087408262203
37,215,2,low,medium,0.1183405369590496,-0.0340654853994516,0.1092414805815517,0.1150760888271177,-0.1680663389526004
41,4,2,low,medium,0.1149049573386185,-0.0423349840067813,0.1253042492191242,0.1693502865676733,-0.1530603506056749
41,6,2,low,medium,0.1125123378438218,-0.0647162801735476,0.1202949166145783,0.2151720875395593,-0.0817264043026723
41,14,2,low,medium,0.1250713066784992,-0.1438744346152092,0.1357773624657239,0.180432186933621,-0.1614017454407414
41,15,2,low,medium,0.1145206511929176,-0.0053340979827374,0.1133536532606566,0.1194515262458809,-0.1364465030191588
41,16,2,low,medium,0.1128248683017314,-0.1166778057954809,0.1208075061337103,0.1805031207799616,-0.1667319058812988
41,17,2,low,medium,0.1235283513237357,-0.1363139029458074,0.1117482264096848,0.1622150131944267,-0.0920495110381903
41,18,2,low,medium,0.1143054643475548,-0.0771964408583149,0.1122073140805963,0.109075477422984,-0.1517090546009586
41,20,2,low,medium,0.117327470754441,-0.0836356403407907,0.1181982632493164,0.1586678258266181,-0.2378850354742321
41,24,2,low,medium,0.1187351159151643,-0.0871440105624798,0.1177520218670162,0.1383589597804233,-0.2732054309105055
41,25,2,low,medium,0.1225754820429466,-0.0669818339307086,0.1207922622606756,0.1255748091524717,-0.1202625943318412
41,32,2,low,medium,0.1250724968659369,-0.0806096364075226,0.1326882518188753,0.1788034080949937,-0.206031219102892
41,33,2,low,medium,0.1196760268502458,-0.0710568944113787,0.1221287987371428,0.153803103102019,-0.1661158935372257
41,40,2,low,medium,0.1114426396831934,-0.07037351094147,0.1148396109154671,0.1702719067267438,-0.1015587946495879
41,42,2,low,medium,0.116841624183512,-0.0800418028826042,0.114080607147183,0.1610719670074134,-0.114971097389718
41,50,2,low,medium,0.1231474403032735,-0.053604861523578,0.1159572126342374,0.0796037632114903,-0.1142414642249474
41,51,2,low,medium,0.1331231873803099,-0.0481698780430268,0.155735373348101,0.1822150222337187,-0.2132232394258035
41,53,2,low,medium,0.1208045891112613,-0.0927833472249571,0.1214488523084049,0.1372950800959936,-0.1261879862334787
41,54,2,low,medium,0.1236027608710977,-0.0729035451775642,0.1125804704771227,0.1379704172817192,-0.2291554902759884
41,55,2,low,medium,0.1153451659669199,-0.0453816334361421,0.1152745690543062,0.1650738512166268,-0.2511387925269388
41,57,2,low,medium,0.1272192519715629,-0.0493834294970536,0.1548143187969917,0.1155536835886418,-0.0996769465511628
41,58,2,low,medium,0.1203963291565966,-0.0760711562460287,0.1196055749278169,0.1826234275344914,-0.1912383681536132
41,61,2,low,medium,0.1197699241492333,-0.1081954341827192,0.1007880234500143,0.1412321823007573,-0.0968270613547146
41,62,2,low,medium,0.1251356759152545,-0.0703832425210793,0.1440944381229221,0.1587198402169766,-0.1209353949291975
41,66,2,low,medium,0.138007840357738,-0.0284573836543849,0.188764447126318,0.1514155934015879,-0.1276882091256731
41,72,2,low,medium,0.1161861444958047,-0.085494855126519,0.1177829215944769,0.1361266408494439,-0.0821740647693799
41,73,2,low,medium,0.1105251666806658,-0.0960667843146174,0.1125466565127418,0.1384373268822922,-0.0957887692513433
41,75,2,low,medium,0.1110946253153051,-0.0636097794124688,0.116837957045806,0.1538558298739046,-0.1848614492297853
41,81,2,low,medium,0.1109694651624362,-0.0909827554818584,0.1066836639046953,0.1192546477693162,-0.1387450212698473
41,83,2,low,medium,0.1098262940438743,-0.0522667357322147,0.1045573998794899,0.1273827532008027,-0.1398040973376898
41,84,2,low,medium,0.1195425080907467,-0.043648566936194,0.1106931656272698,0.1570984036492309,-0.065245816234989
41,88,2,low,medium,0.1270522103802455,-0.0319069687623019,0.150639504889244,0.2323431676261328,-0.0792222712757461
41,89,2,low,medium,0.107236488869881,-0.0984294270812917,0.1096743357432608,0.1528560165191692,-0.1881229176080509
41,91,2,low,medium,0.1025385944373382,-0.0521064333188004,0.0994688328431937,0.1575598726603143,-0.2902485212597709
41,97,2,low,medium,0.1108071200078587,-0.0759736991996693,0.111627675174457,0.1611806874979626,-0.1940781483012561
41,105,2,low,medium,0.1265641543515184,-0.1357894619893427,0.1423355731656904,0.1906651243699845,-0.1069897893184004
41,108,2,low,medium,0.1309738660683177,-0.038285405372199,0.1554849101032946,0.1561198126149584,-0.1199202542831803
41,112,2,low,medium,0.1128238709347899,-0.0955549299745152,0.1010195610665389,0.1659543902750093,-0.1387132743966095
41,115,2,low,medium,0.1219714975820406,-0.0817415814805696,0.1376212989203568,0.2077455476321758,-0.145330796163096
41,117,2,low,medium,0.1114449997084781,-0.0709998935173709,0.1258177983858852,0.0953276825292367,-0.2143705917400977
41,120,2,low,medium,0.1154700493245616,-0.0991350502238396,0.1278203547858322,0.1553710540884691,-0.1380720415043175
41,125,2,low,medium,0.1210827781680508,-0.1226132735790684,0.1201687544114088,0.1897376650112311,-0.0945915363136481
41,135,2,low,medium,0.1094252011078661,-0.1117191304387119,0.1006115249442837,0.157215399841338,-0.0544774689969682
41,142,2,low,medium,0.1073780157825406,-0.1194111803770933,0.1043426313324243,0.1355092226150973,-0.1479363849776083
41,143,2,low,medium,0.1194116525432528,-0.089800421195175,0.1302030505320081,0.1442786207367292,-0.255065484852068
41,145,2,low,medium,0.1133892832840082,-0.0723932111509778,0.1302130588532706,0.1118687721886368,-0.0719686467007822
41,147,2,low,medium,0.1171052199178032,-0.0796866401563696,0.1137235490213837,0.1642540281000448,-0.084340891866081
41,151,2,low,medium,0.1199006984250283,-0.0527235958061055,0.1263567637606034,0.188056097888066,-0.1491393397259832
41,155,2,low,medium,0.1211753920687654,-0.1020561388536104,0.132256399253651,0.1352851943510904,-0.1211893580835881
41,158,2,low,medium,0.1146771213740487,-0.0919361755899335,0.1121087144184294,0.1551518697976143,-0.2235970088271296
41,168,2,low,medium,0.1105660461334936,-0.0691977379603445,0.1025429609627514,0.1706044518455406,-0.1270513837778522
41,169,2,low,medium,0.1202520131224345,-0.0999046980380713,0.1042708936179426,0.1289092151415266,-0.1597534173417851
41,171,2,low,medium,0.1217413506972805,-0.0398471910028609,0.1167324620979403,0.1727839065167495,-0.2672533287026681
41,185,2,low,medium,0.1389971763758037,-0.0124460648461698,0.1488770461827911,0.2077395945911586,-0.1550168752343567
41,190,2,low,medium,0.1288879169935431,-0.0605211225601799,0.1442786255094316,0.1382714231217363,-0.2625184683103184
41,191,2,low,medium,0.1172703974228756,-0.0799733480164639,0.1090733748824569,0.1508187852690627,-0.174205287164522
41,192,2,low,medium,0.1125493261632144,-0.1087357976937185,0.1064610291876068,0.1507338180120747,-0.2118638862872519
41,194,2,low,medium,0.1124832126943938,-0.0541933100626963,0.1038777309933086,0.1606715346788448,-0.119932620284643
41,197,2,low,medium,0.1095565678025228,-0.0723351896179915,0.0977748056681369,0.1550628415802158,-0.179618155291689
41,202,2,low,medium,0.1097939974344136,-0.0486510016677191,0.1165999661187577,0.1589686733014416,-0.1754415666917035
41,203,2,low,medium,0.1324602579394109,-0.0417040259474491,0.146377187002063,0.1767242404647789,-0.1599648853003596
41,206,2,low,medium,0.1045431897572995,-0.0732433408265031,0.1065324341079421,0.1604729148047581,-0.1179631953630228
41,207,2,low,medium,0.1090277141291411,-0.0719485784465803,0.1170383523362834,0.1545851170798445,-0.1896676335707875
41,210,2,low,medium,0.1164443760757252,-0.0404807428230793,0.1232626840918847,0.1444742041637575,-0.1328771990736458
41,212,2,low,medium,0.1242807331700432,-0.0895408605825718,0.1228399127180694,0.1631424234688724,-0.1285634182216846
41,214,2,low,medium,0.1063277299187097,-0.0939588197569102,0.108380618148189,0.1412182645097267,-0.0924070258830384
41,215,2,low,medium,0.1159835282427597,-0.1005121126786184,0.1265559863409578,0.0938388932834125,-0.1235264312904018
43,4,2,low,medium,0.1205501650134662,-0.1041869874807269,0.1266785720869567,0.1321109507815643,-0.1800621330049192
43,6,2,low,medium,0.1194500644271747,-0.088179264570552,0.1255659383884488,0.1404454688692307,-0.0905773775766773
43,14,2,low,medium,0.1164206573157561,-0.0690087349546418,0.1264997935879346,0.1446534036202288,-0.1995304729904655
43,15,2,low,medium,0.1166476568783116,-0.1086793153694332,0.120533111785849,0.1038754366551264,-0.149188507877352
43,16,2,low,medium,0.1080801971218879,-0.0816880175485079,0.1148265486948544,0.1107792086792255,-0.1819239265933331
43,17,2,low,medium,0.1157918116828968,-0.1068145208368958,0.1120488092841078,0.1094738546915639,-0.1105479971324642
43,18,2,low,medium,0.1097739768082401,-0.1248540740886102,0.1092892612966479,0.1446783485228725,-0.1596295435615303
43,20,2,low,medium,0.1140614011119278,-0.1129425393181449,0.1144509463805228,0.1219347806053871,-0.2514940876505888
43,24,2,low,medium,0.1258456859239566,-0.0525918480268171,0.113830930860575,0.1248186307566608,-0.2429170873841578
43,25,2,low,medium,0.1126675037421661,-0.1393733445965763,0.1095055660231607,0.1297556390492393,-0.1348734931355425
43,32,2,low,medium,0.1271554178184366,-0.0583247824967683,0.1197729341072294,0.1477807317462172,-0.1274686481971623
43,33,2,low,medium,0.1127805874120124,-0.1134924146241789,0.1071789082380633,0.1495126175946491,-0.168736062974375
43,40,2,low,medium,0.1168428263813,-0.087018867548356,0.1285648586319593,0.1597452533942575,-0.1479213982165608
43,42,2,low,medium,0.1128315608992833,-0.0492724486157626,0.1438385650859232,0.1602772557784882,-0.1424362807183162
43,50,2,low,medium,0.1167969126547959,-0.120011140421853,0.1182102564198954,0.1248203087812496,-0.0957599886613455
43,51,2,low,medium,0.1303063167500474,-0.0231449143456603,0.1282337767897091,0.1579724706669568,-0.2469342597174171
43,53,2,low,medium,0.1096476738361698,-0.0558554040524474,0.1014855040720056,0.1479303630154658,-0.1383827531172818
43,54,2,low,medium,0.1161372226133142,-0.0816235028548715,0.1176018001216735,0.1526247100351863,-0.2175736005256444
43,55,2,low,medium,0.1090501251135693,-0.0671428801566064,0.1139946799407314,0.1455198864195881,-0.2325023210699331
43,57,2,low,medium,0.1325775739055859,-0.0054968586595134,0.1651275283167089,0.1815580806997935,-0.1785203681759326
43,58,2,low,medium,0.1125758252873465,-0.0991343140903708,0.1109175575002399,0.1606417736829796,-0.208882061158131
43,61,2,low,medium,0.1076617087863406,-0.1060613974722576,0.1083632387681643,0.1300865301019131,-0.1370160780434525
43,62,2,low,medium,0.1194915546229801,-0.0683436320598966,0.1266975683519203,0.1280549215167009,-0.200145783472736
43,66,2,low,medium,0.1298628628540062,-0.0374774099395497,0.1616269332229307,0.1210050509663785,-0.1234995561173158
43,72,2,low,medium,0.1214201773153247,-0.0497388011999671,0.1033577304861568,0.1184002109502002,-0.1350867343731421
43,73,2,low,medium,0.1109619862256811,-0.0869299515384541,0.1114253196908431,0.1306439462220275,-0.1680096675060972
43,75,2,low,medium,0.1179614489274599,-0.0643385079392357,0.1199516373700396,0.111577879178974,-0.2060351623807083
43,81,2,low,medium,0.1152930765521077,-0.0914056617225793,0.1082928307474428,0.1472267871992278,-0.1822883796067287
43,83,2,low,medium,0.1072580152121214,-0.1183579630423459,0.1122489442306253,0.1463819160344306,-0.1250904554464029
43,84,2,low,medium,0.1034580122877761,-0.068229118864958,0.1163252592289242,0.1272137753387515,-0.1330510660006481
43,88,2,low,medium,0.1250317448765775,-0.055891844952572,0.1602187017758882,0.1878208852566433,-0.1116272802833833
43,89,2,low,medium,0.1132270335714631,-0.086481836288043,0.1130207941642863,0.097843901025397,-0.205727433694605
43,91,2,low,medium,0.1187076729187476,-0.1252461985224501,0.1192703370971032,0.1309906046809659,-0.3061625370877269
43,97,2,low,medium,0.116863383547338,-0.0635588266102616,0.1217544824708353,0.1463781846553609,-0.1964347567361035
43,105,2,low,medium,0.1145858813483632,-0.0593462915950944,0.1230087489094087,0.1275454863039257,-0.1170792306235871
43,108,2,low,medium,0.1209505246473339,-0.0792255306375904,0.136353272973053,0.177588349776733,-0.1036427953751686
43,112,2,low,medium,0.1172378977026764,-0.1351041628828214,0.1262569535464284,0.1086396066947346,-0.1839102691535062
43,115,2,low,medium,0.1100452732331604,-0.0371655092211246,0.128085544310765,0.1597956629265355,-0.1694158444460725
43,117,2,low,medium,0.1165909465582141,-0.0920687212154961,0.1159123782881422,0.1727003920428784,-0.2037820343935115
43,120,2,low,medium,0.112379604651049,-0.1257594418719244,0.1100693465935214,0.1379839860289267,-0.1527026546272207
43,125,2,low,medium,0.1239894253432262,-0.1301218979244116,0.1300982412181275,0.1176281132490077,-0.1333249334426918
43,135,2,low,medium,0.1131777091420459,-0.0853397055462025,0.1128464865890793,0.1125980887819475,-0.1130671717990874
43,142,2,low,medium,0.1253439906110703,-0.0938926238659874,0.1205339598300277,0.1330241673155683,-0.1481197944266625
43,143,2,low,medium,0.1149446356770101,-0.1198722539420703,0.1049879189262446,0.1256715828216739,-0.3380520842519822
43,145,2,low,medium,0.1155378399535294,-0.0584852890862572,0.1160519222455159,0.1786621043938904,-0.1001434417206569
43,147,2,low,medium,0.1153079923934305,-0.0444735876347233,0.1101143091062331,0.1358062733302996,-0.1263088960848382
43,151,2,low,medium,0.1122086307253079,-0.0842984497213348,0.1170822642121662,0.1251834334795915,-0.1619827642976177
43,155,2,low,medium,0.1068329993394479,-0.0860371248101733,0.0963063472000937,0.1578909800187169,-0.1219489513421132
43,158,2,low,medium,0.1141828537899263,-0.1171049926364028,0.1197125782484368,0.1300831665521227,-0.202839839829082
43,168,2,low,medium,0.1159495424339847,-0.0776546716268185,0.1043034060909723,0.146721128023225,-0.1702426729009774
43,169,2,low,medium,0.1166126509327973,-0.0715706842400076,0.1185662740801881,0.1308095104901722,-0.1149540948375885
43,171,2,low,medium,0.118069875223208,-0.0506096506422338,0.09777794832705,0.1240116649493716,-0.234428309884261
43,185,2,low,medium,0.1236880235646404,-0.0681103174991398,0.1368267401756191,0.1287680780070678,-0.1345700274847335
