session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
11,8,fixation.ivt,5403,5630,227,0.3157206785430542,0.4449290893777036,0.2433441166907505,19.070954945685667,[522.39407895 144.53530702],522.3940789473685,144.53530701754383,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,5659,5902,243,0.2642368631671094,0.3671535631020379,0.1599887467502551,14.715250427656873,[600.1817623  145.58668033],600.1817622950819,145.58668032786883,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,5927,6057,130,0.2801471681499199,0.3960217166309636,0.2684075807306069,19.895516051898667,[632.00725191 142.80343511],632.0072519083969,142.80343511450383,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,6082,6454,372,0.1952424366454325,0.275935203061886,0.1220184273189628,19.588951042347457,[676.83672922 145.40254692],676.83672922252,145.40254691689006,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,6473,6904,431,0.2417991716553978,0.3406289202877168,0.2118664467580731,15.626990213084463,[719.77893519 148.26168981],719.7789351851851,148.26168981481482,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,6921,7194,273,0.1734146806600706,0.2414648884706061,0.0971018960026882,18.512906652536188,[749.14379562 146.55054745],749.143795620438,146.55054744525546,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,7206,7357,151,0.1898077443124199,0.2503625104900244,0.0972710596662701,19.678372221600984,[765.14210526 146.53355263],765.142105263158,146.53355263157894,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,7375,7559,184,0.1871718272150468,0.2610385093258873,0.0319036176065815,19.77785365459353,[815.33459459 148.00540541],815.3345945945947,148.0054054054054,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,7587,7850,263,0.1274376796207752,0.1801443718166098,0.0686411698311057,19.22325203947731,[849.49810606 148.0344697 ],849.498106060606,148.0344696969697,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,7880,8072,192,0.1393660899020712,0.1953803734242036,0.0655582657786512,14.33075437031845,[887.65699482 146.71891192],887.6569948186528,146.71891191709844,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,8124,8356,232,0.2407585278453063,0.3133700940950685,0.2103346322572999,19.67146270220101,[584.24077253 134.5223176 ],584.2407725321889,134.52231759656655,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,8386,8647,261,0.1543887585747215,0.2171183815593291,0.0452333852150029,18.44440224316025,[559.83530534  95.28625954],559.8353053435115,95.28625954198472,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,8684,8907,223,0.4189575484054552,0.53794797250705,0.3740724312570863,19.758610241958102,[546.02321429 190.02991071],546.0232142857142,190.02991071428573,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,8934,9235,301,0.2429389421706057,0.3345562726994515,0.1865167263456948,18.681875349787855,[614.99321192 201.0352649 ],614.9932119205299,201.03526490066227,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,9249,10159,910,0.3797022291755679,0.5359539767979626,0.3246618840220542,19.87498661473046,[641.63863886 203.34050494],641.6386388583974,203.3405049396268,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,10193,10427,234,0.2243902613172428,0.3111600684477515,0.1304568588641877,19.269693278376923,[743.75638298 213.33191489],743.7563829787233,213.33191489361704,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,10457,10831,374,0.2124756670299776,0.2945974414766485,0.1240033067777378,15.432384729896086,[810.2932     211.50146667],810.2931999999998,211.5014666666667,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,10884,11062,178,0.2590394188716389,0.3558271723596924,0.234072135609443,18.704252324936096,[549.72513966 238.1027933 ],549.7251396648045,238.1027932960894,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,11087,11327,240,0.1830570047407381,0.2570082751584657,0.0916559819061224,16.665653867169627,[601.51141079 259.9120332 ],601.5114107883816,259.9120331950208,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,11350,11453,103,0.1902315817040471,0.2682738539197045,0.1204116256288204,18.22200378223064,[626.82163462 266.88317308],626.8216346153848,266.88317307692296,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,11618,11824,206,0.4251619869821159,0.581949476840836,0.3616591303891535,19.910040397265153,[646.87657005 271.76352657],646.8765700483092,271.76352657004827,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,11853,12364,511,0.2643730751031974,0.354228293688398,0.1030762649971994,16.352094695820288,[696.09521484 271.77011719],696.09521484375,271.77011718750003,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,12390,12663,273,0.1946158478250275,0.2752095544884598,0.0416350872987823,18.637790484681418,[730.50474453 260.38923358],730.5047445255473,260.38923357664237,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,12677,12838,161,0.2139464722773079,0.2920046764273163,0.1240746849545351,17.087875120048327,[754.41604938 261.26574074],754.416049382716,261.26574074074074,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,12862,13059,197,0.1922503410954434,0.2676890897453541,0.1402867452822267,19.437524969522546,[789.69520202 264.78762626],789.6952020202021,264.78762626262625,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,13083,13452,369,0.205630229758712,0.2869352884259175,0.1507292939377092,19.757146610210008,[819.62418919 266.15094595],819.6241891891893,266.150945945946,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,13464,13603,139,0.1326536619514705,0.1832078498413887,0.0407652118308806,18.491805018036164,[838.04821429 267.18071429],838.0482142857144,267.1807142857143,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,13632,13973,341,0.2103592988947051,0.2855675055021009,0.1228763409555482,19.70549652678521,[897.25584795 268.7244152 ],897.2558479532164,268.72441520467834,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,13997,14442,445,0.1794364811646289,0.2493722444522506,0.0572439664987225,17.187319854778426,[928.00325112 264.60975336],928.0032511210762,264.6097533632287,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,14484,14627,143,0.2148572556515197,0.2860073571570494,0.1357797229708912,16.370202171883314,[656.92430556 273.04756944],656.9243055555557,273.04756944444443,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,14661,14827,166,0.190929870809194,0.2700062563312624,0.1183705505714397,15.751226082905992,[584.98892216 268.43742515],584.9889221556887,268.4374251497006,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,14854,15015,161,0.1875577058265979,0.2600097712862181,0.1370684287179159,17.678989407697838,[634.05679012 268.37623457],634.0567901234568,268.37623456790124,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,15051,15324,273,0.1643261554672765,0.2253187452354819,0.0251470797222167,18.206768390612943,[613.41441606 206.64689781],613.4144160583942,206.64689781021897,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,15371,15528,157,0.2387097352071429,0.3186951454482543,0.2170009915499337,18.508239660426817,[602.3306962  297.87911392],602.3306962025315,297.8791139240506,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,15551,15676,125,0.1814968968151361,0.238406346684961,0.0827045148538339,18.04857966110157,[592.01428571 321.58253968],592.0142857142857,321.58253968253973,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,15714,15930,216,0.2434926457378352,0.3325197262525137,0.1798066917064675,19.051215450186344,[683.39930876 200.80414747],683.3993087557602,200.80414746543784,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,15960,16145,185,0.2017574780818357,0.2807683008342323,0.1864092715900004,19.15707217963591,[739.49543011 208.09731183],739.4954301075267,208.097311827957,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,16196,16433,237,0.2630511261089063,0.3582980937638096,0.2037470021320834,18.269737501982227,[686.65693277 325.90672269],686.6569327731091,325.90672268907565,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,16451,16574,123,0.1547086195733322,0.2054552610004112,0.0871515960824294,19.751568747012676,[714.59112903 328.28346774],714.591129032258,328.28346774193545,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,16600,16725,125,0.262534372707021,0.3658755452013453,0.2178168200160333,19.598326218310373,[655.74880952 333.55436508],655.7488095238097,333.5543650793649,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,16871,16999,128,0.4169964809789103,0.4989214327934439,0.4004160199240162,19.632943331108955,[642.88604651 323.41085271],642.8860465116279,323.4108527131783,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,17036,17235,199,0.152375397740307,0.2091044538115882,0.0799428755879983,18.49773159055304,[610.45475 258.7535 ],610.4547499999999,258.7535,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,17265,17434,169,0.2110810942493696,0.2833330139874217,0.0774727445879178,19.62584294107742,[623.83441176 213.55323529],623.8344117647059,213.55323529411768,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,17487,17615,128,0.1955254133054224,0.2570238017238138,0.1748275997776258,19.482938890366334,[639.70620155 355.42131783],639.7062015503876,355.42131782945734,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,17644,17906,262,0.1785181601868297,0.2496262113859995,0.1194645178530201,18.8580299573102,[674.35798479 341.29752852],674.3579847908746,341.29752851711027,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,17935,18076,141,0.1940122250047926,0.2693561368622719,0.1398830147577999,16.106297872626044,[659.09190141 382.1778169 ],659.0919014084507,382.1778169014084,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,18113,18309,196,0.2159076077701565,0.3030128270417505,0.1662951216437321,15.109920599811929,[591.7251269  379.76649746],591.7251269035534,379.7664974619289,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,18340,18566,226,0.1643321021322406,0.2275206438527632,0.071759745444282,19.939742268617188,[581.65814978 363.87863436],581.6581497797358,363.8786343612335,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,18689,18821,132,0.2305119377614422,0.3052495362619893,0.2193414188044562,18.967311903394553,[749.31654135 384.57030075],749.3165413533835,384.5703007518797,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,18849,19003,154,0.1764108608268419,0.230053040108177,0.0980235855684362,14.088539798705488,[810.53032258 379.37483871],810.5303225806452,379.3748387096775,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,19027,19218,191,0.1789578501724197,0.250936669542404,0.0955247613022635,17.4087328355546,[859.07734375 381.07890625],859.0773437499998,381.0789062500001,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,19241,19536,295,0.1722284069080534,0.2428384359683724,0.0870308315557173,17.797417260280373,[882.30912162 383.17888514],882.3091216216216,383.17888513513515,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,19615,19758,143,0.134666711113789,0.1904241728427873,0.0783597711932217,15.070263938408123,[784.5        374.90763889],784.5,374.90763888888887,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,19803,19953,150,0.2912975487168282,0.3986546104854347,0.2032934466837923,18.00746694290203,[596.5281457  414.51523179],596.5281456953643,414.51523178807946,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,19979,20317,338,0.2512745474120409,0.3433670032722813,0.0960629428837664,16.85178765655403,[585.28289086 443.97448378],585.2828908554573,443.97448377581134,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,20329,20550,221,0.1568419237643065,0.221373092830488,0.0996998206334541,19.472962944918347,[606.78783784 446.06261261],606.787837837838,446.0626126126126,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,20577,20815,238,0.1972030675366056,0.2699114703015763,0.0876650945033579,17.817880753767597,[553.79079498 449.94100418],553.7907949790796,449.9410041841004,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,20851,20997,146,0.1258231603206747,0.1768666841600383,0.025157899937055,19.475285289441835,[623.36734694 393.44387755],623.3673469387755,393.4438775510205,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,21029,21225,196,0.1541808799894935,0.2139181072970846,0.056354109783744,18.859382484927867,[706.85507614 381.25507614],706.855076142132,381.255076142132,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,21246,21425,179,0.1584920033930074,0.2230499504858052,0.0533322633978685,19.48630854544243,[780.42083333 373.80166667],780.4208333333333,373.8016666666666,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,21566,21709,143,0.2814020063410158,0.3761077756687387,0.2533079892064866,19.05309529395859,[573.50729167 626.64930556],573.5072916666667,626.6493055555555,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,21837,22012,175,0.1666441228458302,0.2345909421062266,0.0839558673540974,15.588800344381529,[515.67215909 635.08153409],515.6721590909091,635.0815340909091,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,22039,22160,121,0.1410103582752586,0.1971115921135076,0.0642526547539198,18.76305743464417,[569.9045082  633.52622951],569.9045081967217,633.5262295081966,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,22163,22286,123,0.12390269021879,0.1745063947577816,0.0326882565284728,19.153111118065517,[569.88629032 633.95645161],569.8862903225804,633.956451612903,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,22288,22401,113,0.1437503963031577,0.1996458303198287,0.0394665171079785,17.702184037399096,[570.70701754 633.44210526],570.7070175438594,633.4421052631576,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,22487,22733,246,0.2123865394492785,0.3003397475069933,0.03926494993898,19.90666021144954,[643.32246964 618.37246964],643.3224696356274,618.3724696356276,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,22744,22885,141,0.1905716263000937,0.267566805555691,0.041833350157296,18.890408401153667,[650.85176056 631.54683099],650.8517605633804,631.5468309859154,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,22954,23122,168,0.3319819986503838,0.4634015488846756,0.1907862389938305,18.768897443475,[601.97485207 638.78402367],601.9748520710059,638.7840236686391,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,23154,23288,134,0.2462790352006337,0.3481736059365472,0.1678527450357155,18.19195042044202,[674.58       638.66592593],674.58,638.6659259259259,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,23551,23727,176,0.1302249709702205,0.1773347806395278,0.0451321759569389,19.195342739758047,[781.01723164 634.97288136],781.017231638418,634.9728813559321,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,24088,24226,138,0.3975804103439208,0.4814539953910435,0.3764418406169467,19.113144524360155,[591.12661871 689.81618705],591.1266187050359,689.8161870503596,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,24256,24537,281,0.2631429618413365,0.3620950554520874,0.1010619788317597,19.812311935844093,[596.9391844  661.52056738],596.9391843971632,661.5205673758865,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,24594,24697,103,0.1122490801417048,0.1566058081316104,0.0861663178781258,17.347586323349145,[621.55144231 700.27932692],621.5514423076922,700.2793269230767,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,24784,24937,153,0.2372887521841553,0.3346415019736488,0.0717945869643791,19.37711209620872,[693.89253247 700.71785714],693.8925324675324,700.7178571428572,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,24975,25155,180,0.1848328496917966,0.258378207834725,0.083226950613971,15.875984100357304,[626.9281768 647.6839779],626.9281767955802,647.6839779005526,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,25285,25454,169,0.1702885081724186,0.2408178311266064,0.1201039491578552,19.532818258336803,[597.87705882 696.26794118],597.8770588235294,696.2679411764706,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,25480,25629,149,0.2248481880129311,0.3160131939564419,0.0101074192311403,19.506287939365432,[565.14533333 700.17333333],565.1453333333334,700.1733333333333,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,25662,25848,186,0.1460755880368655,0.2062488272382374,0.036876624997858,19.15846421541896,[617.84010695 700.90481283],617.8401069518717,700.9048128342247,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,25878,26064,186,0.2918121598807075,0.4126329274161318,0.1974398166878558,19.959434192131575,[679.40080214 698.11470588],679.4008021390373,698.114705882353,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,26143,26273,130,0.2067337983746275,0.2873044181548336,0.070608767342138,19.868781810492763,[759.87480916 661.39847328],759.8748091603054,661.3984732824428,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,26322,26458,136,0.1875431417415212,0.2625992807347836,0.0452771888059589,18.179590160351772,[665.88248175 696.45839416],665.8824817518248,696.4583941605839,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,26495,26696,201,0.2180000102837922,0.3036955396758234,0.1009424188281549,19.829352211612612,[621.09727723 708.19158416],621.0972772277229,708.1915841584157,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,26761,26867,106,0.2131040501330445,0.3011521809781765,0.1960090729976871,17.357917353899143,[584.58878505 776.32476636],584.5887850467287,776.32476635514,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,27080,27252,172,0.3000245541750175,0.3818889792634792,0.2636361473996454,18.137674783394605,[610.98468208 756.94768786],610.9846820809248,756.9476878612718,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,27283,27405,122,0.243143741147549,0.3267119640608706,0.182654296028074,18.931158030197224,[655.7703252  763.89552846],655.7703252032521,763.8955284552844,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,27647,27763,116,0.2211147261667235,0.3117688191278107,0.0897024442029643,18.387251441082093,[680.37649573 766.07264957],680.3764957264955,766.0726495726497,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,27845,27946,101,0.1151940653713021,0.1627136652230065,0.0427763954714463,14.499375095693305,[625.98382353 765.38676471],625.9838235294117,765.3867647058818,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,28012,28191,179,0.3247119301122361,0.4436595280409472,0.1952793018425614,18.783329704276085,[687.30444444 764.13833333],687.3044444444444,764.1383333333334,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,28220,28474,254,0.2048280210205281,0.2883029517251074,0.1285807746542958,17.0443072497693,[735.19176471 762.44941176],735.1917647058822,762.449411764706,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,28518,28883,365,0.2203480954080434,0.305087132020736,0.0526448686466042,19.544046951892064,[776.71693989 763.45068306],776.7169398907105,763.4506830601093,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,28914,29241,327,0.1850645135858221,0.2612896694499218,0.0793662953611822,19.54473589647376,[742.04817073 767.49878049],742.0481707317073,767.4987804878048,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,29260,29492,232,0.2092203922450533,0.2958734995880219,0.1605232927697622,16.8028500725772,[792.66137339 760.88240343],792.6613733905579,760.8824034334764,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,29517,29676,159,0.2464613309835162,0.3483283507954313,0.095443102954167,19.919137604579323,[765.6596875 765.9284375],765.6596874999999,765.9284375,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,29717,29928,211,0.2370621966718046,0.33480618917247,0.1604547837900121,19.985998752391975,[625.12783019 752.08985849],625.1278301886791,752.089858490566,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,29958,30081,123,0.1697061502718415,0.2399039870208899,0.0955904196553722,17.996595216334562,[663.44516129 761.36370968],663.4451612903229,761.363709677419,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,30114,30287,173,0.2621182391379975,0.3699664650098659,0.2113796502434481,19.569687681506306,[624.30201149 821.06867816],624.3020114942528,821.0686781609195,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,30314,30592,278,0.225986789469584,0.3195863705299135,0.1216264988285413,18.64748086836601,[662.61487455 827.95663082],662.6148745519713,827.9566308243727,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,30595,30713,118,0.1411763261649518,0.19873837799868,0.0744334922668661,19.153203799483745,[661.7894958  829.17142857],661.7894957983192,829.1714285714288,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,30729,31226,497,0.2931549922521821,0.414267341099114,0.1457316718178331,19.854866060640187,[686.33544177 825.99146586],686.3354417670683,825.9914658634539,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,31243,31386,143,0.2377581512688036,0.3346142152174156,0.1713525766124838,18.83974356132629,[668.23784722 819.66111111],668.2378472222222,819.661111111111,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,31602,31802,200,0.1970316865794163,0.2782601474613004,0.116979623932914,17.866467521110557,[678.110199   827.03557214],678.1101990049752,827.0355721393036,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,32197,32324,127,0.2106802793930904,0.2970272890684855,0.112124765537976,19.74886483267111,[695.790625   766.34140625],695.790625,766.34140625,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,32356,32464,108,0.1487592283635835,0.2058469182737665,0.1064854949941444,18.345684971475375,[744.96605505 765.31422018],744.9660550458716,765.3142201834867,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,32467,32713,246,0.2843691527284616,0.4020482736082629,0.1593319236642459,17.872915494638892,[745.16072874 770.99291498],745.1607287449393,770.9929149797571,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,32773,33002,229,0.2734648156567054,0.3864605159140071,0.0172591492993798,18.45975283234463,[773.49086957 763.55086957],773.4908695652175,763.5508695652173,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,33201,33361,160,0.1632294580111788,0.2297003457323967,0.0965154983047347,18.449126553782207,[679.1242236  840.14192547],679.1242236024844,840.1419254658385,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,33399,33587,188,0.190279589848328,0.2669097452238009,0.0893771877176346,19.06189187478652,[643.14365079 830.47671958],643.1436507936507,830.4767195767196,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,33611,33749,138,0.1766813300811227,0.2497979660311475,0.086864004249677,19.86595688585763,[662.03057554 825.75215827],662.0305755395682,825.7521582733812,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,33915,34035,120,0.2156557087279567,0.3049802403348529,0.1473391554354016,18.38581055617118,[760.95826446 760.06652893],760.9582644628102,760.0665289256198,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,34100,34368,268,0.2730776919275703,0.3860119910434525,0.1182111007252818,19.914449726186696,[639.9795539  703.62304833],639.9795539033457,703.6230483271376,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,34633,34826,193,0.3117695909547283,0.4373634568466693,0.2505435039236018,18.974660565012236,[677.17396907 814.54793814],677.1739690721649,814.5479381443298,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,35549,35651,102,0.2166909080047909,0.2954691622944922,0.0640959479462909,19.360387750773334,[761.37864078 762.7276699 ],761.378640776699,762.7276699029127,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,36497,36697,200,0.1975590966916702,0.2686680350757271,0.1002678989589217,19.795207729012834,[650.21741294 968.73731343],650.2174129353234,968.737313432836,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,36729,37047,318,0.2386895658016791,0.3359868841982596,0.108531321217856,19.269930496701388,[585.72319749 950.86880878],585.7231974921631,950.8688087774296,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,37229,37386,157,0.3161869162243488,0.4447469235198742,0.2101479653413779,19.71279385977308,[857.18006329 751.56455696],857.1800632911393,751.5645569620253,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,37610,37713,103,0.1837241716121164,0.2469837600558513,0.0687882572456122,16.73367477533192,[838.60865385 770.44855769],838.6086538461537,770.4485576923081,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,37803,37990,187,0.2101294273885127,0.2892356876542772,0.0331913037541079,19.97647031596745,[856.41595745 771.16117021],856.4159574468085,771.1611702127659,3,S11T8,c2,r3,Intermediate
11,8,fixation.ivt,38195,38356,161,0.1847350153371147,0.2603324422721389,0.0702615121672491,19.22011733367594,[681.54382716 766.40246914],681.5438271604938,766.4024691358024,3,S11T8,c2,r3,Intermediate
