session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
7,2,fixation.ivt,9298,9499,201,0.1520438350298997,0.2147517227183506,0.1069597561995907,19.745080551642097,[508.86336634 160.30470297],508.8633663366337,160.3047029702971,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,9509,9696,187,0.0858639589784079,0.1199392630374216,0.0506381574203774,18.901425846137453,[521.33989362 168.20718085],521.3398936170213,168.20718085106384,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,9716,10051,335,0.107297586106435,0.1500639588838979,0.0460946783100782,18.396871355234996,[594.82425595 168.96458333],594.8242559523809,168.96458333333334,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,10080,10381,301,0.1350184107473793,0.1909071466678362,0.0398887881567624,18.33682671633079,[624.26771523 121.9147351 ],624.2677152317881,121.91473509933776,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,10401,10568,167,0.1834301155483821,0.2301570158478423,0.1407248603319573,18.483445902288885,[585.50386905 111.08244048],585.5038690476191,111.08244047619048,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,10589,10776,187,0.1521712681901344,0.2122797837946919,0.0913284383437506,15.9862195753866,[549.69015957  55.52712766],549.6901595744681,55.52712765957446,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,10795,10956,161,0.1447295004753275,0.1956072552271077,0.1347485026896751,18.67950885817194,[620.43919753  58.42191358],620.4391975308642,58.4219135802469,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,10986,11169,183,0.1504973317321736,0.2127164502099532,0.0597346302247135,17.520302705248085,[631.31793478 148.63831522],631.3179347826087,148.6383152173913,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,11185,11418,233,0.109440851539582,0.1547040382978259,0.0736289839327569,19.67634513080039,[658.79636752 164.3982906 ],658.7963675213675,164.39829059829063,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,11436,11615,179,0.1358211153572808,0.1796279302654326,0.0132939647352008,18.989271670780816,[614.06166667 167.68027778],614.0616666666667,167.68027777777775,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,11644,11919,275,0.1663514324767734,0.2295221023334814,0.1398752395870435,14.6626456754878,[730.88460145 163.52282609],730.8846014492755,163.52282608695654,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,11935,12115,180,0.1678591598568568,0.210538119894112,0.1202759766000282,19.17866490672809,[772.91270718 162.11519337],772.9127071823206,162.11519337016574,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,12134,12340,206,0.1124909259521714,0.1550386725787351,0.0539303225539724,12.275817198672764,[824.197343   158.79227053],824.1973429951692,158.79227053140096,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,12357,12703,346,0.1079708023559215,0.148828756217771,0.0393874790800615,11.379682471522129,[872.29308357 155.79020173],872.293083573487,155.79020172910663,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,12740,12925,185,0.1053475349600835,0.1487657101481652,0.0544580312511279,18.04784408260751,[733.03252688 163.1844086 ],733.0325268817204,163.18440860215054,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,12969,13116,147,0.1943168717715364,0.2708548348895956,0.1514222815556077,19.60388858608601,[567.98108108 203.49898649],567.981081081081,203.49898648648644,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,13373,13656,283,0.1222929075978409,0.1694616675153444,0.0775816403219762,18.651964668403902,[470.99295775 236.48045775],470.9929577464789,236.4804577464789,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,13676,13840,164,0.1098911412322628,0.1513920057716111,0.0551180754815842,19.11154917413281,[452.87030303 290.99      ],452.8703030303031,290.99,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,13869,14004,135,0.0846270592223509,0.1186149435295922,0.0564747473866386,18.62561261655023,[546.07683824 254.58125   ],546.0768382352941,254.58124999999995,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,14033,14171,138,0.1220001049642654,0.1725273224007661,0.0646862669900663,18.110184076459326,[652.89820144 202.12194245],652.898201438849,202.12194244604316,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,14213,14355,142,0.1258719172235277,0.1626022828462723,0.020944907070015,17.17307893344263,[898.6541958  155.93111888],898.6541958041959,155.9311188811189,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,14397,14592,195,0.1900846787723726,0.2679720218883226,0.1452412527802761,19.69879204227863,[659.70280612 221.6122449 ],659.702806122449,221.6122448979592,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,14603,14869,266,0.1660514291413502,0.2341696418590082,0.0549898598263046,16.76635311525591,[640.51872659 221.21629213],640.5187265917602,221.21629213483143,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,14893,15117,224,0.0989804456616602,0.1369524434332749,0.058958646496548,14.628774251502085,[719.48022222 213.12244444],719.4802222222223,213.12244444444443,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,15134,15511,377,0.1439583487863081,0.2022844782577433,0.1090502206106505,13.344344313295316,[774.91044974 213.06732804],774.9104497354498,213.06732804232803,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,15546,15710,164,0.0947856510798322,0.1338017428272007,0.0444982660556298,17.862009331517793,[642.70969697 217.74      ],642.709696969697,217.74,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,15731,16067,336,0.1405844229922834,0.1954651390685908,0.112416268846033,19.043782636298733,[587.2805638  268.02403561],587.2805637982195,268.02403560830857,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,16081,16499,418,0.0997625511582266,0.1408871627408352,0.0270501094826484,11.418253185891045,[626.9221957  274.57470167],626.9221957040573,274.5747016706444,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,16517,16903,386,0.1660882098288305,0.2247401082479392,0.0968487892818466,19.493961157392715,[683.17777778 274.00478036],683.1777777777779,274.0047803617571,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,16923,17108,185,0.0974244398522183,0.1377478656927326,0.0689301630210172,17.001002593713554,[737.81397849 271.08010753],737.8139784946238,271.0801075268817,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,17133,17383,250,0.1331644533019649,0.1816886660656074,0.0796704029825531,17.22502803973594,[683.13824701 271.74143426],683.1382470119522,271.74143426294813,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,17401,17802,401,0.1382838808367077,0.1903619567980223,0.0891492852060922,15.227255036578358,[729.9909204  268.28482587],729.9909203980098,268.2848258706468,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,17819,18197,378,0.0793843212732005,0.1122057399122491,0.0478413194582412,18.58597846676057,[768.45817942 266.97427441],768.4581794195251,266.9742744063324,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,18217,18701,484,0.1709400405545262,0.2385548406435882,0.0327962430402533,14.80636855523604,[815.72402062 264.90804124],815.7240206185567,264.9080412371134,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,18724,18959,235,0.1103609203864014,0.1547811931802467,0.0664395648427236,18.70377621636779,[881.84576271 265.45508475],881.8457627118643,265.4550847457627,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,18976,19287,311,0.1244104260016327,0.1751946989967248,0.0508715089450549,18.53915885312541,[916.12003205 265.72532051],916.120032051282,265.72532051282053,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,19303,19482,179,0.128006545932416,0.1780795884107577,0.0414238519949395,16.737470128081213,[944.52444444 266.84      ],944.5244444444446,266.84,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,19528,19776,248,0.0966554827920609,0.1345640035303645,0.0379613623627931,11.209525087630336,[680.51144578 269.89156627],680.5114457831324,269.89156626506025,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,19805,20246,441,0.241382252728222,0.3184158392259606,0.1696924227352605,19.71453867002027,[567.23472851 328.66674208],567.2347285067873,328.666742081448,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,20260,20889,629,0.1843415478233199,0.2604658655898992,0.0909242573854018,14.4142075677351,[592.09507937 333.9947619 ],592.0950793650793,333.9947619047619,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,20904,21209,305,0.2078399843290535,0.2873010423723574,0.1227510632207143,18.31718828141431,[623.71356209 330.20114379],623.7135620915033,330.2011437908497,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,21224,21622,398,0.1662968870784899,0.2301655731570067,0.1184853312605171,15.757926320757838,[652.2226817  332.27493734],652.2226817042606,332.27493734335843,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,21643,21864,221,0.1395140784538363,0.1972936725441254,0.0619827102864963,19.30604384182486,[692.43378378 330.94797297],692.4337837837837,330.94797297297305,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,21878,22115,237,0.1235322281038723,0.1739189333106718,0.0161482806639793,19.47793992552431,[664.14222689 330.68046218],664.1422268907564,330.6804621848739,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,22132,22301,169,0.2230985927245969,0.3040564689872544,0.1757329438393599,19.32700250205225,[706.01117647 330.50058824],706.0111764705883,330.5005882352941,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,22340,22464,124,0.1294228548053236,0.1813109339531822,0.1053282293826394,15.53283858375273,[579.9892 335.5616],579.9892,335.5616,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,22486,22724,238,0.1681958094697654,0.2215012673286622,0.069654722800946,19.51535043365339,[568.16903766 392.47761506],568.1690376569038,392.47761506276146,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,22737,22937,200,0.1073387794362935,0.1497441317717078,0.0428139207365471,16.74982104869961,[597.80099502 399.49552239],597.8009950248756,399.4955223880598,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,22952,23202,250,0.4038752008037767,0.5011095289711642,0.3641661685506099,19.80520169054235,[633.10079681 398.83426295],633.1007968127489,398.83426294820714,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,23355,23532,177,0.1392356070794422,0.1936589859346371,0.0845129424416761,17.47492130730292,[653.99859551 404.40280899],653.9985955056179,404.4028089887639,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,23553,23743,190,0.1618802629619442,0.2186768017299689,0.1211099043697154,15.294085277113158,[702.99188482 394.79057592],702.991884816754,394.7905759162303,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,23759,24050,291,0.2113716315049761,0.2986644447825375,0.1558162479023754,17.82695238491437,[739.85188356 382.48818493],739.8518835616438,382.4881849315069,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,24069,24311,242,0.1573116559809089,0.2203899413198344,0.1064914567695913,15.044486646398418,[775.82242798 382.75781893],775.822427983539,382.75781893004114,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,24426,24582,156,0.2184229987724576,0.2792654732430373,0.0815013353858463,16.42161979254975,[841.64171975 373.0611465 ],841.641719745223,373.0611464968153,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,24629,24809,180,0.1401376197809351,0.1971875187306002,0.1064968714778642,18.36664405516593,[768.56767956 242.59364641],768.567679558011,242.59364640883976,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,24861,25210,349,0.2399371939925407,0.3108072755383553,0.2058750931451716,18.2785943733748,[856.96442857 381.53      ],856.9644285714284,381.53,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,25252,25428,176,0.097258377911218,0.13585585692649,0.0437178206633461,17.134248414515582,[818.53502825 190.41666667],818.5350282485877,190.41666666666663,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,25448,25565,117,0.0858074473094231,0.1211733472652181,0.0494188419471522,17.320393511869046,[788.69576271 188.23898305],788.6957627118644,188.23898305084745,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,25587,25749,162,0.1088611390603495,0.1497139346174236,0.0334006971393178,16.92973138262541,[757.80368098 251.32423313],757.803680981595,251.3242331288344,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,25776,25958,182,0.1701351707240887,0.2397062327157835,0.0886636017423038,19.917650496086083,[674.13387978 290.16830601],674.1338797814208,290.168306010929,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,25982,26254,272,0.1764554641758885,0.2486919741893398,0.0893709764894616,18.349750620411275,[621.98699634 336.02637363],621.9869963369964,336.0263736263737,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,26279,26453,174,0.0850338593043497,0.1201048044065657,0.0439742020303431,14.243907686631209,[668.80971429 339.05942857],668.8097142857143,339.05942857142855,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,26489,26721,232,0.1754679333826737,0.2470552169874205,0.0936091042382523,18.09060911036083,[615.53175966 411.75815451],615.5317596566522,411.75815450643773,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,26742,26908,166,0.102116520827129,0.1442835989050022,0.0541392146349203,15.848659809016931,[598.37694611 442.72844311],598.3769461077844,442.7284431137724,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,26929,27072,143,0.1187170903182835,0.1665081288804639,0.0601636636277496,16.438571536393564,[578.42604167 449.23993056],578.4260416666667,449.2399305555556,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,27106,27257,151,0.131134227752169,0.181564534220703,0.0767599874091325,18.709786772182262,[613.33256579 309.28388158],613.3325657894737,309.2838815789474,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,27280,27400,120,0.1010818119402227,0.141250566086688,0.0486391257117107,17.38932398549451,[647.78429752 318.33264463],647.7842975206612,318.3326446280991,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,27428,27649,221,0.1367902483823436,0.18671788348981,0.0708298584178499,17.65006696671933,[629.27027027 272.25900901],629.2702702702701,272.259009009009,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,27674,27843,169,0.1455052677286521,0.1967609008227597,0.0875361286926822,16.90865217000522,[650.16911765 216.02970588],650.1691176470588,216.02970588235297,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,27885,28132,247,0.12117379952983,0.1693896231224769,0.058887857456796,19.384155870008385,[742.33891129 213.33064516],742.3389112903226,213.33064516129036,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,28171,28419,248,0.1800671971416239,0.2514845707474782,0.1488984092727343,15.288834817736344,[647.63453815 280.67148594],647.6345381526105,280.6714859437751,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,28445,28550,105,0.0727108294946492,0.1025060096627346,0.0389107944061659,18.875540156434973,[714.78349057 269.98443396],714.7834905660375,269.9844339622641,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,28573,28709,136,0.1793362167387748,0.2388693762648355,0.0702294894943,17.840773758437997,[821.75985401 267.73430657],821.7598540145987,267.73430656934306,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,28751,28973,222,0.1733542748555792,0.2450512676696945,0.1480907370926721,14.907093074329843,[633.54394619 329.32443946],633.5439461883408,329.32443946188334,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,28986,29184,198,0.1388516937716175,0.1943170654444879,0.1264145026691356,16.96258340281453,[651.30175879 333.19396985],651.3017587939698,333.1939698492462,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,29335,29531,196,0.0964329849783127,0.1312468402185818,0.0783048413458893,14.159572614187946,[691.20888325 333.30101523],691.2088832487309,333.3010152284264,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,29544,29996,452,0.1300616336276593,0.1814279073129006,0.0479095862410381,13.241194139402507,[717.12262693 330.67891832],717.1226269315673,330.6789183222958,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,30032,30134,102,0.1096309907293204,0.1521623502631737,0.086479184595613,17.683286587326354,[644.05339806 358.2368932 ],644.0533980582522,358.23689320388337,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,30160,30503,343,0.1198482002500679,0.1674693829960523,0.0268099728341234,18.487871174220334,[624.52107558 386.14694767],624.5210755813954,386.1469476744186,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,30527,30716,189,0.0870511798908972,0.1209958430389464,0.0143044073281432,18.745136101569734,[609.42236842 407.48394737],609.4223684210526,407.48394736842096,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,30748,30910,162,0.1494939509960777,0.2059410251887872,0.0691306499832061,16.381287195437352,[717.5892638  386.50337423],717.589263803681,386.5033742331288,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,30935,31304,369,0.2200136289736329,0.3092842626697827,0.1491634778451339,18.214241754127496,[826.58945946 383.26540541],826.5894594594594,383.26540540540526,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,31347,31501,154,0.1381573162425678,0.1883340134322368,0.1004589929545028,16.78304132760864,[631.47548387 386.98032258],631.4754838709678,386.9803225806451,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,31528,31686,158,0.1010177994424644,0.1428579181932123,0.0439042275361789,18.780670999486752,[654.16132075 324.74559748],654.1613207547169,324.74559748427674,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,31723,31983,260,0.1880589908413947,0.2645559962801602,0.1119984551505985,19.836722138593693,[727.10938697 270.82490421],727.1093869731801,270.8249042145594,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,31999,32162,163,0.121288832913729,0.1714642079527761,0.0337879763562395,18.259090048263,[756.74329268 252.14420732],756.7432926829268,252.1442073170732,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,32195,32377,182,0.1170213418364968,0.1641254753181709,0.0826933709167744,18.875567018425976,[834.47896175 270.0795082 ],834.478961748634,270.0795081967213,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,32432,32610,178,0.1572491060044504,0.2136607476504339,0.1282976672166715,19.307240792673404,[622.51592179 385.35139665],622.5159217877095,385.3513966480447,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,32772,32999,227,0.0944252845757573,0.1333095557959582,0.0114364561766821,18.115987328839836,[612.15263158 397.83267544],612.1526315789475,397.8326754385964,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,33027,33180,153,0.1436251957516115,0.1953943582414981,0.1067869349280614,19.03168658520161,[689.70292208 388.79480519],689.702922077922,388.7948051948052,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,33484,33648,164,0.3026496693651266,0.3598423497805534,0.2482544928412092,14.322617888502414,[832.08545455 384.6830303 ],832.0854545454546,384.6830303030303,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,33672,33776,104,0.0889094393464972,0.1227550698562991,0.0340865865069766,16.65663637543974,[861.81428571 388.55285714],861.8142857142858,388.552857142857,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,33834,33988,154,0.1718032781315945,0.2413497501769326,0.0640708823192943,18.185359466853576,[622.79935484 445.38193548],622.7993548387096,445.38193548387096,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,34009,34201,192,0.1682724780830307,0.2368211345512318,0.0629171189447864,16.383383878889582,[595.10932642 453.26917098],595.1093264248705,453.269170984456,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,34223,34403,180,0.1421879923335426,0.1919977251265465,0.0802347797212677,19.626026504264946,[571.10331492 455.74392265],571.103314917127,455.7439226519336,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,34457,34680,223,0.1494877705375805,0.2008102943707426,0.1212262683302303,15.641448873404856,[564.5890625  707.51741071],564.5890625,707.5174107142856,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,34700,34851,151,0.141366040206538,0.1995104848779938,0.0670288382930131,17.47296346173148,[624.46085526 714.01184211],624.4608552631579,714.0118421052631,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,34872,35062,190,0.2354744198330308,0.314566326236128,0.1798367223111616,19.50184838993058,[621.3578534  641.96020942],621.3578534031413,641.9602094240838,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,35078,35247,169,0.0987358804292867,0.1395219263361458,0.0581678239226658,19.084044953078003,[678.39823529 649.28352941],678.3982352941176,649.2835294117648,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,35283,35586,303,0.2278022309148964,0.3175841243873774,0.0987358261646249,17.72650681270595,[783.42072368 651.69901316],783.4207236842107,651.6990131578947,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,35631,35759,128,0.1647314398291766,0.2264699503717828,0.1023693108431927,17.696626210326396,[586.59069767 685.86899225],586.5906976744187,685.868992248062,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,35775,35978,203,0.1555405027542661,0.2069969284183854,0.0296747600808903,16.009849424097833,[587.2125     658.19681373],587.2125000000001,658.1968137254902,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,36014,36209,195,0.2175727498586953,0.2903741213548341,0.1697576708715558,19.003454863440936,[676.09795918 650.65663265],676.0979591836734,650.6566326530613,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,36247,36431,184,0.2089999712452011,0.2954654555611942,0.1112558070867882,16.120045960502523,[556.46216216 653.32297297],556.462162162162,653.3229729729729,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,36451,36601,150,0.1155409789382351,0.1633858701037529,0.0382489686818459,18.85925605576937,[533.87086093 650.07880795],533.8708609271523,650.0788079470199,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,36619,36876,257,0.1480483172901228,0.2086550310121619,0.0083072523409355,19.55570699320881,[602.97674419 648.99786822],602.9767441860465,648.9978682170544,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,36931,37076,145,0.1537004722028649,0.2160833275058342,0.0277221361555444,19.783899765716715,[555.55684932 259.85205479],555.5568493150685,259.8520547945205,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,37110,37253,143,0.2227302928084568,0.2797249764064764,0.1802591162582033,17.180902284049132,[633.92673611 276.63611111],633.926736111111,276.63611111111106,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,37282,37551,269,0.1622192608748048,0.224591264806909,0.091123940940479,16.28178481143463,[773.51240741 263.50074074],773.5124074074073,263.50074074074075,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,37735,38080,345,0.1979492848182789,0.2595787028763912,0.1362415566318123,16.608961672390134,[626.97456647 353.69754335],626.9745664739884,353.6975433526012,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,38120,38350,230,0.1687199668232357,0.2377880795429661,0.1008459707432916,16.498226040591955,[759.45627706 383.01277056],759.456277056277,383.01277056277064,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,38387,38514,127,0.1711554346017788,0.2382852141891627,0.1303032443619101,18.96751750182385,[641.96835938 351.625     ],641.9683593750001,351.625,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,38547,38841,294,0.2031540556309906,0.2809985643526369,0.1625186236579261,18.966180387341964,[709.51220339 388.16610169],709.5122033898306,388.16610169491526,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,38865,39178,313,0.1840156431409656,0.2602082772854612,0.0761178498515993,17.584944476271872,[816.6205414  388.19363057],816.620541401274,388.1936305732484,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,39248,39354,106,0.1812762963842396,0.2563574053456792,0.1176519727649004,16.95282936353646,[588.62616822 737.34719626],588.6261682242994,737.3471962616825,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,39381,39506,125,0.1012567728178993,0.1424903003425073,0.0628741080936537,18.386961414572447,[597.42579365 678.24126984],597.4257936507935,678.2412698412699,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,39528,39816,288,0.187186425926418,0.2623304561498378,0.0760844931521919,16.48245198366611,[666.98771626 653.39636678],666.9877162629758,653.396366782007,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,39863,40155,292,0.2235627757334962,0.290247633954249,0.1059357041008238,19.92571289682818,[605.26911263 433.91331058],605.2691126279864,433.9133105802048,2,S7T2,c2,r3,Beginner
7,2,fixation.ivt,40211,40336,125,0.1867221507543986,0.2629424506559319,0.1006216780657903,19.989018894660877,[661.21547619 631.29484127],661.2154761904764,631.2948412698412,2,S7T2,c2,r3,Beginner
