session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
6,15,fixation.ivt,13061,13240,179,0.2228808623196436,0.3149796212207665,0.2021629545566207,16.943146003124948,[598.78361111 172.85277778],598.7836111111111,172.8527777777778,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,13269,13530,261,0.2620828085984362,0.370620219312805,0.1541924323602555,17.415355010872055,[554.43072519 217.24484733],554.4307251908397,217.24484732824428,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,13562,13861,299,0.2140598121387895,0.3023772696525935,0.0810147733340842,18.02758340435478,[614.937      186.21283333],614.937,186.21283333333335,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,13887,14250,363,0.4774556777090639,0.5687588755806736,0.4421717621573151,19.71095949065103,[607.06964286 222.13035714],607.0696428571428,222.13035714285712,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,14340,14610,270,0.3076134634662751,0.4087914466136269,0.2876992474095061,15.959909424875445,[625.91476015 225.78118081],625.9147601476014,225.7811808118081,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,14635,15046,411,0.2873465550592016,0.3784904589717826,0.2185232740123191,18.131918872085453,[676.3190534  226.96492718],676.3190533980581,226.96492718446603,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,15073,15829,756,0.65699562291587,0.8871675845343008,0.609907687687216,13.334172497821111,[740.76809775 224.52899604],740.7680977542932,224.52899603698813,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,15853,16284,431,0.3225013329171624,0.4417713300174917,0.204052630747882,18.056682712029662,[774.75289352 226.69247685],774.7528935185187,226.69247685185184,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,16384,16845,461,0.317089529174007,0.4350939329859855,0.1849650643763789,19.646897997251045,[807.62380952 220.44924242],807.6238095238094,220.44924242424244,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,16869,17251,382,0.2352129888659694,0.3195923620212983,0.1879031672813774,17.27730773348424,[846.27193211 209.34112272],846.2719321148824,209.34112271540468,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,17277,17427,150,0.1668513176837602,0.2211962788874419,0.1077958519345963,15.357192369555891,[897.35993377 207.87516556],897.3599337748345,207.8751655629139,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,17468,17750,282,0.387770218845781,0.5459331450723628,0.3094643108824619,18.64787516741994,[861.84240283 105.30424028],861.842402826855,105.30424028268553,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,17783,18078,295,0.3023361211397004,0.4207061698614094,0.2465907978141757,16.90121940848636,[778.96452703 108.20540541],778.964527027027,108.2054054054054,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,18127,18344,217,0.1195836967867622,0.16911121969793,0.0210514758881697,17.906409195644816,[617.02683486 180.14931193],617.0268348623852,180.14931192660552,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,18404,18571,167,0.1892502671819404,0.2668647531114398,0.1637146532306775,17.482627804238366,[958.50505952 223.8952381 ],958.5050595238096,223.89523809523808,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,18595,18834,239,0.2482335652365596,0.3386503360967143,0.1871983860146892,16.128716193685452,[933.08604167 218.67791667],933.0860416666666,218.6779166666667,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,18891,19374,483,0.2490346656964144,0.3490797467486439,0.1402385300685752,14.00659379787839,[596.86095041 281.13202479],596.860950413223,281.13202479338844,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,19421,19573,152,0.1497390405790325,0.2085748470326649,0.1189230122923655,17.779919230306554,[678.44640523 264.27973856],678.4464052287581,264.2797385620915,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,19600,19904,304,0.2008089993326982,0.2836670393164064,0.0838209421372988,16.58927338346917,[644.02081967 286.66967213],644.0208196721312,286.66967213114754,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,19935,20348,413,0.1890575428257554,0.2496527668353705,0.0271151860716659,19.716271507171047,[714.00024155 284.62016908],714.0002415458937,284.6201690821256,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,20373,20547,174,0.1040697428131957,0.1448534493904354,0.0521582930526915,17.68701687864442,[768.33571429 282.47228571],768.3357142857143,282.4722857142857,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,20582,20788,206,0.2059206263768249,0.2786484186183475,0.1134607020977763,17.56799980029573,[702.09830918 154.75748792],702.0983091787439,154.75748792270534,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,20840,21060,220,0.1494533605607983,0.2113183757221897,0.0945353758676517,14.121207795134213,[844.80113122  95.33574661],844.8011312217193,95.33574660633484,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,21088,21252,164,0.2111392591880489,0.2943531128909455,0.0694097107844364,19.1366399527435,[766.25181818 102.24363636],766.2518181818182,102.24363636363636,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,21286,21652,366,0.481825694847098,0.576674275041567,0.4588764311600692,16.432957791203393,[692.09782016  63.52220708],692.0978201634877,63.52220708446866,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,21883,22207,324,0.3063626005665136,0.3673190945660574,0.140129746725468,17.11054191005439,[837.80615385 272.42907692],837.8061538461538,272.42907692307693,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,22255,22415,160,0.2193107645215591,0.2982736985957581,0.2167376430406703,14.737166901300474,[715.76024845 280.43167702],715.7602484472051,280.43167701863354,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,22466,22708,242,0.2703894799350274,0.3783031353054129,0.2192639129240804,19.927010438429228,[904.58312757 269.33251029],904.5831275720166,269.33251028806586,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,22740,23097,357,0.2122063869966419,0.2844508735152722,0.1315987122612242,19.589707996042133,[998.49064246 272.40027933],998.4906424581006,272.4002793296089,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,23161,23321,160,0.4323148452378993,0.6106238291270278,0.3631842781466514,17.317951870122894,[530.73136646 496.88881988],530.7313664596273,496.88881987577633,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,23565,23771,206,0.4014573861075158,0.5018931336801107,0.3578518206595945,19.24188541220036,[478.46376812 509.57149758],478.4637681159421,509.57149758454096,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,23807,24281,474,0.4502410656781841,0.5347602205952127,0.4032402800141465,17.755479083772215,[648.40715789 526.80305263],648.4071578947368,526.803052631579,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,24307,24467,160,0.1340511132995741,0.1877758424999031,0.0455826303127915,15.269822875680807,[744.99006211 520.41242236],744.9900621118012,520.4124223602485,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,24513,24809,296,0.2712550905654796,0.3832617289797326,0.158418945567817,17.402674716139263,[719.59023569 273.96144781],719.5902356902357,273.96144781144784,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,24834,25033,199,0.149890792657541,0.2088829197390964,0.0955620361960063,18.87106135058714,[693.152 281.916],693.1520000000002,281.916,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,25060,25277,217,0.2088600682344851,0.2952387553169435,0.0733147834232867,17.542067011210193,[781.16857798 285.93463303],781.1685779816514,285.9346330275229,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,25300,25497,197,0.1050580694535537,0.1461341480201694,0.052219857764822,17.005040243702492,[763.78914141 289.87979798],763.7891414141415,289.87979797979796,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,25552,25792,240,0.3540982470384934,0.4392887361854836,0.3429899294065571,19.769965703026635,[825.66141079 520.89585062],825.6614107883815,520.8958506224067,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,25825,26018,193,0.2843410233254151,0.3636017693756907,0.2031992455325983,19.641556317090252,[730.05128866 529.22809278],730.0512886597938,529.2280927835052,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,26068,26292,224,0.2990891201723137,0.3564703388569983,0.2831004468798251,18.44275532317971,[567.88       574.20533333],567.8800000000001,574.2053333333333,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,26316,26635,319,0.1707978806035663,0.2347953568303851,0.1347761639608374,15.867460797779565,[531.66046875 581.4021875 ],531.6604687500001,581.4021875,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,26681,26853,172,0.1907178015881852,0.2430379524218813,0.090022584539839,19.62317432970648,[744.40924855 525.56849711],744.4092485549132,525.5684971098266,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,26900,27264,364,0.4522247106945113,0.635000623185928,0.3476432124957735,18.449774801020027,[567.03219178 584.6       ],567.0321917808221,584.6,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,27290,27741,451,0.2335955186400549,0.3291778120990329,0.1746186795346206,15.987354494731523,[618.41769912 590.05143805],618.4176991150441,590.0514380530975,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,27863,28094,231,0.2714243777017421,0.3823122978761655,0.2288141588869979,18.945359652795737,[633.58060345 582.03405172],633.580603448276,582.0340517241381,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,28119,28406,287,0.179627532030686,0.2540307203316843,0.1251485249532697,19.360695880278293,[703.35416667 595.41302083],703.3541666666666,595.4130208333333,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,28435,28573,138,0.1139989212804257,0.1612021252339468,0.0730162933917536,19.661597105466782,[660.03705036 591.38057554],660.0370503597122,591.3805755395683,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,28606,29004,398,0.2096532232696588,0.2916550222483496,0.0546021131728127,19.406319351152483,[785.91015038 594.03734336],785.9101503759399,594.037343358396,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,29249,29589,340,0.4993266026390398,0.675258108262639,0.4440584778580633,18.340656722210092,[576.94868035 603.73782991],576.9486803519062,603.7378299120235,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,29643,29973,330,0.1823135938172831,0.2562117076189366,0.0859422495671395,17.973725723640456,[744.47628399 528.61540785],744.4762839879153,528.6154078549849,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,30023,30308,285,0.3437944146814148,0.4623758563216706,0.3113440795449934,18.912680853297623,[570.29965035 637.4715035 ],570.2996503496504,637.4715034965034,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,30387,30548,161,0.1880692394770743,0.2654518715775857,0.0857876520046051,18.653930381268857,[609.63179012 639.21141975],609.6317901234568,639.2114197530865,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,30573,30910,337,0.1515847727682325,0.2033934762528961,0.0396229210087457,17.55406432691505,[607.25636095 601.25872781],607.2563609467456,601.2587278106508,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,30945,31131,186,0.2690649828148278,0.3770101347204955,0.1664665671183045,17.2712412714169,[571.56256684 637.17299465],571.5625668449197,637.1729946524065,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,31155,31323,168,0.1500126771297039,0.2089471070786461,0.1067040862115855,18.296844432837283,[564.51331361 647.97426036],564.5133136094674,647.9742603550295,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,31358,31525,167,0.3257587631909662,0.4170725595963001,0.1836172416484819,17.234146984244028,[649.83779762 651.41309524],649.8377976190476,651.4130952380953,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,31716,31958,242,0.4492369411563878,0.5670389829822517,0.425515518116628,18.022227803293756,[635.32716049 633.68744856],635.3271604938273,633.6874485596708,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,31984,32359,375,0.2732280271374842,0.381517683117381,0.1307496361661418,19.81687306991039,[691.86409574 652.75890957],691.8640957446809,652.7589095744681,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,32386,32721,335,0.2172692762429523,0.3037932466090285,0.1440251268944719,18.91059008519125,[769.43735119 650.11071429],769.4373511904762,650.1107142857143,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,32752,33375,623,0.3973392954504184,0.5344935666263564,0.2198695443358796,18.68883909676305,[778.06730769 651.5838141 ],778.0673076923077,651.5838141025641,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,33402,33570,168,0.1357060332799247,0.1842970347730927,0.0901003305122585,18.724949322378563,[824.33816568 646.12662722],824.3381656804735,646.1266272189349,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,33600,33853,253,0.1939255021084494,0.2710971756406106,0.0758476644087834,18.31196802662954,[792.83779528 648.81771654],792.8377952755905,648.8177165354331,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,33880,34082,202,0.2079444193752209,0.2935225873882512,0.0830167530928936,18.412020448920327,[845.22019704 651.541133  ],845.220197044335,651.5411330049263,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,34110,34333,223,0.2463675921582846,0.3356678732160487,0.2201155857724719,19.119068644336373,[813.765625   654.07276786],813.765625,654.0727678571428,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,34358,34564,206,0.1565793282510639,0.2185736003465916,0.0471822359802647,18.668234971662887,[884.60917874 655.46666667],884.6091787439611,655.4666666666666,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,34597,34765,168,0.1560106250351517,0.2129746774392984,0.1234535797439094,19.668675799072712,[832.23727811 651.00532544],832.2372781065089,651.005325443787,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,34794,35124,330,0.3072189751991939,0.4344732384678136,0.1907683313258361,19.86063009130531,[893.62779456 658.65861027],893.6277945619335,658.6586102719034,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,35146,35327,181,0.1589970555506627,0.224039213988096,0.0725907724608998,18.717383578849205,[884.13489011 657.3228022 ],884.1348901098901,657.3228021978023,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,35377,35534,157,0.2824269245263389,0.3961675895305555,0.2362972261155107,19.52809922285946,[831.43006329 532.37974684],831.4300632911393,532.379746835443,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,35565,36123,558,0.3921336883165988,0.5425216100317699,0.288973582714936,19.97007512442545,[738.60322004 538.92370304],738.6032200357782,538.9237030411449,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,36175,36385,210,0.1954774837337574,0.2703553287724523,0.141314889603514,16.501839144240456,[837.59763033 647.39620853],837.5976303317534,647.3962085308057,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,36410,36667,257,0.1898659971846679,0.2572700412213948,0.0563254418054748,19.24329001665457,[784.07383721 650.91957364],784.0738372093024,650.9195736434109,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,36695,36921,226,0.3009799184719838,0.4194613448048621,0.1691649938011946,19.38440261307549,[887.60506608 648.57973568],887.6050660792948,648.5797356828193,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,36945,37130,185,0.1357183665944692,0.1898034197839955,0.0334562702348924,19.570361626635624,[858.17768817 649.12903226],858.177688172043,649.1290322580645,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,37148,37401,253,0.3154219622756917,0.4360166500526516,0.2122225709390512,18.85970443459138,[924.31811024 654.57322835],924.3181102362208,654.5732283464567,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,37426,37675,249,0.1912673623210988,0.2662671961621452,0.0814783572915768,19.697858434448715,[861.5166 652.8244],861.5165999999998,652.8243999999999,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,37730,38050,320,0.4216325305434703,0.5852006371251113,0.3914467305637708,16.817063503558597,[630.25529595 717.93084112],630.2552959501558,717.9308411214953,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,38072,38390,318,0.3922126441556718,0.5122364693798751,0.340957248502649,18.830976855624066,[702.87523511 712.30219436],702.8752351097178,712.3021943573667,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,38416,38589,173,0.1882718000635425,0.2656747237815642,0.1423559556014261,19.556275495141747,[707.79511494 704.49367816],707.7951149425287,704.4936781609196,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,38612,38906,294,0.198086929244022,0.2781651646476737,0.057731870801213,17.276740261913332,[670.05525424 713.75559322],670.0552542372882,713.755593220339,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,38946,39252,306,0.3306971645260291,0.4547894770895935,0.2177919509534542,15.094912375452564,[822.15716612 712.70684039],822.1571661237786,712.7068403908795,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,39277,39454,177,0.2612340506643847,0.3639705521966148,0.1865519917182705,15.140586427919528,[897.01460674 716.2755618 ],897.014606741573,716.2755617977529,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,39506,39967,461,0.3135962874820223,0.4392119777239927,0.2276585164507867,18.668128786539818,[654.44339827 719.04437229],654.4433982683984,719.0443722943722,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,39989,40158,169,0.1469982771851873,0.2050316310204323,0.1034683961084982,17.920863747296778,[623.80558824 722.36823529],623.8055882352941,722.3682352941175,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,40178,40325,147,0.0893964894075868,0.1264169758067392,0.0558598315341372,18.901178789556965,[601.94222973 716.63209459],601.9422297297297,716.6320945945945,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,40345,40583,238,0.2520157117537834,0.3277514044109555,0.0578823787732077,19.22843061478848,[683.32238494 719.20104603],683.3223849372384,719.2010460251046,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,40605,40787,182,0.1417870724215053,0.1948543299495471,0.0875761731475719,17.77130139359646,[665.08142077 719.29344262],665.0814207650275,719.2934426229507,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,40832,41163,331,0.3422274410801638,0.4816653638310235,0.2284920125410605,18.042408888851945,[618.21159639 843.18599398],618.2115963855422,843.1859939759037,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,41193,41344,151,0.2163681678622227,0.2964046937002758,0.167931962722562,18.65567845570591,[562.84703947 832.14276316],562.8470394736842,832.1427631578948,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,41395,41586,191,0.0880476023189172,0.1191459097826443,0.02195765196162,19.68256283543775,[648.04739583 699.74505208],648.0473958333333,699.7450520833332,2,S6T15,c1,r3,Intermediate
6,15,fixation.ivt,41607,41844,237,0.1684935434195355,0.2373245907393002,0.1088263004480117,19.106067850623777,[621.06890756 708.25882353],621.0689075630253,708.2588235294118,2,S6T15,c1,r3,Intermediate
