exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
48,169,5,high,medium,0.12442073244220975,-0.011603399296031047,0.13908191926325908,0.16359877587822202,-0.2433643644811655
48,171,5,high,medium,0.11328365828139708,-0.03318564184861028,0.13108863631652723,0.12250576417292458,-0.2609989287552098
48,192,5,high,medium,0.12070775395491196,0.008559244754424267,0.09171514187982954,0.12090155697983618,-0.29504139718398503
48,202,5,high,medium,0.10584104186069765,-0.11796522798453235,0.11419352343097267,0.1882792596298214,-0.16594633714573648
48,203,5,high,medium,0.11903091015345002,-0.07102524583310543,0.12176234907881556,0.17161867491126037,-0.11337710486815666
48,206,5,high,medium,0.12017460821641612,-0.0375973478386733,0.14968156992632975,0.16792188794141338,-0.14754500001181337
48,207,5,high,medium,0.11273502186446704,-0.018439263575804277,0.11940324018197535,0.1298421679896138,-0.26202831965822027
48,210,5,high,medium,0.13475146328129484,-0.05076712626804036,0.11717584276758497,0.14084209075094778,-0.1114431251360708
48,214,5,high,medium,0.12540223353654578,-0.020946996082973568,0.16613068827530852,0.15775436071736215,-0.11245289473553355
48,215,5,high,medium,0.11139932230515426,0.010347795663392612,0.09360225799155686,0.09992958207684377,-0.12735059406039995
68,4,5,high,medium,0.12169120545282608,-0.0005271672763993429,0.12710921756120264,0.14625416532987423,-0.13659456748060483
68,6,5,high,medium,0.10547114951200498,-0.0891816735483536,0.10613100945936715,0.18495580857130522,-0.09627111026612145
68,16,5,high,medium,0.12752917773145978,-0.07396472873182347,0.1125973333614565,0.18981942816287667,-0.1598137689860769
68,17,5,high,medium,0.1167634994133151,-0.09972648554973396,0.10716538461693514,0.1899833636510233,-0.14008009808834232
68,19,5,high,medium,0.12406385773977069,-0.08448109735182052,0.10753755154860045,0.1693369906086264,-0.1477700719155156
68,20,5,high,medium,0.10826446601210815,-0.10881486366928095,0.11071039958732776,0.18215206994295652,-0.16446492873732033
68,24,5,high,medium,0.11238393530392032,-0.04377203395085072,0.0959786937973004,0.15890015582868422,-0.26708567093043967
68,25,5,high,medium,0.11808951267881518,-0.09789262805141685,0.12176546606147065,0.1708339728955367,-0.14402837608499974
68,32,5,high,medium,0.10711128734077535,-0.11074782943710682,0.10688932247624128,0.1635306319572396,-0.15392230348607372
68,33,5,high,medium,0.10880208094464128,-0.0746419165331953,0.09731476022252006,0.13503834270872195,-0.16418739348506461
68,40,5,high,medium,0.12399228642262727,-0.038453703312592125,0.09086851271029206,0.10319115649195376,-0.1780965914677899
68,42,5,high,medium,0.12307856068590928,-0.08239723283036382,0.16659246582640996,0.17662547618171476,-0.11492058884772405
68,51,5,high,medium,0.11369080422695232,-0.1324798844116295,0.12575240217493833,0.1411735336021357,-0.11454566561645074
68,53,5,high,medium,0.12069052412896886,-0.1403670987295933,0.09945896053310466,0.17852690622678546,-0.16677167014897032
68,54,5,high,medium,0.11572726573477221,-0.012693355077271429,0.09845809962008589,0.12566956357901637,-0.2657876966925925
68,55,5,high,medium,0.11963342210518024,-0.04096398463894069,0.13075742673327917,0.16510548494773047,-0.23725977755529726
68,57,5,high,medium,0.1101798923683105,-0.051240689588674115,0.10388703094937402,0.16117602093297445,-0.09782626140798012
68,61,5,high,medium,0.12130514913996637,-0.050949090672206765,0.13293688340825482,0.11705959043377634,-0.17574502715870077
68,62,5,high,medium,0.11597957704071304,-0.1003764319530942,0.1270780477055813,0.1820128822381093,-0.1619536153812281
68,66,5,high,medium,0.11330027545095778,-0.09493487107813958,0.11826934252511867,0.12365569312211999,-0.13854080463232799
68,70,5,high,medium,0.11423736602715151,-0.11873770578480447,0.1252342088378371,0.11861640344473001,-0.11054088223545766
68,73,5,high,medium,0.11695203673327215,-0.09290269766937509,0.11851231632589254,0.14810895246078926,-0.14211956591520303
68,75,5,high,medium,0.12372921180346264,-0.06688693042964233,0.11626800908355805,0.10907514588853129,-0.22646106490033768
68,81,5,high,medium,0.11732990076786753,-0.08492476090334744,0.10714611897198978,0.13163691418910906,-0.11618679652243802
68,83,5,high,medium,0.12028988389627049,-0.07322809621357884,0.1250214250876872,0.13214443933265296,-0.11187119377614607
