session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
41,10,fixation.ivt,1495,1691,196,0.3859269289671567,0.5394766971469787,0.3612111343808784,17.731732925107718,[728.62385787 540.08705584],728.6238578680204,540.0870558375634,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,1764,1868,104,0.2078413597367409,0.2890316038106437,0.1075748553479975,19.72354624603324,[461.25571429 119.46619048],461.25571428571425,119.46619047619048,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,1900,2306,406,0.2956073962861478,0.4040844689893745,0.2779854590743064,17.492036760582927,[384.47027027  61.0953317 ],384.47027027027025,61.09533169533169,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,2319,2848,529,0.1891493182409578,0.2673167070742295,0.0940493283908729,17.853403163710706,[393.65981132  80.28462264],393.6598113207547,80.28462264150944,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,2861,3025,164,0.1212437835173395,0.1712161712646498,0.0859388942408676,18.233988508104648,[429.86757576  80.51818182],429.8675757575757,80.51818181818182,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,3041,3273,232,0.0949115730645034,0.1326767400605994,0.0064836672930859,18.418806109192623,[468.97875536  76.4751073 ],468.97875536480694,76.47510729613734,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,3289,3599,310,0.1542921614911269,0.2145933984753849,0.0290091035087987,19.56960196735767,[518.86623794  77.00562701],518.8662379421222,77.0056270096463,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,3613,3833,220,0.1267521185754233,0.1631217519070382,0.0813157402169626,18.28667975420447,[557.40180995  74.73687783],557.4018099547512,74.73687782805432,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,3848,4524,676,0.1933518991036103,0.253650677450981,0.117628215888712,14.043151517205194,[512.82917282  75.80782866],512.8291728212703,75.80782865583458,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,4543,4933,390,0.2490921300599239,0.3520845989299914,0.1440454075891217,18.19519284212476,[520.01662404 119.73452685],520.0166240409208,119.73452685421996,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,4949,5118,169,0.1151744197174184,0.16108844467335,0.0422573514523777,19.46984497823656,[497.33411765 118.51852941],497.33411764705886,118.51852941176467,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,5274,5421,147,0.1355148061820263,0.173486382594671,0.1124232282447951,17.43808271261838,[594.56891892 110.47533784],594.5689189189189,110.47533783783784,2,S41T10,c3,r2,Beginner
41,10,fixation.ivt,5435,5652,217,0.1458178822815082,0.2053726249963645,0.0889767181913223,17.778363656565958,[622.81100917 110.01513761],622.8110091743118,110.01513761467888,2,S41T10,c3,r2,Beginner
