session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
34,35,fixation.ivt,1384,1580,196,0.2266342421065784,0.3116516753144264,0.1238561715644379,16.751773216152852,[813.09923858 540.8893401 ],813.0992385786803,540.8893401015229,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,1817,1987,170,0.1571092394600975,0.2220974772259545,0.0407257477218161,18.687152574060377,[421.21666667  53.43450292],421.2166666666667,53.4345029239766,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,2707,2844,137,0.1591910913613093,0.2168488175451877,0.0785487716392214,17.661140671405015,[514.17391304  63.23043478],514.1739130434783,63.23043478260869,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,2872,3089,217,0.2101275704365608,0.2783958031957851,0.1953035272080893,18.13697399568944,[556.08302752  59.70619266],556.0830275229357,59.706192660550464,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,3119,3313,194,0.1956711413726495,0.2560087076755124,0.1503921782515552,17.20707338377107,[596.36794872  57.83487179],596.3679487179486,57.83487179487181,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,3338,3480,142,0.1408901862509515,0.1965650806993846,0.0868101155441292,18.42330399989563,[618.73111888  57.37062937],618.7311188811188,57.37062937062937,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,3507,3663,156,0.1207888398902659,0.1691997418711945,0.0806004072182548,14.536462402864544,[648.24235669  56.8455414 ],648.2423566878981,56.84554140127389,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,3688,3827,139,0.1255561755203824,0.1768670235350153,0.1024248762336124,19.254683133047976,[675.43678571  57.64535714],675.4367857142856,57.64535714285714,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,3858,4125,267,0.251144221951076,0.3373968989283771,0.202356190961718,16.80059366767898,[724.51548507  57.53134328],724.515485074627,57.53134328358209,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,4191,4405,214,0.21654349963891,0.3061106838029008,0.1640491021587114,19.423191948749476,[449.42372093 111.54581395],449.4237209302325,111.5458139534884,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,4434,4572,138,0.2037123966270644,0.2522251401473028,0.1877725320231799,15.037128037863257,[501.18705036 106.50215827],501.1870503597122,106.50215827338128,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,4696,4906,210,0.0888080027473149,0.1252200864603327,0.0674998736939748,16.96911085765735,[572.06279621 101.66303318],572.0627962085309,101.66303317535544,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,4932,5062,130,0.0719776975939133,0.1016895245290907,0.0321184841499943,16.22028648770417,[598.09694656 100.24389313],598.0969465648855,100.243893129771,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,5089,5234,145,0.1857468092493977,0.2377348143103095,0.1558410333431257,13.712583398054278,[626.81541096 100.08664384],626.8154109589042,100.08664383561644,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,5264,5423,159,0.1567117063823929,0.2026120408904574,0.1278620651780897,16.21396761574153,[667.1578125  96.86     ],667.1578125,96.86,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,5451,5592,141,0.1773928153678586,0.2413852740767055,0.1457802578192783,18.369689853393716,[698.83556338  94.29190141],698.8355633802818,94.2919014084507,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,5618,5774,156,0.1788159716089576,0.2342570191578321,0.140677433651957,18.68804925875463,[723.79585987  95.68471338],723.7958598726115,95.68471337579618,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,5799,5949,150,0.097026778317168,0.1349553176290374,0.060319549593998,19.40798042505302,[748.5294702   95.20993377],748.5294701986754,95.20993377483444,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,5974,6201,227,0.1519096632783194,0.2113921967565897,0.0898749596939319,19.24585288601633,[774.13640351  95.45701754],774.136403508772,95.45701754385964,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,6227,6354,127,0.1013121759372551,0.1391314441511113,0.0478554518167082,18.556730644372383,[749.85820313  95.74414062],749.858203125,95.744140625,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,6387,6529,142,0.1407371744645491,0.1881567829301289,0.0999100402280289,14.8988559486425,[807.67832168  95.72762238],807.6783216783217,95.72762237762235,2,S34T35,c1,r2,Intermediate
34,35,fixation.ivt,6563,6727,164,0.1952829605821014,0.2676065746674503,0.181759041782138,17.090537550977217,[871.32454545  96.52212121],871.3245454545454,96.52212121212122,2,S34T35,c1,r2,Intermediate
