session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
22,27,fixation.ivt,1521,1659,138,0.337374215256075,0.4434823569275097,0.163777057120294,19.87176099365092,[863.24064748 549.66798561],863.2406474820143,549.6679856115109,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,1713,1879,166,0.2322092758887276,0.3244607449051111,0.1907228873974767,19.65522652996834,[601.51856287 279.06856287],601.5185628742515,279.0685628742515,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,1920,2444,524,0.2747365668170994,0.3877634234058877,0.0652141846332509,17.084702487545208,[411.3032381   77.46438095],411.3032380952381,77.46438095238096,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,2463,2688,225,0.1349145621787855,0.1892155164476285,0.038896466640496,19.80934606187896,[493.64402655  78.87256637],493.6440265486725,78.87256637168142,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,2697,2831,134,0.123226436692896,0.1707644267505141,0.0811895468296495,19.757284414181967,[485.41851852  81.43592593],485.4185185185185,81.43592592592594,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,2855,3030,175,0.3256552298597061,0.3841770616147109,0.3008076929214089,16.902615021445147,[599.28295455  79.69318182],599.2829545454547,79.69318181818181,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,3240,3557,317,0.1741131720703085,0.2453745419285908,0.0120880088214358,15.064252303460778,[545.78789308  79.43600629],545.787893081761,79.43600628930817,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,3579,3885,306,0.1943587131257193,0.2688505775913636,0.0471473850320659,18.11275484377819,[637.84397394  76.93094463],637.8439739413681,76.93094462540716,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,3897,4285,388,0.179871737348271,0.2503552387734515,0.0723946812421152,17.55761565567176,[622.48688946  79.45192802],622.4868894601542,79.45192802056555,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,4308,4611,303,0.1327660956725982,0.1867537454800771,0.0153460186522797,13.4334136104628,[651.25723684  80.328125  ],651.2572368421052,80.32812499999999,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,4623,4806,183,0.2348071378870556,0.3265913222195458,0.1230955374002317,16.561778234768006,[670.48532609  77.19103261],670.4853260869564,77.19103260869564,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,4823,5018,195,0.1847440285590375,0.2568242644780412,0.0346196495659164,15.750901479203876,[710.18137755  72.06709184],710.1813775510205,72.0670918367347,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,5057,5511,454,0.2125697001804067,0.3006089705807575,0.1242690182768538,19.510493094716185,[611.40043956  76.28857143],611.4004395604396,76.28857142857143,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,5536,5636,100,0.1552431378511123,0.1922919297858421,0.0401346860885148,19.2549846691304,[560.50544554  83.39752475],560.5054455445544,83.39752475247522,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,5667,5849,182,0.1711653173020081,0.2398868882725757,0.0900120976212006,19.994554038801873,[532.01338798 138.59836066],532.013387978142,138.5983606557377,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,5875,6055,180,0.117236740125791,0.164677429228254,0.0511275429289981,19.55690771014518,[619.97624309 139.97375691],619.9762430939227,139.97375690607734,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,6073,6235,162,0.1343274942403284,0.1777986220346452,0.1246350113067541,13.017825053819632,[684.57791411 131.93466258],684.5779141104296,131.93466257668712,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,6258,6398,140,0.1010567147628374,0.1429152694755213,0.0697100803832758,17.96402192621129,[732.43049645 129.30035461],732.4304964539007,129.30035460992906,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,6417,6687,270,0.1958049509973294,0.2737511503658183,0.0776718297274525,12.39812737830637,[798.14188192 124.61217712],798.1418819188192,124.6121771217712,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,6729,6874,145,0.090675031554303,0.1197795879451462,0.010681167826215,18.2166732487221,[632.98150685 135.86849315],632.9815068493151,135.8684931506849,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,6910,7297,387,0.165106929734262,0.2311630396559802,0.0405172503977941,16.289965389090586,[562.27654639 137.72757732],562.2765463917525,137.72757731958762,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,7312,7449,137,0.2060249629341118,0.2863437058883047,0.1482884298070982,16.431319067304006,[600.13224638 135.2384058 ],600.1322463768116,135.23840579710142,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,7789,8063,274,0.1943742481403001,0.2680008898714625,0.1264626491338737,18.33563546060515,[677.01436364 117.25781818],677.0143636363637,117.2578181818182,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,8082,8480,398,0.2020351935806214,0.2719821574238033,0.0758987381306648,16.20227115756079,[729.62706767 120.21754386],729.6270676691728,120.21754385964913,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,8503,8777,274,0.1584187454621198,0.21134341781109,0.1265193921105307,19.353142246271272,[805.14454545 119.58436364],805.1445454545453,119.58436363636363,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,8802,9070,268,0.1725604899100956,0.2428089948474632,0.0610779780003693,17.34036950376773,[844.67881041 112.15743494],844.678810408922,112.15743494423792,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,9115,9241,126,0.1882213620157832,0.24998202627207,0.0937059324736464,19.178350709426184,[577.46535433 134.99566929],577.4653543307087,134.99566929133866,2,S22T27,c1,r3,Intermediate
22,27,fixation.ivt,9260,9548,288,0.2395141948969817,0.338630374460573,0.1351210095975967,17.59227399797846,[532.4399654  141.62785467],532.439965397924,141.6278546712803,2,S22T27,c1,r3,Intermediate
