session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
43,6,fixation.ivt,7329,7562,233,0.2267355396795643,0.3072082480383002,0.0632628273239931,17.401446641530132,[602.82115385 429.64957265],602.8211538461538,429.64957264957263,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,7660,7828,168,0.2249962720466506,0.3135386569545098,0.1347208205879632,18.30609734420086,[573.96893491 674.82426036],573.9689349112427,674.8242603550295,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,7849,8126,277,0.2193549870887532,0.3068903821751187,0.1244848424219131,19.09571486426288,[630.06546763 671.99820144],630.0654676258994,671.998201438849,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,8258,8399,141,0.2599697600580511,0.3373797539356498,0.2236794267134989,19.81039073284562,[520.62992958 661.99049296],520.6299295774647,661.9904929577466,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,8701,8888,187,0.2922691333464474,0.4117640190315046,0.1665701271889328,15.360950751951242,[536.02473404 671.84175532],536.0247340425533,671.8417553191489,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,8919,9441,522,0.4792536198766326,0.603162790078037,0.1287168402678076,19.86971075877574,[638.83422562 660.01281071],638.8342256214149,660.0128107074569,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,9466,9664,198,0.1690000967394985,0.2310164413486184,0.0748140811328672,16.180327537113428,[701.44472362 662.42060302],701.4447236180905,662.4206030150755,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,9701,10062,361,0.2990879228048019,0.4165368991824518,0.1817170325651685,15.505906340295777,[605.59364641 712.58232044],605.5936464088397,712.5823204419887,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,10079,10223,144,0.2531960190805095,0.3523535332570828,0.1325783363086514,16.66974146067988,[578.35275862 725.30655172],578.3527586206897,725.3065517241379,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,10237,10436,199,0.2479559701132677,0.3368459309093659,0.1968795746363363,17.86905044242434,[543.0215  721.47925],543.0215,721.47925,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,10464,10859,395,0.3578224507580552,0.5052684759837671,0.1316349585292946,18.27626264103869,[588.14318182 721.55744949],588.1431818181818,721.5574494949495,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,10882,11111,229,0.2891082444470189,0.4081411587407944,0.2126625856961209,19.748770666484813,[620.87021739 725.81869565],620.8702173913044,725.8186956521739,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,11145,11367,222,0.2510289739720595,0.3546484468209536,0.1537924958465927,15.795269756351232,[576.52690583 765.2690583 ],576.5269058295964,765.2690582959641,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,11389,11552,163,0.1925551708683846,0.2722807939681466,0.1196056030811517,18.933015451172174,[547.74481707 773.54207317],547.7448170731708,773.5420731707317,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,11633,11968,335,0.2345067891735982,0.3308293431853837,0.1472560337146365,17.25563955312895,[587.94925595 178.978125  ],587.949255952381,178.97812500000003,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,11991,12190,199,0.1529294398936493,0.2093720226089548,0.0972513213796295,17.54794634596185,[645.349  180.6975],645.349,180.6975,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,12205,12503,298,0.1748064515783084,0.2463154790932282,0.1283825082566512,16.987995205031766,[663.03043478 207.55501672],663.0304347826087,207.55501672240808,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,12535,12930,395,0.2104243024346946,0.2964724533008152,0.0820306588546561,17.442910995933516,[563.55239899 226.48775253],563.5523989898991,226.48775252525252,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,12960,13175,215,0.2412726009076874,0.3405633203376785,0.1526580406156609,19.756616348309855,[672.83217593 276.3849537 ],672.832175925926,276.38495370370373,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,13221,13407,186,0.2092427433134031,0.2842701474676392,0.1495344397970884,19.33837161352973,[528.5868984  123.29090909],528.586898395722,123.2909090909091,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,13423,13656,233,0.1311235856847,0.1854194608591228,0.015825683242878,19.398890376665257,[500.76025641 153.36153846],500.7602564102565,153.3615384615385,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,13677,13869,192,0.1716502220580421,0.2344352874883526,0.0878190302151201,11.156530561575696,[555.97176166 164.17849741],555.971761658031,164.1784974093264,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,13896,14117,221,0.1560347314422532,0.2184293484913784,0.0936308018847419,12.440737197731782,[484.92162162 120.11418919],484.9216216216216,120.11418918918918,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,14131,14354,223,0.1445185999131883,0.2034892100011198,0.0681818030093506,15.951049799608231,[515.74107143 119.4359375 ],515.7410714285714,119.4359375,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,14377,14585,208,0.3656619256377734,0.4856646818970986,0.2502546054471294,19.68633266119951,[460.96244019 111.00717703],460.96244019138754,111.00717703349282,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,14774,14946,172,0.3195740189994781,0.4458370076558875,0.2059832366830553,18.311357043215015,[481.31098266  76.55289017],481.3109826589596,76.55289017341042,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,14967,15198,231,0.3173474578799425,0.4429421302690706,0.0997177098491946,17.636420630336747,[538.35560345  56.95215517],538.3556034482758,56.95215517241379,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,15225,15401,176,0.2237502139832979,0.3158298386569402,0.1219262313788824,19.394183308933396,[630.09378531  51.42853107],630.0937853107345,51.42853107344633,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,15530,15752,222,0.3387098235354294,0.4685705827736441,0.2072320886026748,19.569786281430225,[479.9529148  669.40246637],479.9529147982063,669.402466367713,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,15774,16005,231,0.3138253348309637,0.4266371861606211,0.1409238459477529,17.513569475060375,[527.25862069 665.30646552],527.2586206896551,665.3064655172412,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,16024,16152,128,0.1489614358316385,0.2103754692548602,0.0836476358487661,17.292930482274453,[490.10426357 665.57674419],490.10426356589153,665.5767441860464,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,16181,16368,187,0.205958492363182,0.2746808674427643,0.1656531720590026,19.84350629880028,[591.1768617  658.20132979],591.1768617021277,658.201329787234,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,16410,16646,236,0.2543480992515002,0.339704662872025,0.1653219542174361,18.336109739318555,[577.4535865  795.38818565],577.4535864978903,795.3881856540086,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,16673,16809,136,0.2355737930100823,0.3231608242421693,0.2028749329071052,18.62162136016281,[604.77408759 823.98175182],604.7740875912409,823.9817518248175,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,17177,17416,239,0.32987883248466,0.4662860505357287,0.0612515128584819,18.32507583263879,[530.21958333 788.89416667],530.2195833333332,788.8941666666667,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,17440,17611,171,0.2799916271612951,0.3907478449134229,0.2168964214838503,17.510998861678686,[597.58662791 772.63662791],597.5866279069767,772.6366279069767,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,17614,17768,154,0.120804300016335,0.1673008354633447,0.031869209004028,19.245119626192224,[599.08967742 770.09387097],599.0896774193548,770.0938709677419,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,17797,17946,149,0.1432874517236963,0.2022526653723479,0.0152540417052552,17.442280442457786,[637.86033333 729.29566667],637.8603333333333,729.2956666666668,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,17973,18211,238,0.2347467766207873,0.3311302624896228,0.1411005146434272,19.291406707526964,[579.19979079 723.42949791],579.1997907949791,723.4294979079497,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,18336,18488,152,0.2017679694219369,0.2851967800970572,0.1385457777642181,19.51882192684705,[658.82189542 699.04901961],658.8218954248366,699.0490196078432,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,18523,18763,240,0.1985229071404223,0.2806692844041647,0.1362306169309034,19.92541123619673,[611.75435685 760.52883817],611.7543568464731,760.5288381742739,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,18782,19003,221,0.2839436108003522,0.3854546343290677,0.1957210177788616,18.98750388201128,[581.97837838 773.84954955],581.9783783783785,773.8495495495496,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,19034,19225,191,0.2388977955530264,0.3361024573990239,0.1825495120924043,18.51789545704264,[527.27578125 784.43411458],527.27578125,784.4341145833333,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,19255,19356,101,0.0906614132119101,0.1271785436555088,0.0242497509102028,15.251581622814925,[598.31519608 780.08137255],598.3151960784314,780.0813725490193,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,19392,19749,357,0.281849515891785,0.3917109111741359,0.1449926640615623,16.82941758426355,[701.00125698 777.36284916],701.0012569832403,777.3628491620111,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,19769,19870,101,0.1743061392113158,0.234136508613636,0.1341627773473497,15.334846799485256,[742.44313725 772.36911765],742.4431372549018,772.3691176470585,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,20231,20377,146,0.132499158634282,0.1848702241012905,0.0985864255731063,19.99502059215061,[697.02346939 774.63537415],697.0234693877551,774.6353741496598,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,20404,20671,267,0.2722717667299588,0.3844460923844197,0.1065964810476517,16.198149908119607,[634.09906716 770.61287313],634.0990671641791,770.6128731343283,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,20695,21111,416,0.4873796732765542,0.6847992226605131,0.3561932362663249,17.321746242181522,[707.26258993 771.91127098],707.2625899280575,771.9112709832135,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,21113,21214,101,0.1564000533268328,0.2136332494488844,0.1085262790481383,19.277989288673727,[704.80784314 765.89215686],704.8078431372551,765.8921568627452,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,21238,21586,348,0.2599426845442761,0.3481330749888673,0.1995548937193163,19.14697187630408,[644.54226361 759.0495702 ],644.5422636103152,759.049570200573,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,21615,21755,140,0.2282709831741592,0.3226806475491797,0.1208547497509561,16.54875156512541,[658.25       712.82659574],658.25,712.8265957446807,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,22135,22297,162,0.2021954991529505,0.2692223870325012,0.0975611252222143,17.718292217575424,[605.32055215 770.27453988],605.3205521472393,770.2745398773008,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,22327,22507,180,0.309724910199312,0.431087390353297,0.1991422434071318,18.970505381875277,[649.75441989 726.50138122],649.7544198895027,726.5013812154696,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,22531,23085,554,0.2476601386923364,0.3357948722192265,0.1269520370997975,17.365683780451906,[593.53054054 719.35972973],593.5305405405405,719.3597297297298,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,23470,23601,131,0.1921375713165652,0.2637521923728272,0.1377127710051287,19.870224186884233,[503.54204545 731.85113636],503.5420454545455,731.8511363636363,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,23646,23888,242,0.2347508304029227,0.313476109371126,0.1282097290946151,19.526552880400775,[676.30473251 684.02078189],676.304732510288,684.020781893004,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,23929,24139,210,0.2367521700280472,0.3309627903766827,0.1465825457297921,18.12234462404303,[583.69810427 716.9443128 ],583.6981042654028,716.9443127962086,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,24160,24518,358,0.2648831441017082,0.3743162189124787,0.1378118960770416,16.184205243511727,[531.81518106 723.90947075],531.8151810584958,723.9094707520892,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,24543,24703,160,0.2387401102365427,0.3306604383379365,0.1629451294065855,19.323053262612735,[527.25434783 778.77546584],527.2543478260869,778.7754658385095,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,24732,24923,191,0.2502391265584877,0.3535718730954058,0.0555469331219257,17.067445252548875,[571.55234375 669.53333333],571.5523437500001,669.5333333333333,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,24944,25125,181,0.2075340940136489,0.2830664843980561,0.1173658325577309,18.453074193801537,[629.40604396 660.11153846],629.406043956044,660.1115384615384,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,25152,25487,335,0.2808548938443014,0.3901560404276676,0.1860205906729597,15.527057493051323,[714.47127976 653.76324405],714.4712797619048,653.763244047619,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,25510,25686,176,0.2656773393982666,0.3754364074245706,0.2074169699350881,18.47292548110365,[637.17881356 654.78531073],637.178813559322,654.7853107344632,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,25748,26005,257,0.2678316291441125,0.3709041759880604,0.080061088646971,19.873040060094983,[640.54864341 406.71860465],640.5486434108527,406.7186046511627,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,26025,26171,146,0.2572764825816538,0.355788297361963,0.1100800440403323,19.580385950659988,[613.97312925 340.82040816],613.9731292517007,340.82040816326526,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,26219,26554,335,0.4324913275690453,0.5513029116023436,0.1555482444952577,19.42314118701857,[648.98244048 261.22232143],648.9824404761905,261.2223214285715,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,26586,26867,281,0.2329198983739714,0.3257932721367531,0.1431191938499715,17.420375878987077,[619.86542553 209.23617021],619.865425531915,209.23617021276593,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,27011,27300,289,0.3589035780626349,0.4541049311604563,0.1243609619733558,19.95402995377742,[568.77931034 147.92827586],568.7793103448275,147.92827586206897,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,27316,27433,117,0.1452727351550151,0.20513887596843,0.0595067304632259,15.848469318059935,[598.01355932 128.75127119],598.0135593220339,128.75127118644065,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,27678,27984,306,0.2950791125349491,0.4160839014721365,0.0583973729369588,19.653446189416652,[585.31547231 778.56758958],585.3154723127035,778.5675895765472,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,28513,28661,148,0.2054922934388679,0.286219497211432,0.0619182303783168,19.89835027280421,[582.5704698  757.58187919],582.5704697986578,757.5818791946308,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,28688,28920,232,0.2247091272889924,0.3153663640841682,0.0993242149402662,17.387691233145564,[540.76866953 776.52854077],540.7686695278969,776.5285407725323,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,28941,29204,263,0.3065660775179519,0.4243005178087733,0.1185730522455296,19.44222360513075,[574.59109848 785.58655303],574.5910984848485,785.5865530303031,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,29223,29438,215,0.2011827110314709,0.282102160348705,0.1349225394834474,18.423416892896316,[617.41944444 784.16921296],617.4194444444445,784.169212962963,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,29440,29592,152,0.2089049378484639,0.2922312771809512,0.1555247574566433,17.798090888594004,[616.35882353 781.82908497],616.3588235294118,781.8290849673203,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,29704,29836,132,0.2859590735934342,0.4029624185404561,0.1478805493184226,17.46347523114069,[637.39323308 743.61390977],637.3932330827068,743.613909774436,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,29865,30114,249,0.2363006550535194,0.3232880718527182,0.1518908956831231,17.0469595528232,[587.7426 725.5512],587.7426,725.5512,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,30233,30731,498,0.2496655730342093,0.3527276214838339,0.1002228590381811,17.298338435127327,[632.86813627 734.67374749],632.8681362725451,734.67374749499,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,30751,31052,301,0.2153041933990139,0.3010258554158209,0.0508286179948495,19.05621036753888,[677.43162252 765.03129139],677.4316225165564,765.0312913907284,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,31453,31580,127,0.1934902488068586,0.2695221391204176,0.001354124609878,16.610041100293575,[651.62929688 771.14101563],651.629296875,771.141015625,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,31591,31907,316,0.3632221741336901,0.4944191791368437,0.1314305868775848,17.429815209132915,[630.57208202 769.7055205 ],630.5720820189274,769.7055205047319,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,32022,32312,290,0.2342570248693664,0.3279915542628568,0.0687578770338457,17.933203175698978,[702.26408935 779.71271478],702.264089347079,779.7127147766323,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,32330,32546,216,0.2139608334853367,0.2930111937802202,0.1812177448121086,18.902275872020823,[672.15092166 763.14447005],672.1509216589861,763.1444700460828,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,32571,32898,327,0.3330600106315985,0.4709787068940647,0.1115722652391116,18.267873902620337,[636.75228659 761.22789634],636.7522865853658,761.2278963414634,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,32968,33241,273,0.2567574126199119,0.3631050013118653,0.1165586731437038,18.0171206215037,[667.99251825 739.84653285],667.9925182481751,739.8465328467154,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,33262,33444,182,0.2345371209967945,0.3269534436022665,0.0954916469452112,19.988903957115618,[704.97759563 757.94043716],704.9775956284153,757.94043715847,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,33488,33838,350,0.2306808873202568,0.3243780225563109,0.0137573560182275,18.807947661500062,[600.09116809 721.15883191],600.0911680911681,721.1588319088319,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,33857,34075,218,0.2320458802166431,0.3176233898610539,0.130447652476907,19.132878662589253,[636.40844749 713.82374429],636.4084474885844,713.8237442922375,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,34102,34402,300,0.2606079139694852,0.3674738710300804,0.0951459181007852,17.77600013300645,[692.94318937 747.79584718],692.9431893687708,747.7958471760797,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,34449,34828,379,0.4058709904770334,0.5730338757021434,0.3003043201306034,15.161021634433435,[551.29092105 751.69828947],551.2909210526316,751.6982894736841,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,34999,35116,117,0.1501729185316145,0.2116449873386727,0.019518212804259,16.647819800788202,[709.63855932 653.4690678 ],709.6385593220339,653.4690677966103,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,35165,35457,292,0.2759173091764388,0.3701240561339873,0.0239023814899145,18.777140511086287,[658.61194539 392.65119454],658.6119453924914,392.6511945392491,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,35488,35782,294,0.1924707897074998,0.2670902618270157,0.058113374361437,16.930735770451097,[582.94644068 309.49169492],582.9464406779662,309.4916949152543,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,35819,35964,145,0.0976793061887025,0.1363899756076207,0.0325819917935496,17.372925228549402,[612.20958904 232.3619863 ],612.2095890410959,232.36198630136985,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,36041,36297,256,0.2612010725796411,0.3661112115810296,0.1579690305058788,18.488120490021693,[675.85136187 662.12996109],675.8513618677042,662.1299610894941,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,36315,36439,124,0.1742486120080727,0.2456840260851391,0.1329104460382898,19.34568716463741,[710.4484 674.2932],710.4483999999999,674.2931999999997,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,36463,36609,146,0.1768126479477456,0.2499022287601962,0.0524533686594732,18.55521420863694,[660.60272109 717.56768707],660.6027210884353,717.5676870748299,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,37259,37482,223,0.2287363795129948,0.3186035845401793,0.0920728154874431,17.75429290188291,[773.31763393 771.85200893],773.3176339285712,771.8520089285713,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,37526,37750,224,0.3075289913970425,0.4308841134268411,0.2199809424579459,17.17993280851835,[644.34955556 819.97822222],644.3495555555556,819.9782222222224,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,37774,38009,235,0.307060605637614,0.4307975253763372,0.1633255010250504,19.130158735143887,[589.10423729 836.7184322 ],589.1042372881356,836.7184322033897,3,S43T6,c2,r1,Beginner
43,6,fixation.ivt,38027,38255,228,0.2224173043853702,0.3119162792572876,0.1720756908722399,16.923822683334866,[631.95262009 837.81222707],631.9526200873362,837.8122270742357,3,S43T6,c2,r1,Beginner
