session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
46,12,fixation.ivt,7130,7601,471,0.4208089389776305,0.5841354034433142,0.1951594213874216,16.2584111640693,[592.03940678 135.52637712],592.039406779661,135.52637711864406,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,7615,7886,271,0.1973657265240714,0.2732715341433707,0.0901324822613201,19.43221749404077,[637.76452206 131.96194853],637.7645220588236,131.96194852941176,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,7899,8129,230,0.3341025939660214,0.4472516772339769,0.2185386263965673,15.201874338220405,[660.97207792 133.61861472],660.9720779220779,133.61861471861474,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,8279,8537,258,0.4070592052476534,0.5150617445924315,0.2955126898220939,17.517132651862195,[678.29749035 142.85888031],678.2974903474903,142.85888030888032,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,8571,9085,514,0.3143356686364243,0.4254124311146157,0.186070741791763,17.475724118609826,[562.79330097 199.52834951],562.7933009708739,199.5283495145631,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,9101,9303,202,0.187670693834246,0.2553145014447029,0.1253005302467683,17.876888712335585,[582.63029557 185.59605911],582.6302955665025,185.5960591133005,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,9315,9589,274,0.2279489902421161,0.3207893122632832,0.0845198253034619,16.827826301186466,[584.70018182 202.94363636],584.7001818181818,202.9436363636364,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,9603,9758,155,0.2647698924731198,0.3732399078210964,0.1767672062763611,18.855903380746497,[609.67019231 199.26794872],609.6701923076923,199.2679487179487,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,9770,10070,300,0.2205331476249804,0.3110528958993352,0.1338113888162965,18.034910513645936,[630.67358804 198.31744186],630.673588039867,198.3174418604651,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,10085,10372,287,0.2122867764690234,0.2996776511936385,0.1086645697656557,15.312414642712472,[665.16684028 197.221875  ],665.1668402777779,197.221875,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,10383,10715,332,0.1777632434882405,0.2505133419858349,0.0584656276637112,19.082765205398424,[683.19369369 194.71951952],683.1936936936938,194.7195195195195,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,10731,10949,218,0.2102889535454164,0.2877738153567932,0.1578965088831808,17.293168655601786,[696.19589041 193.92945205],696.195890410959,193.9294520547945,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,11190,11322,132,0.1754853783555416,0.244965082719208,0.1356802284402045,19.598896789427343,[719.08458647 176.98533835],719.0845864661653,176.98533834586462,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,11336,11546,210,0.5182251645821808,0.7257035793429498,0.372894655109749,18.89468599630328,[758.01445498 178.69146919],758.0144549763032,178.69146919431282,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,11567,11888,321,0.2732361352737404,0.3609142054832119,0.233879873221123,15.816690629713218,[790.71071429 195.64736025],790.7107142857142,195.64736024844723,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,11904,12160,256,0.1930708756348259,0.2607893103852294,0.1389832636139496,14.072321614085707,[835.64902724 196.87237354],835.6490272373541,196.872373540856,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,12176,12351,175,0.1479220438943616,0.2091908158086877,0.0787319698891833,18.5149675827848,[866.68295455 195.74772727],866.6829545454547,195.7477272727273,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,12406,12759,353,0.2100060759769116,0.2946310595589398,0.0576212325760504,17.267129397686215,[549.93841808 222.95677966],549.9384180790961,222.95677966101695,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,12778,12942,164,0.3076096463169045,0.4222988532108118,0.3042977712819148,18.143007481989333,[489.96090909 245.03484848],489.960909090909,245.03484848484848,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,13021,13341,320,0.3777138369160038,0.5152519776873827,0.2543065537487867,18.91323919784289,[906.47834891 208.37445483],906.4783489096573,208.3744548286604,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,13403,13713,310,0.2857282936921104,0.3994948140398637,0.2296569420247572,17.855813102350854,[573.08344051 247.89919614],573.0834405144694,247.89919614147908,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,13735,14171,436,0.3043636531905478,0.4261732035017829,0.1303858888328082,18.78862898313241,[603.7409611  250.21052632],603.7409610983981,250.21052631578948,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,14185,14371,186,0.2729978045970325,0.3808220637687878,0.1718821046347004,17.11323958012948,[650.09117647 249.60534759],650.0911764705882,249.60534759358288,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,14433,14706,273,0.4016223277717479,0.5554765950727152,0.302715710639731,16.217634537925306,[616.81916058  78.81368613],616.8191605839415,78.81368613138686,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,14725,15063,338,0.1965789376912071,0.2764460778819604,0.0922360233986193,18.878166715424825,[605.61666667  54.07699115],605.6166666666668,54.076991150442474,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,15088,15387,299,0.151344593803505,0.2136121664927976,0.099247711309943,18.23526914896704,[633.77833333  52.48516667],633.7783333333333,52.48516666666667,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,15400,15636,236,0.1502196235748945,0.2115846560136844,0.0977411085194769,18.80699178852581,[664.94324895  55.63037975],664.9432489451476,55.63037974683543,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,15666,15905,239,0.1900505015176039,0.2584659624747054,0.0520642908159044,17.40053997791983,[601.05041667  56.08958333],601.0504166666667,56.089583333333344,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,15920,16172,252,0.1491398160746681,0.2076922467239494,0.0970113590777327,18.89528320344843,[634.76106719  52.26936759],634.7610671936759,52.2693675889328,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,16225,16474,249,0.2620668599446469,0.3659576015404271,0.0645061949396202,17.708220737962634,[707.3614 242.8858],707.3614000000001,242.88580000000005,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,16490,16695,205,0.2625375500330564,0.3655250941053767,0.1464264786890253,17.006399408230926,[663.46165049 257.43932039],663.461650485437,257.43932038834953,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,16748,17144,396,0.3971864581156489,0.5475818037538005,0.2265388587016697,19.34269044344807,[924.11536524 253.08236776],924.1153652392948,253.0823677581864,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,17352,17676,324,0.3757346670364976,0.5105589014098865,0.2440289989017563,16.819780429578593,[545.25415385 525.74492308],545.2541538461538,525.7449230769231,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,17709,17989,280,0.2698043035446605,0.3797499943964189,0.1469248542275082,18.594430465167925,[463.22686833 530.99003559],463.22686832740214,530.9900355871887,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,18023,18188,165,0.2226118275280966,0.3131849988873256,0.1566532143716483,19.892872035005656,[403.2123494  580.15722892],403.21234939759034,580.1572289156627,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,18396,18510,114,0.3670423282851232,0.5089609171634466,0.2749883794985717,16.20329237606863,[651.90347826 492.13695652],651.9034782608695,492.13695652173914,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,18715,19028,313,0.6670989714088592,0.7757647729085182,0.6541985102820306,18.957809400774583,[776.06194268 508.99076433],776.0619426751591,508.9907643312102,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,19100,19436,336,0.4753583685988395,0.5953265686884226,0.4280729813610814,16.898281169005827,[631.86884273 116.98308605],631.8688427299703,116.98308605341248,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,19544,19694,150,0.3115674527595127,0.4235530858358569,0.3071418181001889,19.73594173834747,[639.99006623 478.43708609],639.9900662251656,478.4370860927152,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,19738,20219,481,0.4104607354188571,0.5775369878591594,0.2045473294462003,19.595449080982693,[551.89626556 544.6283195 ],551.896265560166,544.6283195020746,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,20250,20521,271,0.2292915743293578,0.2987363268536688,0.125051003933885,19.807779532248475,[510.73382353 540.38639706],510.7338235294118,540.3863970588236,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,20556,20924,368,0.2987415215737528,0.421064413997123,0.0687850990205191,17.288778388202388,[658.32235772 523.54932249],658.3223577235773,523.5493224932248,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,20957,21290,333,0.3415590317083304,0.458205630251814,0.1835665240850117,19.60236704488526,[594.73967066 572.32035928],594.7396706586827,572.3203592814372,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,21356,21605,249,0.2258365552797623,0.3125884017228129,0.1777684500124112,17.12555793979318,[598.8158 580.0268],598.8158000000001,580.0268000000001,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,21636,21895,259,0.277106103547292,0.39180108581559,0.0745690714321278,19.77417620435636,[664.44961538 581.6325    ],664.4496153846154,581.6325,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,22104,22334,230,0.2798958006485198,0.3816040499966995,0.204426232254568,16.596711474882294,[601.98463203  60.12077922],601.9846320346321,60.12077922077923,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,22349,22462,113,0.1310704260691248,0.1844102993305565,0.1136300446429917,14.002767299632332,[636.81535088  61.93684211],636.8153508771928,61.93684210526314,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,22478,22736,258,0.1938992339296015,0.2628257070638113,0.1154812875894268,18.933394585294227,[646.23725869  96.0503861 ],646.2372586872588,96.05038610038608,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,22881,23034,153,0.2067356813703529,0.264838124730629,0.1578441049560536,19.8287382638345,[606.78831169 615.05649351],606.7883116883118,615.0564935064934,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,23115,23467,352,0.4977257911116621,0.6050179260435247,0.4243565253460589,17.772725378257125,[621.67634561 126.20679887],621.6763456090652,126.20679886685552,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,23480,23662,182,0.1485890061647572,0.2094940317864697,0.1031087649574337,17.08398057224046,[601.04562842 141.34918033],601.0456284153006,141.34918032786885,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,23693,23847,154,0.2810805371464843,0.3956643626615292,0.2513045928277684,17.927692156965104,[653.53935484 147.51451613],653.5393548387096,147.51451612903227,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,23879,24106,227,0.2212271622306985,0.3069603384910611,0.1609143145367453,18.823451387808447,[529.86688596 152.85548246],529.8668859649123,152.85548245614035,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,24151,24336,185,0.3115140032738676,0.3999149301308922,0.2639167573879562,18.778397925689525,[742.23467742  96.97983871],742.2346774193549,96.97983870967742,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,24353,24558,205,0.1630936442541911,0.229251240053431,0.1418831543867627,19.46600270607178,[794.37281553  99.19975728],794.3728155339807,99.1997572815534,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,24717,24949,232,0.1896462434618896,0.2677984539419213,0.0794464625465384,13.979520240748744,[695.76351931 185.93755365],695.7635193133046,185.9375536480687,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,24976,25235,259,0.1901938825034282,0.2680305884869227,0.0944234079253996,17.379464294301897,[620.42576923 195.44826923],620.4257692307692,195.44826923076928,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,25375,25788,413,0.3497163700989929,0.4924084123082988,0.1942211757256528,15.99497808805919,[805.04251208 191.39118357],805.0425120772948,191.39118357487925,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,25837,26144,307,0.2060943517191175,0.2895726459220427,0.0744282877650459,14.51337474921174,[924.68279221 202.19675325],924.6827922077922,202.19675324675325,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,26199,26448,249,0.2828296678465959,0.3857777436874752,0.1750748455700137,18.303107010833777,[635.2878 193.1978],635.2878000000001,193.19779999999997,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,26486,26702,216,0.2099194246717662,0.2745748325083603,0.1662232914849545,17.781696456416654,[702.86105991 254.43525346],702.8610599078341,254.4352534562212,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,26756,26969,213,0.1748972546460866,0.2441398574850417,0.0661596720132173,18.19046875370015,[650.57920561 252.55794393],650.5792056074765,252.55794392523367,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,27021,27248,227,0.3117996432362116,0.4342081092460761,0.1935624304217316,17.531772356781733,[892.97192982 244.29320175],892.9719298245616,244.293201754386,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,27264,27421,157,0.2510560072701265,0.3322895878284893,0.1690780365611118,18.940949978629533,[839.62183544 252.54968354],839.621835443038,252.54968354430375,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,27458,27626,168,0.262775450976144,0.3549548250864331,0.2112007569418482,19.950211457840947,[976.93136095 256.3239645 ],976.9313609467456,256.3239644970414,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,27695,27857,162,0.2158485064199182,0.2736374187844639,0.1347262725070651,16.616339986832365,[689.11380368 176.08006135],689.1138036809815,176.08006134969324,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,27875,28112,237,0.180461620731696,0.2539494413885208,0.1081628490258721,16.08741588674905,[674.8460084  171.04537815],674.8460084033612,171.0453781512605,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,28130,28466,336,0.4258448729548803,0.6013167974499307,0.4138994300316407,19.273454945185108,[619.78961424 191.42166172],619.7896142433235,191.42166172106823,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,28505,28715,210,0.2203964546836786,0.2915250946616243,0.2089158908399766,19.861723432369676,[619.8436019  139.27227488],619.8436018957344,139.2722748815166,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,28744,29094,350,0.1674949220761697,0.2341102195999802,0.1112236647242369,18.5847901927338,[647.93703704  95.72834758],647.9370370370372,95.72834757834758,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,29123,29276,153,0.1426256135581533,0.1985132434538918,0.0716692375250031,19.39691626223036,[628.06720779  57.07597403],628.0672077922078,57.07597402597402,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,29316,29440,124,0.2013745692651173,0.2803708438040235,0.1007076015334499,19.376570265884915,[655.8088 183.354 ],655.8088000000001,183.3539999999999,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,29566,29879,313,0.1674325939550546,0.2367595123930019,0.0448828464741862,13.69994161913012,[717.85573248  92.12659236],717.8557324840764,92.1265923566879,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,29917,30244,327,0.1688820904424296,0.2379528582251051,0.0492761144403834,18.19723799206308,[618.43963415  89.99344512],618.4396341463415,89.99344512195121,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,30297,30599,302,0.2552716423114675,0.3601106700970859,0.1519204579348557,18.49343141885955,[805.08861386  94.68877888],805.0886138613862,94.68877887788778,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,30674,30835,161,0.4733355640724311,0.6436441807399065,0.2402246961135485,19.076100288406657,[602.43179012 573.89691358],602.4317901234567,573.896913580247,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,30860,31006,146,0.1962269425696305,0.269908873697609,0.1553619643346853,18.535508254741405,[625.66292517 543.47721088],625.6629251700681,543.4772108843537,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,31160,31367,207,0.3017178748672397,0.4115255393397556,0.2255441955291955,18.041765617244593,[550.94927885 542.11370192],550.9492788461538,542.1137019230771,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,31385,31600,215,0.2393067341830939,0.3383007741621535,0.1887732531548228,17.595771965110313,[508.11319444 542.26828704],508.1131944444444,542.2682870370371,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,31709,31853,144,0.2121692526702842,0.2865770791543927,0.0722020751517384,18.019911476852663,[747.91206897 522.08896552],747.9120689655173,522.0889655172415,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,31884,32227,343,0.3635795250952187,0.5095622356913312,0.1281348816050565,17.735587646464435,[681.62194767 520.84622093],681.6219476744186,520.8462209302324,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,32277,32558,281,0.2992936592230809,0.4008141142093036,0.2403087923175379,19.259584240190804,[726.18812057 595.95762411],726.1881205673758,595.9576241134752,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,32597,32709,112,0.215716359978865,0.3048000883108346,0.1601647552785835,17.358681256067936,[593.15486726 608.89778761],593.1548672566372,608.8977876106193,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,32828,33007,179,0.4032809307955545,0.5384368772319621,0.1896278983013659,19.16194640184972,[644.01638889 664.29166667],644.0163888888889,664.2916666666666,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,33045,33347,302,0.2987253598113637,0.4221948559893365,0.0681833601628265,19.265615368927396,[778.86633663 653.55858086],778.8663366336634,653.5585808580859,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,33383,33612,229,0.3437195433251824,0.4810529704353721,0.2185537058630836,18.439633318450436,[678.35130435 706.78478261],678.351304347826,706.7847826086955,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,33679,33817,138,0.2483234902908602,0.3161718289549746,0.1447238512276953,18.436111852748976,[658.14244604 714.34892086],658.1424460431655,714.3489208633093,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,33856,33982,126,0.224470433215676,0.2915916481363192,0.1587575897735661,16.566956116728495,[835.44409449 709.89606299],835.444094488189,709.8960629921262,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,34055,34293,238,0.2862057147961433,0.4043030385689867,0.1732965571755564,19.937115256072403,[598.65313808 854.12782427],598.6531380753137,854.1278242677823,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,34320,34476,156,0.2594929685094516,0.3658704973060835,0.0703947337895257,19.514989318441977,[538.00191083 860.83757962],538.0019108280256,860.8375796178344,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,34571,34714,143,0.2033393349455307,0.2769091276450712,0.1356484440899349,16.75026419335375,[461.64131944 937.06041667],461.6413194444445,937.0604166666668,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,34958,35341,383,0.2670059531402342,0.3555741740170575,0.227379976695506,19.884773949724337,[474.60442708 158.51731771],474.6044270833333,158.51731770833334,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,35401,35598,197,0.2958976803280118,0.391202810938327,0.2108350735737863,18.400434409484305,[555.41060606 384.0209596 ],555.4106060606059,384.02095959595954,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,35655,35861,206,0.304792276643007,0.4305293172000755,0.1389654116084213,19.692956202493463,[605.302657   622.19516908],605.3026570048308,622.1951690821254,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,35925,36238,313,0.4764754628727924,0.5963676035268559,0.3965511403211904,18.617732477006136,[564.14378981  58.60764331],564.1437898089173,58.60764331210191,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,36282,36740,458,0.3127369890025334,0.4410014122521772,0.1327306010440919,18.98218117783364,[614.0795207  188.63627451],614.0795206971677,188.6362745098039,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,36791,36897,106,0.1624396101755921,0.2295882857826701,0.0686090144916634,18.98817082462614,[559.09859813 293.45140187],559.0985981308412,293.45140186915893,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,36934,37123,189,0.2416972833889727,0.3407400239214304,0.1564576432079279,19.50165735134332,[602.61289474 187.63421053],602.612894736842,187.6342105263158,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,37149,37370,221,0.1790806387524861,0.2511580008959875,0.0707166772099339,16.033426908099358,[621.22297297 155.13085586],621.222972972973,155.13085585585583,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,37386,37500,114,0.1441122039240651,0.2025745796609293,0.0922753406968499,18.466481038275536,[652.86521739 152.13521739],652.8652173913042,152.13521739130434,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,37532,37881,349,0.3130412382291159,0.4425828588428313,0.2427867269811086,19.138190643921615,[548.86814286 154.24057143],548.868142857143,154.24057142857143,1,S46T12,c1,r3,Beginner
46,12,fixation.ivt,37896,38238,342,0.4293123260865726,0.5727151659159748,0.3951795112535293,19.28743130782062,[585.77405248 156.98469388],585.7740524781342,156.98469387755102,1,S46T12,c1,r3,Beginner
