session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
51,2,fixation.ivt,11820,11954,134,0.1641058814045767,0.2263693632389554,0.106959421491706,14.694143320278991,[567.34925926 268.02296296],567.3492592592593,268.02296296296294,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,12010,12273,263,0.1936807867420467,0.2731191945079088,0.1019785349347023,19.687372809450817,[671.44867424 269.73257576],671.4486742424243,269.7325757575757,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,12317,12597,280,0.2482896417345552,0.3502370223776019,0.1903210728056013,15.438043405339384,[755.85836299 225.90836299],755.8583629893238,225.90836298932385,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,12629,12803,174,0.162908554920032,0.2238818582792001,0.0912288952329519,18.039692813637604,[722.83342857 254.44742857],722.8334285714287,254.4474285714286,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,12834,13118,284,0.2376491114016224,0.3272273374724346,0.1762009037430123,17.77954696512485,[761.00596491 264.03245614],761.0059649122808,264.03245614035086,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,13148,13561,413,0.2721907528738168,0.3729482106078023,0.1883371300167144,17.06808430420881,[817.30024155 267.6160628 ],817.3002415458939,267.6160628019324,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,13592,13776,184,0.2263280449138167,0.3123780675499716,0.1283214383255572,19.696483290690256,[865.06189189 268.17567568],865.061891891892,268.17567567567573,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,13813,14303,490,0.2694730723443213,0.3632231230371987,0.1899120768431051,18.526367663595614,[923.29643585 264.37729124],923.296435845214,264.37729124236256,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,14332,14465,133,0.1760316543366369,0.2167522129039962,0.1450797260116812,13.921519722705776,[956.1511194  265.05820896],956.151119402985,265.0582089552239,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,14530,14740,210,0.2050088761294967,0.2899249528303986,0.1240890969246823,17.066821379824574,[570.49123223 286.15924171],570.4912322274882,286.15924170616114,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,14772,15036,264,0.3232142151616643,0.4090447863106687,0.2402544723575301,19.48371843406584,[652.8590566  275.27566038],652.8590566037736,275.2756603773585,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,15072,15257,185,0.1786708664858535,0.2494228484968257,0.0884805388786264,16.478203186587713,[603.69596774 222.37446237],603.6959677419355,222.37446236559143,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,15296,15560,264,0.1998165737867418,0.2601683463336712,0.0815952375128222,19.61397988993194,[672.28301887 214.6445283 ],672.2830188679245,214.64452830188677,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,15592,15786,194,0.1630376249381058,0.2284475036907913,0.1236725742208605,15.667696397402862,[619.13025641 216.12282051],619.1302564102564,216.12282051282057,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,15848,16011,163,0.0900550279714102,0.1272558505085808,0.0721428390165614,15.508165258948967,[575.69573171 335.34176829],575.6957317073169,335.3417682926829,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,16490,16686,196,0.3365378719407373,0.4641713629953754,0.2949291937946335,19.28663261573592,[716.65203046 321.87817259],716.6520304568527,321.8781725888324,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,16749,17066,317,0.199238001145261,0.2525243332609577,0.1016402525338089,18.788716252396075,[525.15078616 328.93977987],525.1507861635221,328.93977987421385,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,17115,17369,254,0.2066759390383391,0.2791818417922069,0.0288435833812161,19.87630629721942,[559.39333333 401.67470588],559.3933333333333,401.67470588235295,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,17399,17693,294,0.2300729442004868,0.3076737973709531,0.1614566824016266,18.534648329536633,[627.82338983 391.60152542],627.8233898305084,391.6015254237288,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,17720,17963,243,0.2461172421602968,0.3360683308286578,0.1731071186325589,18.638011210159306,[669.3079918  393.40881148],669.3079918032788,393.4088114754098,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,18012,18419,407,0.2443529268575777,0.3253226617657354,0.215209842854226,17.39372273324222,[763.02328431 392.91875   ],763.0232843137256,392.91875,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,18449,18610,161,0.2437255820208979,0.3173301958784451,0.2031009421163673,19.51087288037953,[815.80740741 395.16975309],815.8074074074074,395.1697530864197,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,18640,18775,135,0.1683402195664433,0.2257171423760513,0.1358210393441013,13.864317176220172,[777.79485294 394.15183824],777.7948529411765,394.1518382352941,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,18820,19235,415,0.2671466680115939,0.3506561736396367,0.2399788134893287,18.680950441231165,[861.52115385 393.4390625 ],861.5211538461538,393.4390625,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,19396,19650,254,0.1699296168784645,0.2223453113943083,0.0684032116886774,17.107975818859583,[890.41509804 387.09137255],890.4150980392159,387.0913725490197,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,19718,19934,216,0.2565602427518879,0.3613617489558987,0.1395536834621399,19.566185982641564,[540.09930876 451.79423963],540.0993087557605,451.7942396313363,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,19990,20113,123,0.1420551643591074,0.1944910289105106,0.0240630317181605,16.837066139374944,[630.57419355 356.58508065],630.574193548387,356.5850806451612,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,20163,20385,222,0.1989703846210688,0.2744134452044524,0.0901179168881829,18.647932591310163,[588.22399103 462.47331839],588.2239910313901,462.47331838565015,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,20646,20750,104,0.2284924958237868,0.2677582370968885,0.2134837457702786,18.482558481199376,[544.6552381  448.97619048],544.6552380952378,448.97619047619054,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,20781,20900,119,0.1628321180509126,0.2285707136395838,0.0673059976952846,19.441099086613548,[559.57458333 403.36916667],559.5745833333334,403.3691666666666,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,20949,21103,154,0.1663767240891742,0.2351325206062702,0.0879465430790369,18.270301350177732,[656.68645161 398.02741935],656.6864516129032,398.0274193548387,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,21125,21284,159,0.1709355563706349,0.2414296697679794,0.0528167709077043,15.903518028845436,[714.785    398.374375],714.7850000000001,398.374375,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,21338,21530,192,0.1545097448091755,0.2080761866760339,0.1373953377549099,18.75925305260496,[565.70518135 349.35259067],565.7051813471502,349.3525906735751,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,21577,21966,389,0.2195554862242709,0.3041197026655915,0.1829435724566531,19.970777706795246,[651.44358974 328.97589744],651.4435897435898,328.9758974358974,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,21996,22160,164,0.2201708766480593,0.2957264491064677,0.0806996752107478,17.55262111159978,[697.95787879 339.33909091],697.9578787878787,339.3390909090909,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,22227,22438,211,0.2352249643339275,0.3096581751567058,0.1889084048703221,15.01562395460804,[856.67948113 386.07429245],856.6794811320755,386.0742924528302,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,22633,23003,370,0.2004796582929724,0.280482026692523,0.1020773023097617,15.778622499270082,[786.28247978 395.16576819],786.2824797843665,395.1657681940701,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,23195,23371,176,0.1099431841884617,0.1524019781853152,0.0759963915745268,18.183520687357912,[569.13248588 642.46610169],569.1324858757063,642.4661016949152,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,23404,23678,274,0.300238615614556,0.4102337282262884,0.2509911051111866,16.860213671604903,[658.14563636 647.85109091],658.1456363636363,647.851090909091,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,23726,23916,190,0.228180842576729,0.3200921111497652,0.1892924736085122,18.76438733005487,[759.57408377 639.67146597],759.5740837696335,639.6714659685864,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,23988,24124,136,0.1055974066569505,0.1443006791205623,0.0385473540793928,19.28824377388804,[773.04452555 393.16167883],773.0445255474452,393.1616788321168,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,24199,24326,127,0.1803397767090585,0.2330607344357034,0.124184467938052,16.801726728406898,[711.51796875 620.2328125 ],711.51796875,620.2328125,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,24511,24778,267,0.2463648783333882,0.330231389082992,0.1622337104565111,16.18575261607144,[562.05839552 704.36921642],562.058395522388,704.3692164179105,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,24802,25068,266,0.1443604154091997,0.1988668327256304,0.0727387927371367,17.967101496162613,[545.64456929 711.12247191],545.6445692883896,711.1224719101124,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,25110,25252,142,0.1814310934377027,0.2302736184147598,0.1484578090522709,16.473958143760207,[614.18881119 708.40559441],614.1888111888112,708.4055944055943,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,25305,25554,249,0.1631344156376185,0.2210892331697609,0.1219614580384697,17.23965715016446,[540.5014 772.2188],540.5013999999999,772.2188000000001,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,25583,26157,574,0.2513600483033101,0.354460539277686,0.1603149095005606,19.83168697641802,[580.10408696 772.77626087],580.1040869565217,772.7762608695651,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,26227,26466,239,0.3676500862993175,0.4784077824298052,0.2433609347842922,19.186366381230485,[625.7025     393.37395833],625.7024999999999,393.37395833333335,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,26498,26686,188,0.302968560144505,0.4281412276018574,0.2266900399911994,18.12188548248472,[555.65       398.61507937],555.65,398.61507936507934,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,26729,26867,138,0.2452258723569579,0.2963644668566099,0.0547775815311496,18.48135072570574,[565.83597122 477.24208633],565.8359712230216,477.2420863309353,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,27385,27533,148,0.4125107519233844,0.491781064515548,0.4031147072452232,19.119053862664774,[597.83355705 787.58422819],597.8335570469798,787.5842281879195,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,27562,28023,461,0.2866550633776257,0.4000849148465315,0.2049517080201813,18.79734312239786,[549.88625541 777.75400433],549.8862554112554,777.7540043290043,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,28075,28226,151,0.2132643152247224,0.3006184081114735,0.1757282689361194,16.85430433422525,[674.61842105 767.48782895],674.6184210526316,767.4878289473684,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,28320,28524,204,0.162087856422926,0.218246291515312,0.0215467964954637,17.088808828856678,[573.37219512 266.87170732],573.3721951219511,266.87170731707323,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,28559,28678,119,0.3072400065023007,0.3802158047997546,0.2192051822208826,18.894403408500335,[672.65791667 273.09458333],672.6579166666666,273.0945833333335,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,28745,28947,202,0.1408856884347453,0.1979438958922346,0.0736400295027658,15.517470984738196,[824.20665025 269.30714286],824.2066502463055,269.3071428571429,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,29116,29220,104,0.2242539039446594,0.2657801821364893,0.2080898683176995,19.046050704869018,[582.97       382.13142857],582.9700000000003,382.13142857142856,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,29262,29466,204,0.1668728681564431,0.2274197070577885,0.0695275309995993,19.07543020000806,[586.81463415 332.21292683],586.8146341463415,332.21292682926827,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,29529,29824,295,0.1932781385849802,0.2725572492549026,0.1419373610752561,19.326634124619353,[565.14222973 475.28429054],565.1422297297297,475.2842905405405,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,29970,30267,297,0.3036909197823271,0.3816329232920292,0.2756186644283013,19.65690940769672,[619.87013423 335.15872483],619.8701342281879,335.15872483221483,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,30298,30430,132,0.1952154885697263,0.2735458132585098,0.146566669541491,17.202869915912054,[657.94285714 337.26390977],657.9428571428571,337.26390977443606,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,30627,30839,212,0.114495985719077,0.1613382368002303,0.057374223951225,17.453943311020463,[552.41549296 445.88967136],552.4154929577464,445.8896713615024,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,31149,31414,265,0.2877005275266714,0.3901191453159276,0.2204563761966106,16.650742278067142,[576.48909774 822.45394737],576.489097744361,822.453947368421,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,31459,31753,294,0.1825739638380127,0.2537403469519237,0.1219452943608586,16.67323206615342,[644.53694915 821.14610169],644.5369491525423,821.1461016949153,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,31810,32150,340,0.2038802598823878,0.2882460495089889,0.1209466777234855,18.845570814882052,[538.73695015 768.20747801],538.7369501466276,768.2074780058651,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,32188,32356,168,0.1612232779761809,0.2181203729554566,0.0923345711765809,18.47938149656122,[606.02544379 766.03934911],606.0254437869821,766.0393491124261,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,32618,32859,241,0.473811345860294,0.5487596208271359,0.4098289660494937,18.18599577944862,[695.04132231 755.34731405],695.0413223140495,755.347314049587,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,32888,33225,337,0.2460780440397574,0.3219290035518343,0.1460319043373124,15.779537121748442,[730.9760355  760.35443787],730.9760355029587,760.3544378698225,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,33278,33543,265,0.2182823118937104,0.2986417162508656,0.0456684023324993,19.313513983579156,[812.57744361 760.40338346],812.5774436090225,760.4033834586465,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,33734,33881,147,0.2347625294541649,0.3236277553614144,0.1763524015596044,16.68734073499248,[594.07939189 833.47871622],594.0793918918919,833.4787162162163,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,33924,34307,383,0.1766412046633104,0.249799226381385,0.1032991250528811,18.79500151752661,[658.53880208 821.24205729],658.5388020833333,821.2420572916667,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,34361,34506,145,0.1327411844593526,0.1801550123943709,0.106980814200706,19.44605889105028,[592.02191781 768.40787671],592.0219178082192,768.4078767123289,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,34726,34924,198,0.2858133869524392,0.3637133687473053,0.039697544200983,19.78149697176307,[649.87788945 750.10175879],649.8778894472362,750.10175879397,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,34964,35357,393,0.4355139889061132,0.5849557338262352,0.3773188549869166,19.793347669735383,[625.77741117 765.12284264],625.7774111675127,765.122842639594,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,35391,35704,313,0.1754197780396346,0.2475331679989461,0.0173282480177143,17.795450775008028,[596.70907643 714.79490446],596.7090764331209,714.7949044585987,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,35737,36150,413,0.2149283366315794,0.2958313820626692,0.108486822683213,15.57021966804001,[539.41292271 708.21932367],539.412922705314,708.2193236714977,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,36212,36440,228,0.1469547363833858,0.2060984657628255,0.0551202676145385,19.014471251867786,[556.14454148 772.7430131 ],556.1445414847162,772.7430131004368,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,36474,36773,299,0.2069478036315422,0.2924660464966804,0.1137971741925883,14.604041592577705,[610.217      772.48633333],610.2169999999999,772.4863333333334,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,36850,37035,185,0.3434108006816493,0.4776247755950331,0.3093776466092736,14.498393851172962,[740.05053763 777.75645161],740.0505376344086,777.7564516129033,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,37062,37223,161,0.1442888750851295,0.1963821916076495,0.1011990638943544,13.866347099415467,[758.95895062 771.56759259],758.9589506172839,771.5675925925926,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,37254,37405,151,0.1993870615118676,0.2714201333026649,0.1124173706796054,18.627495775986866,[706.04835526 769.59769737],706.0483552631579,769.5976973684211,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,37803,38044,241,0.2179110381352954,0.2990324921224712,0.0985892151092429,19.390025443324596,[639.6142562  773.85599174],639.6142561983472,773.855991735537,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,38114,38229,115,0.1548787891156896,0.2179462284391107,0.1174278971099737,13.484454629345874,[585.57327586 895.68362069],585.573275862069,895.6836206896552,2,S51T2,c2,r3,Intermediate
51,2,fixation.ivt,38273,38374,101,0.2484097097735502,0.3506461528344253,0.2092119786815698,19.608010516056563,[545.95686275 951.11519608],545.9568627450981,951.1151960784312,2,S51T2,c2,r3,Intermediate
