session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
50,14,fixation.ivt,3639,3780,141,0.1733328553878189,0.2423069233094068,0.0327073058691846,19.736131904640317,[541.67746479 122.84823944],541.6774647887324,122.84823943661972,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,3800,3975,175,0.1566444349257982,0.2156085464803627,0.0609643303805265,18.19113027239604,[599.91676136 128.16079545],599.9167613636364,128.16079545454548,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,3999,4139,140,0.1498992455067223,0.2093121676884894,0.0699012418818262,19.328182952371307,[612.71489362 197.47553191],612.7148936170213,197.47553191489365,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,4171,4555,384,0.2652807165419695,0.374919302517501,0.2248928057318439,18.88749200520063,[710.23636364 168.77272727],710.2363636363635,168.77272727272728,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,4579,4711,132,0.1181277574079549,0.1669570991361766,0.0653341850914485,17.10887276284333,[675.10150376 169.86654135],675.1015037593985,169.8665413533835,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,4735,4857,122,0.1701802136896504,0.240090422452031,0.0901543278001594,17.495470265366706,[691.21422764 211.20284553],691.2142276422761,211.20284552845527,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,4895,5103,208,0.171376237160556,0.2414265242078883,0.0981523189760364,18.19488567556398,[587.94138756 225.8930622 ],587.9413875598086,225.89306220095693,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,5118,5362,244,0.1778241674456298,0.2501288762628775,0.1345377386954299,18.97993525589664,[552.74102041 228.31591837],552.7410204081634,228.3159183673469,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,5495,5696,201,0.1486732448451942,0.2088635521415653,0.0471787136487942,16.125460977443954,[782.80594059 220.18910891],782.8059405940594,220.18910891089104,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,5709,5865,156,0.1961579385599791,0.2723600232405445,0.0764130092610839,18.125342846654984,[752.07356688 221.87452229],752.073566878981,221.87452229299365,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,5893,6078,185,0.206171848809028,0.2872587991592201,0.1525832976704352,18.0952168742345,[846.71075269 213.4188172 ],846.7107526881721,213.4188172043011,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,6108,6358,250,0.189718801466065,0.2590853186223611,0.0390928308146321,18.82246433251759,[737.36175299 267.29661355],737.361752988048,267.29661354581674,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,6376,6529,153,0.1716973163799924,0.2338374201881992,0.0192039933732875,19.02124714076541,[783.82564935 269.25974026],783.8256493506494,269.2597402597403,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,6685,6878,193,0.208852839764649,0.2894818471821203,0.1202372850575348,15.036076374675153,[591.27268041 278.22087629],591.2726804123711,278.22087628865984,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,6897,7073,176,0.3750612121357122,0.5024359866943469,0.3287378233524018,17.783246617943494,[558.64632768 280.59350282],558.6463276836158,280.5935028248588,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,7238,7539,301,0.2416768966688061,0.3245096569549037,0.1284483755626543,15.32367799404601,[662.55794702 277.93377483],662.5579470198676,277.9337748344371,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,7570,7732,162,0.223882387993707,0.2751823326347518,0.1940082434335872,17.790636741510426,[779.34355828 266.97423313],779.3435582822086,266.9742331288343,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,7836,8069,233,0.1774257380381759,0.2507801537788339,0.0537245326471395,18.915290055775472,[845.06495726 263.85363248],845.0649572649573,263.85363247863245,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,8097,8406,309,0.1567958203583941,0.220459405463294,0.0172075172877025,14.60148893863406,[774.105      262.27903226],774.1049999999999,262.2790322580645,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,8438,8647,209,0.2023444008458104,0.284047791282183,0.0859859229998868,19.23620042740664,[652.92285714 317.53357143],652.9228571428571,317.53357142857146,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,8679,8823,144,0.1309979069213234,0.1798124610251896,0.0551481490563841,17.82446231790436,[560.51310345 296.15689655],560.513103448276,296.1568965517241,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,8848,9028,180,0.1305933611873999,0.1824527531047044,0.0479638323667255,19.83825919523739,[635.92900552 277.03674033],635.929005524862,277.03674033149167,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,9041,9177,136,0.1706516134393459,0.2336406910976052,0.1324337760621946,17.589582447793372,[617.21386861 275.39306569],617.2138686131386,275.39306569343063,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,9195,9454,259,0.1381878293301696,0.1936271614220288,0.0132683349936565,16.01317678192255,[669.78615385 269.96653846],669.7861538461539,269.96653846153845,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,9480,9672,192,0.1824487362953846,0.2505809907735585,0.0484503473453953,14.114544764799447,[613.6111399  330.23471503],613.6111398963731,330.2347150259067,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,9701,9935,234,0.159178751305519,0.2239252049535247,0.0731668606528514,16.83455143377968,[566.98361702 332.42489362],566.9836170212767,332.4248936170213,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,10487,10737,250,0.1905682036262602,0.263467864689126,0.1054847864605209,19.941362337136255,[672.13804781 329.13904382],672.138047808765,329.13904382470116,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,10751,10932,181,0.1318429050038005,0.1852732529530083,0.0450604242647779,16.650890457166312,[699.23818681 328.91373626],699.2381868131869,328.9137362637362,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,10947,11200,253,0.20147369653553,0.2844990028252638,0.0700437282407576,19.466416145798856,[657.01259843 339.53208661],657.0125984251966,339.5320866141733,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,11220,11405,185,0.2228588477909314,0.2993496124214863,0.1271020876061406,15.071140786136665,[648.72607527 382.22849462],648.7260752688171,382.2284946236558,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,11436,11959,523,0.2077388241953871,0.2929631312993885,0.0135188626859489,19.980055238244734,[666.38979008 335.19933206],666.3897900763359,335.19933206106873,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,11968,12257,289,0.2216415019294841,0.3120091994322065,0.1742491780444392,19.98620960265585,[673.36155172 332.16965517],673.3615517241378,332.1696551724138,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,12282,12514,232,0.2115484567262454,0.2986604781805466,0.0703367386713635,18.455386813294844,[651.70171674 383.88175966],651.7017167381975,383.8817596566524,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,12539,12797,258,0.1746640816079213,0.2465393807203368,0.0948604979070522,19.354304536997155,[602.40772201 391.30945946],602.407722007722,391.3094594594595,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,12818,13049,231,0.1344333746624486,0.1892600073004389,0.055119791200441,16.432006123622436,[549.21142241 393.37672414],549.211422413793,393.3767241379309,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,13077,13210,133,0.1583342140570371,0.2237612948530163,0.0985521764157514,19.60045287895771,[628.00820896 385.38470149],628.008208955224,385.3847014925373,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,13391,13599,208,0.2964360900189527,0.3906647400943939,0.0736423648355869,15.344508628157776,[659.74473684 391.33971292],659.7447368421053,391.33971291866027,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,13617,13824,207,0.1984197483985229,0.2635522877583796,0.1281671178646428,17.43664818988472,[709.37596154 387.51177885],709.3759615384616,387.51177884615385,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,13856,14070,214,0.2974984406679108,0.3934510995763336,0.2331002330589661,16.64460157909068,[781.40418605 382.83069767],781.4041860465117,382.8306976744186,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,14078,14318,240,0.1446018324367741,0.2013347529793252,0.0818949014658015,17.522616138396103,[769.36037344 384.50829876],769.3603734439833,384.50829875518673,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,14339,14571,232,0.1539121683529153,0.1975244567707168,0.0627570490454746,19.870489317631097,[801.45257511 385.3804721 ],801.452575107296,385.3804721030043,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,14586,14723,137,0.1883955148075401,0.265842727121667,0.1398935817537561,18.79613389682213,[840.03913043 388.09166667],840.0391304347827,388.0916666666667,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,14743,14915,172,0.2323080286100373,0.3141724131954273,0.193183469779683,19.726715047951323,[783.58381503 385.82514451],783.5838150289018,385.8251445086705,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,14926,15236,310,0.3338819867569699,0.4518002241181098,0.2486691326302048,19.450163674182225,[765.30803859 389.36977492],765.308038585209,389.3697749196142,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,15255,15392,137,0.1402200896977675,0.1907127834631068,0.0510021641051206,19.70998626555809,[815.54565217 393.01413043],815.545652173913,393.0141304347826,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,15443,15561,118,0.1983341669285385,0.2784923641455075,0.1111816264439586,16.13987185041369,[551.14663866 448.05588235],551.1466386554622,448.055882352941,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,15598,15781,183,0.2322595300102675,0.3100909230967379,0.137286942439245,17.220883561425413,[594.7576087  641.15353261],594.7576086956522,641.1535326086956,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,15817,16135,318,0.1576167701586034,0.2204230429124534,0.1159299373986958,16.082867684864965,[630.19905956 748.29811912],630.1990595611285,748.298119122257,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,16167,16462,295,0.2186229752764102,0.3079512659910293,0.0773340400451411,16.25212279927564,[707.14881757 779.50743243],707.1488175675676,779.5074324324324,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,16492,16605,113,0.1568554816242877,0.2178211801741367,0.0481893556394064,17.81740961084318,[617.88245614 776.28859649],617.8824561403508,776.2885964912283,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,16630,16883,253,0.2043640826783717,0.2888824157472394,0.0442715387450759,19.957587036918294,[599.53129921 723.97027559],599.5312992125985,723.9702755905512,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,16899,17126,227,0.1792051961263028,0.2534235745634055,0.0523893836895579,18.301692201004055,[566.96578947 719.35350877],566.9657894736843,719.3535087719297,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,17151,17300,149,0.2047718260834621,0.2648436621821859,0.1318492198829601,19.0942232847703,[556.359      679.70633333],556.3589999999999,679.7063333333333,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,17321,17483,162,0.1782066232497957,0.2260046442071637,0.0995052061820031,18.25490536543805,[612.44539877 715.4601227 ],612.4453987730062,715.4601226993864,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,17496,17599,103,0.2608096260558162,0.3661083994023375,0.1833622165491934,17.9587079647836,[597.17019231 718.16875   ],597.1701923076921,718.1687500000003,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,17983,18324,341,0.3894831171545702,0.5340112896574061,0.3584640398808054,18.62332213849097,[605.45190058 769.69078947],605.4519005847953,769.6907894736842,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,18347,18579,232,0.2262348317501666,0.3156087532498235,0.196509892578928,17.353942176937572,[672.68712446 775.44356223],672.6871244635195,775.4435622317595,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,18597,18761,164,0.1431542108058752,0.2014076914992832,0.0701791881228632,18.287316734139896,[718.55545455 775.90242424],718.5554545454545,775.9024242424242,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,18786,19107,321,0.1814124186184405,0.2561498142061182,0.1116197547998258,17.239155041373028,[674.11195652 778.22810559],674.1119565217391,778.2281055900621,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,19120,19384,264,0.202079569276836,0.2738533657203241,0.1414715420852327,17.710404042027577,[638.89811321 776.41396226],638.8981132075472,776.4139622641509,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,19400,19684,284,0.1852663805749408,0.261565619852953,0.0641662668500144,19.23689766454436,[678.29964912 772.72614035],678.299649122807,772.7261403508772,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,19704,19863,159,0.1559494176245575,0.2183965173765907,0.0543876845577275,15.726887426294551,[661.69625   771.2234375],661.69625,771.2234375,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,19892,20112,220,0.1911605275333882,0.2695635825599662,0.0433329747000727,18.129244849502605,[608.74524887 773.30701357],608.7452488687784,773.3070135746608,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,20151,20461,310,0.310099479510333,0.4299909545918448,0.196877099672105,19.381595280333023,[725.81028939 773.33376206],725.8102893890675,773.3337620578777,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,20477,20780,303,0.2513598490485789,0.352154230918777,0.1674302952516178,19.287788786465818,[761.27746711 774.3875    ],761.2774671052632,774.3874999999999,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,20792,20938,146,0.1994914235487428,0.2792526193950246,0.1601357394402067,16.559660526960673,[787.8585034  774.48605442],787.8585034013606,774.4860544217688,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,21072,21317,245,0.2477039085675454,0.3331078936968987,0.1763993802297807,19.034120595830128,[744.79207317 767.09674797],744.7920731707317,767.0967479674797,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,21326,21573,247,0.1789896016771792,0.2516559662140327,0.0454551436741765,17.024111585577447,[731.21512097 769.52883065],731.2151209677421,769.5288306451614,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,21590,21883,293,0.1799511077050977,0.2534306107146218,0.1045487394444779,19.19154957021375,[764.19931973 767.8202381 ],764.1993197278912,767.820238095238,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,21909,22054,145,0.1731428310553185,0.2415301073232099,0.0699622274942546,17.25429993217573,[801.50376712 765.32294521],801.5037671232876,765.3229452054795,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,22094,22222,128,0.1525725667771995,0.2108107855587548,0.1271016328187859,16.9595675327288,[725.78333333 659.73178295],725.7833333333333,659.7317829457365,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,22262,22440,178,0.1762966533983973,0.2372588170147631,0.1517441397417828,14.471417173038478,[816.75586592 778.46452514],816.7558659217876,778.4645251396649,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,22457,22683,226,0.1689498918028164,0.2388532454599916,0.0716697797895578,16.79901257549494,[810.39537445 775.83590308],810.3953744493392,775.8359030837005,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,22732,22928,196,0.0938747320339441,0.1324576004879212,0.0303533686151324,16.239135499256655,[626.24060914 840.93680203],626.2406091370559,840.936802030457,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,22942,23188,246,0.1462428801490351,0.2067542607739225,0.0604006764581723,19.394406158424072,[664.79554656 833.49271255],664.7955465587045,833.4927125506073,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,23214,23536,322,0.2145696998646034,0.2993917553552983,0.079248587015626,17.38895652685782,[613.91037152 834.67739938],613.9103715170278,834.6773993808049,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,23551,23914,363,0.2635568873511369,0.3719991899660311,0.1138516387731906,19.116248527031072,[667.07843407 830.06098901],667.0784340659341,830.0609890109891,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,23927,24051,124,0.1474165396411465,0.2084390140346315,0.0932591202755027,19.027827573777003,[684.4836 827.9824],684.4836000000003,827.9824,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,24086,24197,111,0.2728720106695462,0.3687174381514264,0.2261374313260544,17.45295353226694,[837.48125    758.11517857],837.4812499999999,758.1151785714285,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,24216,24425,209,0.1562785431826582,0.2143484961427137,0.1028771899051557,19.720979764444916,[802.58857143 766.54166667],802.5885714285714,766.5416666666669,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,24465,24681,216,0.2115268916601959,0.2885650584206214,0.135451101349802,18.42906297842838,[662.16520737 831.0718894 ],662.1652073732719,831.0718894009217,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,24693,24928,235,0.1555009404715287,0.2164250608311508,0.0482577711442827,16.769286041441397,[681.67860169 830.97881356],681.6786016949152,830.978813559322,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,26159,26320,161,0.1647387704852859,0.2300408722381917,0.1117371517370008,19.365563364275367,[575.29691358 942.99290123],575.296913580247,942.992901234568,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,26337,26734,397,0.2772214533855858,0.3763874028371408,0.2014280620059841,14.879661030935448,[623.35464824 945.8571608 ],623.3546482412061,945.8571608040202,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,26785,26965,180,0.1445880759746335,0.204400193150632,0.0691749931989504,19.566525437690764,[603.87016575 711.59834254],603.8701657458563,711.5983425414364,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,27006,27143,137,0.1687686502603403,0.2376855868259753,0.078766009527329,18.989099408932635,[622.45797101 790.17753623],622.4579710144927,790.177536231884,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,27165,27391,226,0.1839253477070735,0.2551227225979371,0.0037908534937576,18.853343095524888,[594.58832599 776.15044053],594.5883259911893,776.1504405286344,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,27413,27618,205,0.2215931392464,0.2995838127847037,0.0183594183280015,19.80812927386466,[611.23980583 727.59053398],611.2398058252427,727.5905339805824,1,S50T14,c2,r1,Beginner
50,14,fixation.ivt,27643,28057,414,0.3004503252572382,0.4232237673259815,0.06064822170084,19.449956921821535,[603.32036145 810.5513253 ],603.3203614457831,810.5513253012048,1,S50T14,c2,r1,Beginner
