session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
23,24,fixation.ivt,1378,1534,156,0.2935684031836639,0.4024778145354605,0.1711732052810891,19.730756682156056,[1023.99044586  540.98471338],1023.9904458598724,540.9847133757962,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,1761,2116,355,0.2206748993572327,0.3119150673769617,0.0563130228699579,18.96617011730372,[443.57429775  87.71924157],443.574297752809,87.71924157303371,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,2128,2408,280,0.2086405623387137,0.2899702360462264,0.1643059484169463,15.875526384610051,[431.03345196  81.34822064],431.0334519572954,81.34822064056941,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,2426,2614,188,0.1525021238203851,0.2135072698264348,0.1041736742291564,15.24391996267728,[472.98597884  80.86693122],472.98597883597887,80.8669312169312,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,2632,2878,246,0.1587271537384585,0.2120653910740326,0.0536708063843312,19.712605721246476,[522.22226721  76.11477733],522.2222672064778,76.11477732793523,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,2893,3180,287,0.1304315223487193,0.1802287850743109,0.0366229825567819,17.960875366981437,[571.93784722  71.91371528],571.9378472222223,71.91371527777778,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,3205,3415,210,0.1492913669344297,0.2048630395667903,0.0652743591436585,18.288334900804692,[622.16232227  65.36966825],622.1623222748815,65.36966824644549,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,3430,3766,336,0.1337412012770933,0.1855055576405284,0.0668712378509716,12.433780740432692,[657.4537092   66.34080119],657.453709198813,66.34080118694362,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,3785,4145,360,0.3191179903166666,0.3903871412253306,0.2492214547833815,18.491722337481075,[741.03407202  57.26052632],741.0340720221604,57.26052631578947,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,4201,4380,179,0.1424238679532035,0.19865696825652,0.0716240925176058,19.965686962456907,[491.51944444 102.48055556],491.5194444444445,102.48055555555555,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,4406,4624,218,0.188637796449389,0.2599014277042588,0.1693118812192326,17.29550391539541,[527.00365297 107.04977169],527.0036529680365,107.04977168949772,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,4649,4907,258,0.1857299024939558,0.2626460223672033,0.1477918821723458,17.346751807276423,[586.25540541 106.59440154],586.2554054054054,106.59440154440156,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,5061,5296,235,0.304007974200398,0.4211449497543711,0.2726484266711188,16.429143503857702,[650.53877119 111.26610169],650.5387711864405,111.26610169491524,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,5321,5536,215,0.1599682784284392,0.2224550728203862,0.1229993587175048,15.6952341130479,[687.27916667 104.39837963],687.2791666666666,104.39837962962964,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,5552,5840,288,0.2021456887211091,0.2692573130099926,0.0252868902545741,17.332623716307463,[742.42474048  98.07785467],742.4247404844291,98.07785467128028,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,5857,6090,233,0.1525457162082107,0.2143769947868623,0.0435612774094023,13.109212933221286,[789.88141026  92.62649573],789.8814102564103,92.62649572649572,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,6115,6382,267,0.1823673286152342,0.2306440925178936,0.1013774973459896,16.38391282699381,[830.3141791   88.36063433],830.3141791044776,88.36063432835822,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,6403,6672,269,0.1351526216316292,0.1753913065315622,0.0986905513079236,15.696740017581323,[886.37203704  83.75666667],886.3720370370371,83.75666666666667,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,6699,6940,241,0.1777719656897891,0.2257349392172081,0.1195563290992604,14.853488279546683,[935.04421488  80.58285124],935.044214876033,80.58285123966945,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,7001,7399,398,0.1890796364902822,0.2637701053233972,0.1682373875545008,19.0011253899077,[494.67756892 150.01077694],494.6775689223058,150.01077694235588,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,7417,7661,244,0.3116627454007353,0.3875724445550013,0.2853320365687244,15.293371252015136,[571.88755102 156.81816327],571.8875510204082,156.81816326530617,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,7685,8103,418,0.2802640648020241,0.3892709359825677,0.2420731778003826,16.59967286407255,[624.67207637 153.03174224],624.672076372315,153.03174224343675,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,8124,8434,310,0.1865876713543094,0.263153185506118,0.0463569507256576,15.546142320672022,[694.47974277 147.89163987],694.4797427652733,147.89163987138264,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,8466,8652,186,0.1337104483938907,0.1890626053206627,0.0499579030882635,18.185439500370517,[684.9513369   56.57085561],684.9513368983957,56.57085561497326,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,8676,8840,164,0.1118059236699417,0.1547440521020693,0.0689947032691471,19.914125960757964,[643.62121212  54.34121212],643.6212121212121,54.34121212121213,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,8895,9123,228,0.1653470893741447,0.2338307952206477,0.0740608535384141,19.730107912915415,[572.9231441  197.12729258],572.9231441048034,197.1272925764192,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,9220,9400,180,0.2086377381745087,0.2800511032592467,0.1720128657856073,19.491741854665825,[618.12265193 207.78674033],618.1226519337016,207.78674033149173,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,9565,9832,267,0.2454489849547164,0.3387671393414972,0.0632380052685171,19.915801966224596,[671.67835821 208.31548507],671.6783582089553,208.31548507462688,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,9855,10085,230,0.2740583974503603,0.3421722604756922,0.2593334361118889,17.872771734056524,[728.27489177 196.24112554],728.2748917748918,196.2411255411255,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,10103,10484,381,0.1986328479825838,0.2795681940251668,0.1509495894789064,19.288277217061157,[761.88246073 197.32879581],761.8824607329844,197.32879581151835,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,10502,10863,361,0.2140850101637736,0.2985219045430725,0.139215611940273,18.268611941907395,[841.9378453  191.67555249],841.9378453038676,191.67555248618785,3,S23T24,c1,r2,Intermediate
23,24,fixation.ivt,10880,11121,241,0.2725344934102186,0.3433221501842229,0.1705965150988685,14.95919098131222,[774.60103306 197.16942149],774.6010330578513,197.16942148760333,3,S23T24,c1,r2,Intermediate
