session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
9,7,fixation.ivt,1362,1594,232,0.3090403841121193,0.4367035428584207,0.2096751900447452,18.81123735325856,[968.54420601 517.177897  ],968.5442060085836,517.1778969957082,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,1804,2041,237,0.3925584622265694,0.5070381568531879,0.3538665140682234,17.83611180466829,[401.38088235  68.89789916],401.3808823529412,68.89789915966387,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,2061,2387,326,0.4458178664911731,0.5690750492094772,0.3177139717655923,17.367129789429587,[385.64097859  59.18440367],385.64097859327217,59.18440366972478,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,2431,2555,124,0.1939838260713852,0.2700201790394203,0.151221864862172,19.640517838968524,[438.5856  72.7436],438.5856000000002,72.7436,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,2573,2776,203,0.1242152883749362,0.1755551703870495,0.0239350417739871,18.823964813067324,[476.71544118  61.01078431],476.7154411764706,61.010784313725495,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,2795,3047,252,0.2020471232682396,0.2854785853154595,0.1423597992163213,19.749782337817397,[536.14505929  71.99743083],536.1450592885376,71.99743083003955,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,3192,3374,182,0.3805820085921274,0.5065025501468092,0.2899361057532075,17.080410195566635,[605.80765027  87.54234973],605.8076502732241,87.54234972677595,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,3391,3599,208,0.3040141711025655,0.3956607388469795,0.2904718187145549,16.275347729524547,[645.17392344  71.30191388],645.1739234449761,71.30191387559807,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,3621,3809,188,0.1058524553435427,0.1496529923112,0.0292526709902619,16.95318231034993,[686.55687831  64.87275132],686.5568783068783,64.87275132275133,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,3827,4110,283,0.2632645801061224,0.365068817918095,0.2581386185656639,18.246888240336627,[730.67605634  66.53732394],730.6760563380282,66.53732394366197,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,4134,4493,359,0.1623792307880895,0.2188441800556244,0.0944054791743106,12.43663133403052,[619.95888889  50.22      ],619.9588888888889,50.21999999999999,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,4520,4699,179,0.1646610991687783,0.2312989643739076,0.0606977833721838,18.22988368771659,[519.13972222 121.61277778],519.1397222222222,121.61277777777777,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,4794,5052,258,0.1522289432940213,0.2145328591434676,0.057183323902443,14.63480695150362,[597.31911197 134.61833977],597.3191119691121,134.61833976833975,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,5074,5242,168,0.2285316961563387,0.2915737362879689,0.1879144152390137,18.71202679816378,[629.70710059 138.85621302],629.7071005917159,138.85621301775146,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,5442,5628,186,0.2130496574376472,0.2972882328183441,0.1317074089088191,14.129666768390551,[715.53235294 138.02058824],715.5323529411764,138.0205882352941,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,5644,5833,189,0.2630108133025787,0.3404006085723665,0.2346977248389203,16.692483201595703,[751.32289474 141.77263158],751.3228947368422,141.7726315789474,1,S9T7,c1,r2,Beginner
9,7,fixation.ivt,5858,6058,200,0.1389695437876663,0.1871030942158942,0.1017765576130511,19.539349073546763,[786.16119403 141.47114428],786.1611940298507,141.471144278607,1,S9T7,c1,r2,Beginner
