session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
13,13,fixation.ivt,1336,1448,112,0.1880494180244452,0.2519156208982627,0.1499787691928609,19.838062960556453,[1236.28849558  540.56283186],1236.2884955752213,540.5628318584072,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,1532,1752,220,0.3701750968298542,0.496773177771565,0.2892659075571866,19.190426773461276,[604.54524887 562.20927602],604.5452488687782,562.2092760180996,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,1818,1959,141,0.4267313826341848,0.5366539975059705,0.3438157065371236,18.19067098939176,[544.98767606 231.49471831],544.987676056338,231.49471830985917,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,1994,2302,308,0.3742438760167274,0.5147995000466974,0.2051353140968251,17.930332880264952,[507.03478964 121.4684466 ],507.03478964401296,121.46844660194176,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,2337,2519,182,0.285402203882583,0.4026354896924058,0.0932491737652269,19.473601277585043,[646.43169399 210.61584699],646.4316939890709,210.6158469945355,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,2550,2742,192,0.3005778461137885,0.424565807488765,0.1944224429399938,19.975156575587377,[752.03782383 234.20984456],752.0378238341968,234.2098445595855,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,3167,3295,128,0.1790230343719754,0.2481539336443159,0.133346114859314,19.68263933782407,[645.51511628 324.95658915],645.5151162790697,324.9565891472869,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,3324,3566,242,0.2785917309106728,0.3924745463609316,0.2108904603876549,18.772238695131556,[588.57880658 256.82942387],588.5788065843622,256.82942386831274,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,3598,3734,136,0.2018543653781554,0.2854625536488253,0.1082290741769057,16.438561841519654,[657.39416058 166.20547445],657.3941605839416,166.20547445255474,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,3767,3919,152,0.1928623590798298,0.2545936048155965,0.0489802891684133,17.854616177930772,[760.57058824 167.22843137],760.570588235294,167.228431372549,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,3950,4429,479,0.3280406582699256,0.4627720784823008,0.1710956559814645,17.716601952384003,[616.05104167 128.36833333],616.0510416666665,128.36833333333337,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,4475,4734,259,0.2463013758532104,0.3482590243761994,0.1595648037277634,17.47669961547829,[753.10884615 251.98615385],753.1088461538461,251.98615384615388,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,4920,5103,183,0.2225159039116565,0.3146158847998048,0.0872073546046279,16.938304341822853,[716.45543478 287.59728261],716.4554347826087,287.5972826086956,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,5129,5406,277,0.23809135629727,0.3354713948535259,0.0677800676769405,19.25177516348408,[655.37769784 328.50017986],655.3776978417267,328.50017985611515,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,5600,5702,102,0.242609732790235,0.3135818147784532,0.0778795009302953,18.46904292076271,[664.65825243 393.81553398],664.6582524271843,393.8155339805824,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,5736,6150,414,0.3897280605256332,0.5364955483081055,0.1594237572784476,17.83348291695355,[785.65963855 392.93542169],785.6596385542168,392.93542168674696,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,6154,6300,146,0.2343011662561034,0.3238437660608166,0.1160270581161067,18.483217009559624,[786.59829932 395.28163265],786.5982993197277,395.2816326530612,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,6337,6529,192,0.3986724198045882,0.4906284860767118,0.3273858042491362,17.304211718808897,[584.17487047 399.81994819],584.1748704663211,399.8199481865285,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,6531,6649,118,0.1380333534064586,0.1940111224702132,0.0172963810285199,18.047352506578047,[589.33571429 401.77773109],589.3357142857141,401.77773109243714,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,6671,6964,293,0.3104049894268907,0.4368871783157946,0.2412598739135255,19.52069249907976,[551.04744898 456.40442177],551.0474489795918,456.40442176870744,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,7091,7281,190,0.1634429134530107,0.2277313990218763,0.0096681706171035,18.37967467025548,[583.69921466 686.4591623 ],583.6992146596859,686.459162303665,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,7304,7451,147,0.2005730114768292,0.2835930475421611,0.1130886539553258,19.059377600383502,[658.06013514 709.15540541],658.060135135135,709.1554054054054,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,7522,7632,110,0.2678105640935619,0.3647308251493038,0.1313744518188055,19.39016600689539,[659.4481982  674.46486486],659.448198198198,674.4648648648649,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,7879,8005,126,0.306406665732443,0.4144844028860692,0.269376363677124,18.80517640183572,[625.26811024 734.05708661],625.2681102362205,734.0570866141734,1,S13T13,c2,r1,Intermediate
13,13,fixation.ivt,8028,8175,147,0.2377435839181212,0.3304387383979286,0.0795521724564493,19.512552781556156,[681.73040541 760.54763514],681.7304054054055,760.5476351351352,1,S13T13,c2,r1,Intermediate
