session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
33,22,fixation.ivt,9163,9269,106,0.2560753215795416,0.3620437911506688,0.1800043831027983,16.948798122898015,[578.52102804 575.38785047],578.5210280373831,575.3878504672898,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,9430,9537,107,0.2276116567050815,0.2919003985708686,0.1073765507632361,18.8701231671961,[578.13796296 527.08055556],578.1379629629631,527.0805555555554,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,9577,9826,249,0.1957464152802465,0.2688332381192843,0.0770177545105595,17.92473873868257,[656.0178 507.6594],656.0177999999999,507.65939999999995,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,9841,10188,347,0.2582017979196372,0.3629698140164523,0.1535097841235748,19.37871517998985,[693.69741379 508.02298851],693.6974137931035,508.0229885057471,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,10328,10463,135,0.2047453837611488,0.2889965593847705,0.0776917187551732,19.301961556284628,[543.03014706 516.54705882],543.0301470588234,516.5470588235294,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,10486,10597,111,0.0893169541217694,0.121047877369238,0.0169061863243443,17.885208384720713,[517.30625    513.92589286],517.3062500000002,513.9258928571428,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,10629,10882,253,0.2223375976860694,0.3121195911555632,0.1509971015898854,17.885754656791043,[591.51614173 511.36496063],591.5161417322835,511.36496062992126,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,10917,11072,155,0.2759053134269656,0.3894257460681897,0.1672486141944218,19.43822937668182,[670.48525641 510.2400641 ],670.4852564102564,510.2400641025641,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,11235,11431,196,0.3181779731178826,0.4473313922795994,0.2376521059304694,18.39030855688266,[766.12994924 509.1822335 ],766.1299492385787,509.18223350253805,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,11484,11811,327,0.1993996478480491,0.2766314967425951,0.1604762165513915,16.837578922074307,[583.53963415 588.35838415],583.5396341463414,588.3583841463415,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,11838,12030,192,0.1690681227885549,0.2390899686550307,0.1243122268789433,18.30361115362843,[616.65492228 583.39585492],616.6549222797929,583.3958549222797,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,12055,12175,120,0.1670942734504341,0.2320420475236204,0.1194589055678995,19.742922760499273,[648.58553719 581.60289256],648.5855371900827,581.6028925619833,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,12192,12512,320,0.2603442859970692,0.3673726445782346,0.1355864527438558,19.20510563354992,[604.46339564 584.44579439],604.4633956386293,584.4457943925233,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,12692,12834,142,0.1829761376811712,0.2506096991112496,0.069622641586315,19.361412182102978,[604.58916084 584.8965035 ],604.5891608391609,584.8965034965034,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,12857,13043,186,0.1625361593913604,0.2207909566731853,0.0923277178245225,18.317958148341628,[603.38582888 611.18475936],603.3858288770053,611.1847593582887,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,13079,13238,159,0.1761541561748785,0.237996870921755,0.0836185507633976,18.752614526867394,[677.7184375 582.8434375],677.7184374999999,582.8434375,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,13335,13613,278,0.2184165396870357,0.2860569026891397,0.1882179085667865,19.608054259167293,[579.57921147 645.27939068],579.579211469534,645.2793906810035,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,13651,13845,194,0.1686462293480479,0.2305610000011806,0.0790297936153429,19.982985393990685,[646.18794872 642.62871795],646.1879487179486,642.628717948718,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,13872,14057,185,0.2422121391835494,0.3368279857057485,0.2026049703604129,19.941883981503736,[691.97365591 647.91532258],691.9736559139785,647.9153225806451,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,14076,14295,219,0.2616466061397118,0.3699532850577083,0.0840120890944732,19.38953804304249,[744.2975     651.13204545],744.2975000000002,651.1320454545456,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,14337,14530,193,0.1705766907992742,0.2397624736582471,0.0493648500084431,18.76111281201365,[790.40902062 652.26056701],790.4090206185567,652.2605670103093,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,14656,14940,284,0.2610246690645502,0.3673233366714585,0.1861317748773868,19.208385432713506,[759.29929825 653.11070175],759.299298245614,653.110701754386,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,15104,15280,176,0.164231455412732,0.2209270210191269,0.0281028195408184,18.45833473227594,[772.87316384 642.03644068],772.8731638418078,642.0364406779661,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,15315,15717,402,0.2834843695330137,0.3977211405448484,0.102683166925184,18.734410874070814,[667.13548387 641.75496278],667.1354838709677,641.7549627791564,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,15755,15943,188,0.2397752911337549,0.3384233996629135,0.1153891779917068,18.5411790024756,[737.44047619 648.04603175],737.4404761904761,648.0460317460316,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,15976,16291,315,0.2011444804048126,0.2823290073324958,0.133623675752374,19.75578716239592,[804.44398734 648.92041139],804.4439873417721,648.9204113924051,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,16461,16597,136,0.2199441347239745,0.2742761887666685,0.0734619622225546,19.925130589212714,[774.4350365 648.7810219],774.4350364963504,648.7810218978102,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,16619,16772,153,0.2275700748314006,0.3052232372582066,0.1219754704499397,17.59818931023825,[752.60616883 650.36850649],752.6061688311688,650.3685064935065,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,16795,16985,190,0.2222396935867502,0.308106382119508,0.1230880778504119,19.123063026650193,[809.80340314 646.29895288],809.8034031413612,646.2989528795812,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,17018,17219,201,0.1254096280257003,0.1761504028215248,0.0512979021737222,18.45138949603623,[851.0200495 651.1519802],851.0200495049504,651.1519801980198,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,17232,17389,157,0.1242926075625438,0.173435975532842,0.0919861392507189,19.424952370541668,[865.26265823 652.59525316],865.2626582278481,652.5952531645569,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,17424,17630,206,0.1821969207299151,0.2547271371681172,0.0896815015456257,19.07085315725208,[789.71521739 651.02246377],789.7152173913045,651.0224637681158,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,17672,17825,153,0.2176962197070023,0.3003645142377742,0.146513881208964,18.04767378711078,[672.49512987 597.25584416],672.4951298701299,597.2558441558441,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,17860,18045,185,0.1759874880969957,0.2488107218338981,0.1007858846302266,17.30403946721838,[625.18978495 573.16075269],625.1897849462366,573.160752688172,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,18083,18207,124,0.2921085790012805,0.3635662906054531,0.2475556202300537,19.673444650240818,[599.9952 672.3088],599.9952000000002,672.3087999999999,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,18478,18622,144,0.4378125943110372,0.6171293687599544,0.307411757607141,17.711672451179542,[613.05448276 709.73482759],613.0544827586208,709.734827586207,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,18644,18815,171,0.2320189488801248,0.319551297199891,0.1972239836170582,18.548199759518784,[657.6747093  711.54186047],657.6747093023256,711.5418604651163,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,18839,19059,220,0.1437786514179689,0.1985960550656136,0.0679288648348439,19.23309679288717,[636.03099548 715.38144796],636.0309954751132,715.381447963801,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,19084,19319,235,0.2256485947217582,0.3190220554168421,0.0746002345475891,15.903774319934788,[668.85360169 710.72966102],668.8536016949153,710.7296610169493,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,19748,19991,243,0.2510835193417096,0.3458432889179228,0.1014851367517984,14.277311803611028,[747.56516393 653.33852459],747.5651639344261,653.3385245901637,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,20038,20168,130,0.2261142152124218,0.3128272228079085,0.1989080606932137,18.107643535218333,[629.49541985 590.85610687],629.4954198473282,590.856106870229,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,20192,20338,146,0.1525558155057279,0.2096919894837131,0.0687739778927576,17.392994927331202,[601.67346939 572.3207483 ],601.6734693877551,572.3207482993196,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,20378,20490,112,0.1670912031208826,0.223103659804864,0.1013410518469202,19.968615489153933,[679.92610619 504.98274336],679.9261061946904,504.982743362832,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,20528,20694,166,0.2021950328601888,0.2817456418384946,0.1637675375640402,16.926949718289038,[756.94341317 502.49131737],756.9434131736527,502.4913173652695,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,20720,20928,208,0.1561485387204002,0.2197910850276259,0.1046372023858442,19.66999427137445,[791.52559809 509.9791866 ],791.5255980861244,509.9791866028709,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,20969,21070,101,0.1875869792658388,0.2501226019743051,0.137674497187035,19.873747460362512,[676.34460784 526.32794118],676.3446078431374,526.3279411764706,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,21255,21363,108,0.1123048069746909,0.1581817530352625,0.0772390483290258,19.720560753743335,[619.19587156 617.87385321],619.1958715596328,617.8738532110092,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,21372,21504,132,0.2429007265379773,0.3294230821550674,0.1878565462244662,19.73958814338227,[625.18233083 628.72518797],625.1823308270676,628.7251879699248,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,21658,21765,107,0.1466991282580733,0.1980620544272575,0.0900920611063053,19.746867713168346,[638.9912037 639.4537037],638.9912037037036,639.4537037037037,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,21784,21935,151,0.3150459887328602,0.4427982867326938,0.0961862659412022,19.903757553808564,[701.10592105 643.33223684],701.1059210526316,643.3322368421053,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,21962,22108,146,0.1936693922721106,0.2508153306529261,0.0323360061100185,16.43577131419394,[745.99795918 647.21394558],745.9979591836734,647.2139455782312,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,22146,22442,296,0.2176841419921912,0.3076030046343181,0.1254066750416815,19.405104197033324,[669.07087542 639.27542088],669.0708754208755,639.2754208754209,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,22463,22616,153,0.2070484154127828,0.2923389521014652,0.1106541102181839,17.63713146035865,[649.43376623 644.02012987],649.4337662337662,644.02012987013,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,22646,22820,174,0.2282390580654868,0.3205811925887079,0.2037350794059622,15.72430200462355,[703.84914286 644.15342857],703.8491428571429,644.1534285714285,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,23156,23406,250,0.2504502738428756,0.3437473666125492,0.0662946759933651,19.962256683080863,[800.53705179 651.80856574],800.5370517928286,651.8085657370517,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,23435,23543,108,0.0983858323147016,0.1391383337959513,0.0060935370677883,19.299275174413136,[818.44770642 650.22844037],818.4477064220187,650.2284403669724,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,23577,24110,533,0.2996131450938321,0.4164133062358166,0.2332259678075441,19.19355042719917,[734.98820225 650.66292135],734.9882022471909,650.6629213483146,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,24149,24339,190,0.1772361005045861,0.2505169790660959,0.1101011482515846,15.545693566054242,[695.40235602 709.82931937],695.4023560209424,709.8293193717278,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,24378,24634,256,0.2393416356955431,0.3333306751776312,0.1806313324107702,18.677571388838167,[791.46595331 708.14980545],791.465953307393,708.1498054474708,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,24672,24856,184,0.1686602580286726,0.238490481568049,0.1310931592267528,19.781012283355917,[852.50864865 709.67351351],852.5086486486487,709.6735135135135,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,24870,25018,148,0.1756149538094688,0.2467458678393592,0.0345738448998288,16.522504639761344,[877.01845638 711.81409396],877.0184563758389,711.8140939597315,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,25079,25186,107,0.1627977223587371,0.228455308324686,0.1086010428350559,19.07558150517147,[649.08425926 792.18240741],649.0842592592593,792.1824074074076,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,25221,25365,144,0.1270410368947791,0.1722513685269744,0.0638268343968754,17.092145960702307,[602.47931034 818.86758621],602.4793103448276,818.8675862068966,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,25425,25538,113,0.2501794340296167,0.3521694049580901,0.2401336767883998,19.448892485541577,[800.09429825 724.99298246],800.0942982456138,724.9929824561402,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,25570,25848,278,0.2461403850142553,0.3475173317779161,0.1911829708749083,19.891226466412547,[858.02383513 711.55179211],858.0238351254482,711.5517921146953,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,25861,26003,142,0.1367093571380309,0.1827810411528423,0.0789978729798713,13.651833469320009,[873.63076923 713.39545455],873.6307692307693,713.3954545454545,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,26041,26152,111,0.2361125004996088,0.3073725640921916,0.1833422251064194,19.365574770199217,[797.45178571 715.990625  ],797.4517857142857,715.990625,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,26451,26569,118,0.1930687896755426,0.2674409465651237,0.1650905396493905,17.261144079086222,[594.76218487 836.34117647],594.7621848739496,836.3411764705878,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,26596,26699,103,0.1450728678647169,0.2051617215732228,0.0723749410315447,19.27547874915305,[567.67115385 837.05048077],567.671153846154,837.0504807692306,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,26776,26958,182,0.1589066039104357,0.2054386535314405,0.1365387941403875,19.222941694876123,[815.45245902 267.91721311],815.4524590163934,267.9172131147541,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,27000,27197,197,0.2630864644692282,0.3135138590767745,0.2300654988662728,18.515346538148332,[684.90555556 265.14217172],684.9055555555557,265.1421717171718,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,27222,27332,110,0.0679507263445187,0.0953596986720981,0.0212786289255958,18.521573274781147,[660.79144144 260.18423423],660.7914414414415,260.1842342342344,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,27371,27561,190,0.2217704210323556,0.2979256474709704,0.1207694281170837,19.873681400730312,[619.47172775 166.24921466],619.4717277486911,166.24921465968586,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,27582,27777,195,0.1713305990736306,0.2403073421084691,0.0752741048523928,19.95550722835703,[676.525      151.98341837],676.525,151.98341836734693,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,27811,28016,205,0.1027956255033836,0.132983780336211,0.0220940113250415,18.98631340943516,[612.62742718 156.42961165],612.6274271844661,156.42961165048544,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,28042,28224,182,0.2851956961826016,0.3753267157256879,0.2182053133131763,19.942475130077604,[576.88770492 160.00027322],576.8877049180328,160.00027322404372,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,28345,28482,137,0.1462422366155516,0.2065214462010871,0.0481470562290496,19.045197089683455,[564.52065217 160.92137681],564.520652173913,160.9213768115942,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,28502,28641,139,0.2340134562232061,0.2934971669314024,0.0369720089521342,19.235927535742885,[640.52392857 157.14857143],640.5239285714285,157.14857142857142,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,28663,29011,348,0.1689707103795992,0.2273633323363277,0.1098145095745089,18.93083070820559,[675.73495702 157.06432665],675.7349570200572,157.06432664756446,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,29048,29182,134,0.1922766412746388,0.2698373202532611,0.138193810844141,19.330866226689817,[610.26518519 162.18555556],610.2651851851853,162.18555555555554,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,29213,29355,142,0.1830469576362895,0.2577317513926065,0.1147364687175346,18.387365002195107,[674.52132867 159.39475524],674.5213286713285,159.39475524475526,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,29512,29656,144,0.1747975812041592,0.2471905394410782,0.0926975580715887,19.70619469571623,[690.48689655 161.05931034],690.4868965517242,161.0593103448276,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,29690,29922,232,0.2611292609529417,0.3675787666296752,0.069124090185209,16.74448306063439,[629.7888412  165.90364807],629.7888412017167,165.9036480686695,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,29957,30124,167,0.1304458867043429,0.1839659424691913,0.0133202462645295,15.981848737405103,[605.82380952 203.31934524],605.8238095238095,203.31934523809525,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,30159,30381,222,0.1760089856245366,0.2319708498958608,0.069299251786513,19.701217970885736,[673.80964126 207.94910314],673.8096412556054,207.9491031390135,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,30414,30548,134,0.1320393526588818,0.1835640154532765,0.1118129137920085,19.842260517103657,[621.78407407 166.43      ],621.784074074074,166.43,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,30577,30721,144,0.2099657301877543,0.2891416858137976,0.1743566328436844,17.4962040411587,[664.5737931 197.9962069],664.5737931034482,197.9962068965517,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,30756,30958,202,0.1366499899729951,0.1871430259242359,0.0773614926370389,16.246515009404288,[738.46724138 202.93965517],738.4672413793104,202.93965517241375,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,30999,31233,234,0.2667134371009051,0.370426409582004,0.1875886829657079,17.735248350456523,[834.0112766  205.02510638],834.0112765957446,205.0251063829787,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,31273,31487,214,0.3511710354702292,0.4906655400586359,0.3097380546319835,16.192128886527808,[736.75651163 211.66116279],736.7565116279068,211.6611627906977,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,31720,31875,155,0.2512605013690441,0.3452847437307982,0.2131366795301943,18.86297560066498,[663.88461538 265.36025641],663.8846153846154,265.3602564102564,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,31896,32103,207,0.1428338564718594,0.2012008700786056,0.0921644707466841,17.619665272452888,[636.75456731 266.83677885],636.7545673076922,266.8367788461539,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,32119,32345,226,0.2063835376760438,0.2886335723425066,0.1456819943357337,19.545548095272164,[597.80242291 266.8685022 ],597.802422907489,266.86850220264324,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,32400,32601,201,0.2139160718247269,0.290150465319007,0.1198410264155831,18.42713423282099,[819.81856436 254.64158416],819.8185643564356,254.64158415841587,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,32642,32775,133,0.1597524663325099,0.2042522404840223,0.1190023742194504,18.91387001337963,[922.99664179 259.13470149],922.9966417910448,259.1347014925373,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,32831,32989,158,0.236339087145518,0.2906409601078508,0.2116955530160157,18.422873057532115,[705.22327044 203.78679245],705.2232704402516,203.78679245283016,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,33125,33411,286,0.1750386713736831,0.2418471044118586,0.1260268925749441,16.396100576787397,[722.52961672 109.9587108 ],722.5296167247387,109.95871080139374,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,33545,33762,217,0.1586198010370977,0.1900934234787552,0.1264476641828121,19.79743716329219,[618.52614679 108.79151376],618.5261467889908,108.7915137614679,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,33797,33987,190,0.3478039057962476,0.4582003721885623,0.259180256910569,19.20691857065677,[606.36256545 159.95026178],606.3625654450261,159.9502617801047,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,34108,34222,114,0.2627306110246901,0.3318706845108394,0.2358030954893872,16.762631709464863,[601.82478261 196.79782609],601.8247826086957,196.79782608695655,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,34244,34383,139,0.1666638181877149,0.2336665170590262,0.1308308035696009,18.724116701732285,[626.15107143 204.49035714],626.1510714285714,204.4903571428571,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,34399,34541,142,0.2360308175805292,0.2843919907636039,0.1439008226534653,19.94980972345594,[670.91118881 208.30769231],670.9111888111888,208.30769230769232,3,S33T22,c1,r1,Beginner
33,22,fixation.ivt,34574,34793,219,0.1516390699674747,0.1962180628130339,0.1198137010996911,17.785130542913215,[645.36636364 261.03772727],645.3663636363635,261.0377272727273,3,S33T22,c1,r1,Beginner
