session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
14,10,fixation.ivt,1370,1558,188,0.1853193168190486,0.2550230463935323,0.1067235613319761,17.862931634574455,[797.36216931 544.94761905],797.3621693121694,544.9476190476191,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,1768,2107,339,0.1506832060945832,0.2123892704698757,0.0806828339817135,18.170444894191355,[398.67970588  52.77544118],398.67970588235295,52.77544117647059,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,2149,2345,196,0.2797702554118548,0.3689936597206191,0.2215154469132907,17.04711650677293,[531.4         53.53045685],531.4,53.53045685279188,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,2384,2685,301,0.2736598152863508,0.3851020931407571,0.1876582674256697,16.727882942456823,[392.78923841  51.03046358],392.78923841059606,51.030463576158944,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,2726,2871,145,0.2228769375051549,0.308531342319414,0.1593139193302228,16.88210581840827,[499.05753425  47.00205479],499.0575342465753,47.00205479452055,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,2899,3159,260,0.1551877927924999,0.209845989325494,0.1121449411304901,18.712267187174945,[455.64214559  51.89942529],455.64214559386977,51.89942528735632,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,3177,3446,269,0.2580592437244485,0.3597644858061084,0.131931480669223,17.06025798525857,[510.70240741  45.2487037 ],510.7024074074074,45.248703703703704,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,3460,3684,224,0.1971097506652893,0.2698288901454102,0.0471485390117493,16.07784619702072,[549.86133333  44.48888889],549.8613333333334,44.48888888888889,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,3709,3857,148,0.1425737549239463,0.192438012990646,0.0584185320490166,17.682749807934663,[605.75402685  40.74228188],605.7540268456376,40.74228187919464,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,3961,4115,154,0.2049678174103112,0.284250309220674,0.1032125085295173,18.506894142159556,[417.21612903  80.36      ],417.2161290322581,80.36,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,4143,4289,146,0.1286795700544846,0.1799628329179192,0.0668589084728704,17.198149072625398,[467.03741497  90.85884354],467.0374149659864,90.85884353741496,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,4304,4546,242,0.1552885924479809,0.2145879069428087,0.0495136324599357,18.05792967718515,[506.12119342  96.67839506],506.12119341563795,96.67839506172842,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,4579,4831,252,0.1594567934844211,0.2229042073007683,0.0669004245682628,19.41792260689067,[584.38754941  93.43023715],584.3875494071144,93.43023715415022,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,4846,5044,198,0.1869369921999664,0.2643600342780683,0.0511443446825339,16.512974597626833,[618.62261307  94.16457286],618.6226130653266,94.16457286432158,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,5238,5411,173,0.2065667610308695,0.2843847689954817,0.0691121608551726,18.338697898847,[675.53908046  91.39425287],675.53908045977,91.3942528735632,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,5524,5701,177,0.1520347112502367,0.2096783518974998,0.0685552059089836,17.245685708052324,[508.9488764  100.31882022],508.94887640449434,100.31882022471908,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,5741,5876,135,0.4345017397270685,0.5181375549521725,0.3558604904945333,17.708909474308115,[496.98786765 240.71433824],496.98786764705886,240.7143382352941,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,5903,6041,138,0.1680164803121475,0.2373058604803191,0.113049651055188,17.098697786102598,[529.90323741 229.41942446],529.9032374100719,229.41942446043169,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,6066,6287,221,0.2195716646181381,0.3005615386609772,0.0971643798169071,17.86385137606891,[578.12117117 227.27477477],578.1211711711711,227.2747747747748,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,6300,6506,206,0.1470790489953914,0.2068472581997582,0.0669698881281087,16.306235346344362,[605.38309179 226.152657  ],605.3830917874396,226.1526570048309,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,6523,6877,354,0.2450259292809574,0.34003302506704,0.1336737974145067,18.982182333952395,[646.67746479 223.34112676],646.6774647887324,223.34112676056333,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,6920,7199,279,0.2385104329948996,0.3123409168966127,0.1860302660643924,15.892672509532863,[483.00678571 227.12607143],483.0067857142857,227.12607142857144,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,7233,7412,179,0.2604601481102938,0.3651649566031878,0.1840404436143465,19.41049513001475,[517.83861111 291.06805556],517.8386111111112,291.06805555555553,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,7442,7585,143,0.0868117284478769,0.1227644199419053,0.0379116357225252,16.07822314998127,[555.99305556 286.11215278],555.9930555555555,286.1121527777778,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,7602,7802,200,0.1771826869057478,0.2404989352979978,0.0623297104680469,15.912918826818636,[598.54179104 284.89253731],598.5417910447761,284.89253731343285,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,7828,7998,170,0.1347802206497521,0.1881166674253851,0.0649354567583743,19.2325201235766,[625.94561404 287.50409357],625.9456140350878,287.50409356725146,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,8027,8311,284,0.1840345091955275,0.2558300027847187,0.0548313223810509,19.7797641231315,[678.51385965 285.97350877],678.5138596491228,285.9735087719298,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,8368,8542,174,0.1381374447823891,0.1901664196866219,0.0869173205065061,14.869869781426257,[570.47428571 281.976     ],570.4742857142857,281.976,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,8581,8727,146,0.4007349695850954,0.5447953828853533,0.3473750749811703,19.14344834091156,[463.74047619 394.71802721],463.7404761904762,394.7180272108843,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,8750,8896,146,0.2150019024639686,0.2977778948645628,0.0304800121526533,18.515777256598064,[476.09285714 362.40884354],476.0928571428571,362.408843537415,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,8934,9093,159,0.2471781365931936,0.3081613678533292,0.1930781136448804,19.29429838699933,[486.7796875 444.930625 ],486.7796875,444.930625,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,9119,9293,174,0.2068376021993197,0.2893346637248988,0.0699048855312376,17.594940219948807,[514.63342857 459.72885714],514.6334285714286,459.7288571428572,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,9323,9534,211,0.2085837410726286,0.2922026530327928,0.1312265081611151,18.625371609032463,[560.75353774 459.63136792],560.753537735849,459.6313679245283,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,9549,9677,128,0.1454743181947214,0.1986344373810937,0.0327420407282222,18.415115417213848,[594.33255814 460.29651163],594.332558139535,460.2965116279069,2,S14T10,c3,r2,Intermediate
14,10,fixation.ivt,9693,9899,206,0.1984175699478869,0.2792589326737253,0.1325227821850556,17.849223146975195,[622.52198068 460.27101449],622.5219806763284,460.2710144927536,2,S14T10,c3,r2,Intermediate
