session_id,trial_id,name,onset,offset,duration,amplitude,dispersion,disposition,peak_velocity,location,location_x,location_y,trial_index,RECORDING_SESSION_LABEL,code,render,expertise
38,5,fixation.ivt,1814,2081,267,0.6160004957438239,0.7699534518100872,0.5758466449741502,19.67653027698041,[416.29776119 102.96156716],416.2977611940299,102.9615671641791,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,2091,2196,105,0.2033898282926312,0.2853401339099211,0.1209344646746402,18.451736164638568,[433.98396226  93.73962264],433.983962264151,93.7396226415094,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,2198,2355,157,0.1424429747592814,0.1969622066944065,0.0235001539808637,18.13874937684023,[432.19525316  94.54905063],432.1952531645569,94.54905063291136,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,2733,2878,145,0.1189298945880259,0.1672505511021018,0.0305020447448417,15.994112991382313,[493.02910959  94.82328767],493.029109589041,94.82328767123288,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,2911,3077,166,0.2706506711071973,0.356543723455422,0.1009746946855973,19.513736881004757,[554.6991018   87.51646707],554.6991017964071,87.51646706586827,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,3428,3709,281,0.2923454028578522,0.4066641645001851,0.1579352101976733,18.55257298271663,[639.03031915  81.65673759],639.0303191489362,81.65673758865248,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,3734,3900,166,0.2317214080712523,0.2904193121609424,0.1133278864356561,18.751636807030895,[616.45538922  81.16437126],616.4553892215569,81.16437125748503,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,3927,4130,203,0.3391392934032011,0.4707402201556103,0.2610683195310889,19.784880680541654,[678.53872549  82.12107843],678.538725490196,82.12107843137255,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,4211,4377,166,0.3182070531541689,0.4131207639132146,0.1073920996045274,18.670890054959923,[623.78113772  83.25359281],623.781137724551,83.25359281437126,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,4574,5011,437,0.282126566613597,0.3886391419524511,0.1786529440537833,19.34563454823749,[645.71746575  84.80821918],645.7174657534247,84.8082191780822,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,5039,5230,191,0.3176690070175693,0.4488702006142535,0.1136090337674503,19.29638192281051,[561.28020833 133.32864583],561.2802083333333,133.32864583333335,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,5244,5372,128,0.2073647006753482,0.292171160906987,0.1333499277667947,17.39301227598584,[525.82170543 136.8244186 ],525.8217054263566,136.8244186046512,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,5665,5913,248,0.2358089570049259,0.3328215190738302,0.0360021981873038,19.16306451246408,[722.14538153 135.79558233],722.1453815261044,135.79558232931728,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,5940,6183,243,0.2332134551033105,0.3281894847055167,0.1478489027266471,19.25409076894345,[769.90819672 126.59139344],769.9081967213114,126.59139344262292,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,6224,6434,210,0.3556787307623312,0.4928653849016644,0.255858584102308,18.413509057021688,[828.42582938 125.50331754],828.4258293838861,125.50331753554502,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,6473,6687,214,0.2262835724110586,0.3160542498530265,0.0377339782067736,19.598499334830606,[897.43906977 115.26581395],897.439069767442,115.26581395348838,1,S38T5,c1,r2,Beginner
38,5,fixation.ivt,6726,6987,261,0.4109943985302389,0.5210622361673334,0.3613720711424568,18.301810221640245,[771.5889313  121.05248092],771.5889312977099,121.05248091603052,1,S38T5,c1,r2,Beginner
